標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Diversity in Boardrooms: Why Nasdaq Companies Still Need to Be Mindful Despite Recently Invalidated Rule - Jackson Lewis,https://www.jacksonlewis.com/insights/diversity-boardrooms-why-nasdaq-companies-still-need-be-mindful-despite-recently-invalidated-rule,0.0,0.25,0.07967850776674307,0.3924344283167814
2 Technology Stocks That Could Help Make You a Fortune - Nasdaq,https://www.nasdaq.com/articles/2-technology-stocks-could-help-make-you-fortune,0.0,0.0,0.19752109204663953,0.4685236904215005
Renovaro Regains Compliance with NASDAQ Listing Requirement - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/20/3000837/0/en/Renovaro-Regains-Compliance-with-NASDAQ-Listing-Requirement.html,0.0,0.0,0.0076479076479076475,0.46746031746031713
Avidity Biosciences Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4) - PR Newswire,https://www.prnewswire.com/news-releases/avidity-biosciences-announces-inducement-grants-under-nasdaq-listing-rule-5635c4-302337721.html,0.0,0.0,0.04437229437229438,0.43084415584415586
MicroStrategy Hits The Nasdaq 100: What It Means For The Bitcoin Firm - Forbes,https://www.forbes.com/sites/edanyago/2024/12/20/microstrategy-hits-the-nasdaq-100-what-it-means-for-the-bitcoin-firm/,-0.2,0.4,0.20495590828924162,0.5493209876543209
"Stock Market News for Dec 20, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-dec-20-2024,0.0,0.0,0.06680086580086582,0.3962591706539073
Altamira Therapeutics Announces Transition from NASDAQ to OTC Markets - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/20/3000561/0/en/Altamira-Therapeutics-Announces-Transition-from-NASDAQ-to-OTC-Markets.html,0.0,0.0,-0.03239538239538238,0.3804112554112554
"Down 15%, Is Nvidia Stock a Buy Now? - Nasdaq",https://www.nasdaq.com/articles/down-15-nvidia-stock-buy-now,-0.15555555555555559,0.2888888888888889,0.18553937757546007,0.5215675189644261
LiveOne (NASDAQ: LVO) Regains Compliance with Nasdaq Listing Requirements - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/20/3000834/0/en/LiveOne-NASDAQ-LVO-Regains-Compliance-with-Nasdaq-Listing-Requirements.html,0.0,0.0,0.058879064198213114,0.4421732522796352
Is eBay Stock Outperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/ebay-stock-outperforming-sp-500,0.0,0.0,0.061537923881673895,0.4072374413780663
Is PPL Stock Underperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/ppl-stock-underperforming-sp-500,0.0,0.0,0.04333525345622122,0.40180334450495736
"My Surprising Top ""Magnificent Seven"" Stock Pick for 2025 - Nasdaq",https://www.nasdaq.com/articles/my-surprising-top-magnificent-seven-stock-pick-2025,0.7333333333333334,0.6666666666666666,0.20356722840651423,0.49438018132660994
Spotify Stock Soars Over 100% in 2024: Is More Upside Ahead? - Nasdaq,https://www.nasdaq.com/articles/spotify-stock-soars-over-100-2024-more-upside-ahead,0.5,0.5,0.15914980158730152,0.5057045454545451
Why Mastercard Stock Gained 25% This Year - Nasdaq,https://www.nasdaq.com/articles/why-mastercard-stock-gained-25-year,0.0,0.0,0.07470115230984797,0.3607433548737895
Should You Forget Bitcoin and Buy Solana Instead? - Nasdaq,https://www.nasdaq.com/articles/should-you-forget-bitcoin-and-buy-solana-instead-0,0.0,0.0,0.17714277814642782,0.5074113923383999
Why Archer Aviation Stock Soared This Week - Nasdaq,https://www.nasdaq.com/articles/why-archer-aviation-stock-soared-week,0.0,0.0,0.152313919930199,0.40100456391154043
Is Teradyne Stock Outperforming the Dow? - Nasdaq,https://www.nasdaq.com/articles/teradyne-stock-outperforming-dow,0.0,0.0,0.08694994159279874,0.4776140658283514
Why BlackBerry Stock Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-blackberry-stock-skyrocketing-today,0.0,0.0,0.24527417027417023,0.472186383356596
What's Next For EL Stock After A 50% Fall This Year? - Nasdaq,https://www.nasdaq.com/articles/whats-next-el-stock-after-50-fall-year,0.0,0.0,0.103146694575266,0.4453488574917144
How Is Corpay's Stock Performance Compared to Other Digital Payments Stocks? - Nasdaq,https://www.nasdaq.com/articles/how-corpays-stock-performance-compared-other-digital-payments-stocks,-0.0625,0.1875,0.08518112674362677,0.40571593915343895
Taoping says Nasdaq grants additional 180 calendar day period for compliance - Yahoo Finance,https://finance.yahoo.com/news/taoping-says-nasdaq-grants-additional-121029115.html,0.0,0.0,0.18526785714285715,0.4703869047619047
Do Alphabet's (NASDAQ:GOOGL) Earnings Warrant Your Attention? - Yahoo Finance,https://finance.yahoo.com/news/alphabets-nasdaq-googl-earnings-warrant-130019200.html,0.0,0.0,0.2079858803986711,0.5123006644518271
"Stock market today: Dow, S&P 500, Nasdaq rebound on fresh inflation data to cap volatile week - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-rebound-on-fresh-inflation-data-to-cap-volatile-week-195957465.html,0.3,0.5,0.09115146241470391,0.40009955792794777
Grab Holdings Limited's (NASDAQ:GRAB) Profit Outlook - Yahoo Finance,https://finance.yahoo.com/news/grab-holdings-limiteds-nasdaq-grab-143020937.html,-0.07142857142857142,0.14285714285714285,0.13447478991596637,0.45647992530345477
History Says the Nasdaq Will Soar in 2025. 1 Stock-Split Stock to Buy Before It Does - The Motley Fool,https://www.fool.com/investing/2024/12/20/history-says-the-nasdaq-will-surge-in-2025-1-stock/,0.6,0.9,0.27194096733253437,0.493977598706513
MicroStrategy Joins Nasdaq-100: 2 Crypto Stocks Set to Win - Entrepreneur,https://www.entrepreneur.com/finance/microstrategy-joins-nasdaq-100-2-crypto-stocks-set-to-win/484681,0.8,0.4,0.07056105270390985,0.42438844224558503
Howmet Aerospace Stock: Is HWM Outperforming the Industrials Sector? - Nasdaq,https://www.nasdaq.com/articles/howmet-aerospace-stock-hwm-outperforming-industrials-sector,0.0,0.0,0.123139012728565,0.45037814175873864
MicroStrategy’s ‘financial engineering’ powers ascent to Nasdaq 100 - Financial Times,https://www.ft.com/content/a6d9e3f1-4576-45fb-b16b-0767fe103039,0.0,0.0,0.11579523809523813,0.43833246753246746
Workday (NASDAQ:WDAY) Is Doing The Right Things To Multiply Its Share Price - Yahoo Finance,https://finance.yahoo.com/news/workday-nasdaq-wday-doing-things-130027791.html,0.14285714285714285,0.26785714285714285,0.1582470669427191,0.47180239245456645
JIADE LIMITED Receives Nasdaq Notification Letter Regarding Minimum Bid Price Deficiency - Yahoo Finance,https://finance.yahoo.com/news/jiade-limited-receives-nasdaq-notification-223000944.html,-0.07142857142857142,0.14285714285714285,0.048845238095238094,0.34251190476190485
Strong week for TPI Composites (NASDAQ:TPIC) shareholders doesn't alleviate pain of five-year loss - Yahoo Finance,https://finance.yahoo.com/news/strong-week-tpi-composites-nasdaq-143708848.html,0.4333333333333333,0.7333333333333333,0.08724603174603175,0.4408862433862434
"MannKind (NASDAQ:MNKD) pulls back 3.8% this week, but still delivers shareholders fantastic 36% CAGR over 5 years - Yahoo Finance",https://finance.yahoo.com/news/mannkind-nasdaq-mnkd-pulls-back-124125972.html,0.2,0.45,0.17648795648795648,0.4391913641913641
"LENSAR, Inc.'s (NASDAQ:LNSR) Path To Profitability - Yahoo Finance",https://finance.yahoo.com/news/lensar-inc-nasdaq-lnsr-path-104625877.html,0.0,0.0,0.1411762949693984,0.44529929840274657
"If EPS Growth Is Important To You, Cognizant Technology Solutions (NASDAQ:CTSH) Presents An Opportunity - Yahoo Finance",https://finance.yahoo.com/news/eps-growth-important-cognizant-technology-133303951.html,0.4,1.0,0.17527073732718895,0.472002688172043
"Shareholders in Intel (NASDAQ:INTC) have lost 63%, as stock drops 4.0% this past week - Yahoo Finance",https://finance.yahoo.com/news/shareholders-intel-nasdaq-intc-lost-120019558.html,-0.25,0.25,0.09206054046963137,0.4466803002192611
"S&P 500, Nasdaq-100 are getting an update. Trillions depend on who’s in and who’s out - CNBC",https://www.cnbc.com/2024/12/20/trillions-depend-on-whos-in-and-whos-out-of-updated-sp-500-nasdaq-100.html,0.0,0.0,0.11167266891913115,0.44585835600458346
NewtekOne (NASDAQ:NEWT) shareholders have endured a 43% loss from investing in the stock three years ago - Yahoo Finance,https://finance.yahoo.com/news/newtekone-nasdaq-newt-shareholders-endured-154456944.html,0.0,0.0,0.11544569067296338,0.45150159604705054
Is Weakness In Lam Research Corporation (NASDAQ:LRCX) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects? - Yahoo Finance,https://finance.yahoo.com/news/weakness-lam-research-corporation-nasdaq-120033473.html,-0.022222222222222237,0.5444444444444444,0.14609819121447035,0.43331764488741203
Pamt (NASDAQ:PAMT investor three-year losses grow to 52% as the stock sheds US$40m this past week - Yahoo Finance,https://finance.yahoo.com/news/pamt-nasdaq-pamt-investor-three-112228358.html,-0.25,0.25,0.08262820512820511,0.44308913308913306
"Evolus, Inc.'s (NASDAQ:EOLS) Path To Profitability - Yahoo Finance",https://finance.yahoo.com/news/evolus-inc-nasdaq-eols-path-103915082.html,0.0,0.0,0.1415010435992579,0.4828737631416203
"Noteworthy Friday Option Activity: IONQ, SKY, IESC - Nasdaq",https://www.nasdaq.com/articles/noteworthy-friday-option-activity-ionq-sky-iesc,0.0,0.0,0.0022148394241417522,0.5447840531561461
"Brighthouse Financial, Inc. (NASDAQ:BHF) is largely controlled by institutional shareholders who own 82% of the company - Yahoo Finance",https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-124553862.html,0.2714285714285714,0.4761904761904762,0.1358156082762382,0.3930631966458739
"Palantir Stock: Buy, Sell Or Hold? - Forbes",https://www.forbes.com/sites/greatspeculations/2024/12/20/palantir-stock-buy-sell-or-hold/,0.0,0.0,0.07782889426957222,0.3764487489911218
"While institutions invested in LightPath Technologies, Inc. (NASDAQ:LPTH) benefited from last week's 21% gain, retail investors stood to gain the most - Yahoo Finance",https://finance.yahoo.com/news/while-institutions-invested-lightpath-technologies-145034653.html,0.25,0.2833333333333333,0.18237262000536333,0.48609336091636984
"Loss-making Viavi Solutions (NASDAQ:VIAV) sheds a further US$193m, taking total shareholder losses to 40% over 3 years - Yahoo Finance",https://finance.yahoo.com/news/loss-making-viavi-solutions-nasdaq-125808308.html,0.0,0.625,0.10083857442348006,0.41293051811919734
"Aligos Therapeutics, Inc.'s (NASDAQ:ALGS) biggest owners are retail investors who got richer after stock soared 17% last week - Yahoo Finance",https://finance.yahoo.com/news/aligos-therapeutics-inc-nasdaq-algs-134309108.html,0.0,0.06666666666666667,0.14535723380261198,0.4355060205900544
Meta Platforms (NASDAQ:META) Looks To Prolong Its Impressive Returns - Yahoo Finance,https://finance.yahoo.com/news/meta-platforms-nasdaq-meta-looks-120023054.html,1.0,1.0,0.19766642162868583,0.48407416482888177
