標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Lotus Technology Celebrates Public Listing on Nasdaq - Nasdaq,https://www.nasdaq.com/press-release/lotus-technology-celebrates-public-listing-on-nasdaq-2024-02-23,0.0,0.06666666666666667,0.09798833660344454,0.4102468933943754
"Stock Market News for Feb 23, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-feb-23-2024,0.0,0.0,0.0759038157858913,0.4294094244330091
What’s Behind the Repeated Recognition for Nasdaq’s Sustainability Accomplishments? - Nasdaq,https://www.nasdaq.com/newsroom/nasdaqs-sustainability-accomplishments,-0.4,0.7,0.17839495798319327,0.40110084033613436
"Bull of the Day: Cadence Design Systems, Inc. (CDNS) - Nasdaq",https://www.nasdaq.com/articles/bull-of-the-day:-cadence-design-systems-inc.-cdns,0.0,0.0,0.18015569730171493,0.5130371349397895
Will CrowdStrike Be a Trillion-Dollar Stock by 2040? - Nasdaq,https://www.nasdaq.com/articles/will-crowdstrike-be-a-trillion-dollar-stock-by-2040,0.0,0.0,0.27347532467532476,0.520571961371961
Meta Materials (MMAT) Price Target Increased by 9900.00% to 137.70 - Nasdaq,https://www.nasdaq.com/articles/meta-materials-mmat-price-target-increased-by-9900.00-to-137.70,0.0,0.0,0.06980102040816326,0.4020102040816325
3 No-Brainer Stocks to Buy Right Now for Less than $50 - Nasdaq,https://www.nasdaq.com/articles/3-no-brainer-stocks-to-buy-right-now-for-less-than-$50-1,0.05952380952380952,0.3011904761904762,0.24287179834054848,0.47030697890072864
5 Things You Need to Know About General Electric's Big Spinoff - Nasdaq,https://www.nasdaq.com/articles/5-things-you-need-to-know-about-general-electrics-big-spinoff,0.02500000000000001,0.3,0.16714993001578365,0.44450579231067017
3 Breakout Stocks Under $5 to Buy for More Upside - Nasdaq,https://www.nasdaq.com/articles/3-breakout-stocks-under-$5-to-buy-for-more-upside,0.5,0.5,0.12784090909090912,0.4412556689342402
Here Are My Top 5 Undervalued Growth Stocks to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/here-are-my-top-5-undervalued-growth-stocks-to-buy-right-now,0.39285714285714285,0.5178571428571428,0.25731482648958387,0.515204401854887
"GoPro Stock: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/gopro-stock:-buy-sell-or-hold,0.0,0.0,0.2731586333720481,0.5166052105076493
3 Things You Must Know Before Buying Symbotic Stock - Nasdaq,https://www.nasdaq.com/articles/3-things-you-must-know-before-buying-symbotic-stock,0.0,0.0,0.2189508313656041,0.5158906056065145
Will Nvidia Be Worth More Than Microsoft by 2025? - Nasdaq,https://www.nasdaq.com/articles/will-nvidia-be-worth-more-than-microsoft-by-2025,0.4,0.3,0.22593196576151123,0.47646715027396824
Volcon (VLCN) Price Target Increased by 4400.00% to 688.50 - Nasdaq,https://www.nasdaq.com/articles/volcon-vlcn-price-target-increased-by-4400.00-to-688.50,0.0,0.0,0.1619017857142857,0.4664761904761904
This Could Be the Next Blockbuster Drug Stock to Buy - Nasdaq,https://www.nasdaq.com/articles/this-could-be-the-next-blockbuster-drug-stock-to-buy,0.0,0.0,0.13588160693830803,0.4637725190044777
Is a Bitcoin Bull Run Coming? - Nasdaq,https://www.nasdaq.com/articles/is-a-bitcoin-bull-run-coming,0.0,0.0,0.11585853151612133,0.3931270576983209
"Advanced Micro Devices, Inc. (NASDAQ:AMD) is favoured by institutional owners who hold 72% of the company - Yahoo Finance",https://finance.yahoo.com/news/advanced-micro-devices-inc-nasdaq-110019898.html,0.4,0.6,0.17858169129720858,0.47962848932676533
Will Palantir Technologies Be a Trillion-Dollar Stock by 2035? - Nasdaq,https://www.nasdaq.com/articles/will-palantir-technologies-be-a-trillion-dollar-stock-by-2035,0.0,0.0,0.16695489104732802,0.4865239270533387
Buffett Sticks with Energy Stocks: Should You? - Nasdaq,https://www.nasdaq.com/articles/buffett-sticks-with-energy-stocks:-should-you,0.0,0.0,0.1572088625660055,0.4194638694638693
Lotus Tech debuts on Nasdaq with slightly lower market cap than Nio - CnEVPost,https://cnevpost.com/2024/02/24/lotus-tech-debuts-on-nasdaq/,-0.16666666666666666,0.16666666666666666,0.07124026485728618,0.33031671834863324
Suzlon Energy (NSEI:SUZLON) Price Target Increased by 72.88% to 52.02 - Nasdaq,https://www.nasdaq.com/articles/suzlon-energy-nsei:suzlon-price-target-increased-by-72.88-to-52.02,0.0,0.0,0.09373341139734583,0.38771662763466036
Is the Stock Market’s Current Surge Sustainable or a Prelude to a Bubble Burst? - Nasdaq,https://www.nasdaq.com/articles/is-the-stock-markets-current-surge-sustainable-or-a-prelude-to-a-bubble-burst,0.0,0.4,0.09355746910094735,0.42474355354790133
Elon Musk: 5 Investing Mistakes That Even Billionaires Regret - Nasdaq,https://www.nasdaq.com/articles/elon-musk:-5-investing-mistakes-that-even-billionaires-regret,0.0,0.0,0.10317076039902132,0.4827717391304345
3 Best Bitcoin ETFs for Passive Income - Nasdaq,https://www.nasdaq.com/articles/3-best-bitcoin-etfs-for-passive-income,1.0,0.3,0.12055933484504912,0.4181900110471538
3 Stock Splits That Could Be on the Way After Walmart's - Nasdaq,https://www.nasdaq.com/articles/3-stock-splits-that-could-be-on-the-way-after-walmarts,0.0,0.0,0.2599715490694873,0.5513388329883172
Google Under Fire As Gemini Generates Inaccurate Images Of Historical Figures - Nasdaq,https://www.nasdaq.com/articles/google-under-fire-as-gemini-generates-inaccurate-images-of-historical-figures,0.0,0.0,0.025338550338550345,0.3272477522477523
History Says the Nasdaq Could Soar in 2024: 1 Artificial Intelligence (AI) Stock to Buy Hand Over Fist Before It Does - The Motley Fool,https://www.fool.com/investing/2024/02/24/history-says-the-nasdaq-could-soar-in-2024-1-ai/,0.0,0.95,0.2917478012926819,0.5212889459886931
Warren Buffett: Selling Costco Stock Was ‘Probably a Mistake’ — 3 Takeaways - Nasdaq,https://www.nasdaq.com/articles/warren-buffett:-selling-costco-stock-was-probably-a-mistake-3-takeaways,0.0,0.0,0.16347888826149695,0.46057845536106395
Is Franklin DynaTech A (FKDNX) a Strong Mutual Fund Pick Right Now? - Nasdaq,https://www.nasdaq.com/articles/is-franklin-dynatech-a-fkdnx-a-strong-mutual-fund-pick-right-now-2,0.35952380952380947,0.6345238095238095,0.09802294792586058,0.5068664453130468
Alphabet (NASDAQ:GOOGL): Undervalued and Overlooked Magnificent Seven Stock - Yahoo Finance,https://finance.yahoo.com/news/alphabet-nasdaq-googl-undervalued-overlooked-194931703.html,1.0,1.0,0.24587989135047963,0.5405868771751123
Harness Equity Gains for Tax-Efficient Income With SPYI - Nasdaq,https://www.nasdaq.com/articles/harness-equity-gains-for-tax-efficient-income-with-spyi,0.0,0.0,0.13852439227439228,0.4275137362637361
NICE Ltd. (NASDAQ:NICE) Q4 2023 Earnings Call Transcript - Yahoo Finance,https://finance.yahoo.com/news/nice-ltd-nasdaq-nice-q4-155127867.html,0.6,1.0,0.1916811588794348,0.42941123053192065
Grab Holdings Limited (NASDAQ:GRAB) Q4 2023 Earnings Call Transcript - Yahoo Finance,https://finance.yahoo.com/news/grab-holdings-limited-nasdaq-grab-173552281.html,-0.07142857142857142,0.14285714285714285,0.15064194970472494,0.4154769167445377
Meta Platforms (NASDAQ:META) Could Easily Take On More Debt - Yahoo Finance,https://finance.yahoo.com/news/meta-platforms-nasdaq-meta-could-130121661.html,0.4666666666666667,0.6666666666666667,0.15292876500193578,0.5086566008517227
Innodata Inc. (NASDAQ:INOD) Q4 2023 Earnings Call Transcript - Yahoo Finance,https://finance.yahoo.com/news/innodata-inc-nasdaq-inod-q4-171456691.html,0.0,0.0,0.13052028674187763,0.4045510981022344
Read Adam Back's Complete Emails with Bitcoin Creator Satoshi Nakamoto - Nasdaq,https://www.nasdaq.com/articles/read-adam-backs-complete-emails-with-bitcoin-creator-satoshi-nakamoto,0.05,0.2,0.11648886827458256,0.3484625163196591
How To File Taxes When You Have Multiple Jobs - Nasdaq,https://www.nasdaq.com/articles/how-to-file-taxes-when-you-have-multiple-jobs,0.0,0.0,0.12350257501119571,0.44782362034517187
SLRN Stock Price and Chart — NASDAQ:SLRN - TradingView,https://www.tradingview.com/symbols/NASDAQ-SLRN/,0.0,0.0,0.1372727272727273,0.450909090909091
11 Best Semiconductor Equipment Stocks to Invest In - Yahoo Finance,https://finance.yahoo.com/news/11-best-semiconductor-equipment-stocks-095555351.html,1.0,0.3,0.3064580995136551,0.3167134306023196
"Copart, Inc. (NASDAQ:CPRT) Q2 2024 Earnings Call Transcript - Yahoo Finance",https://finance.yahoo.com/news/copart-inc-nasdaq-cprt-q2-152618755.html,0.0,0.0,0.12514296403185304,0.34620944898722666
RZLT Stock Price and Chart — NASDAQ:RZLT - TradingView,https://www.tradingview.com/symbols/NASDAQ-RZLT/,0.0,0.0,0.18750000000000003,0.46785714285714286
Meet the ASX's new NASDAQ ETFs - The Motley Fool Australia,https://www.fool.com.au/2024/02/23/meet-the-asxs-new-nasdaq-etfs/,0.36818181818181817,0.6772727272727272,0.2868762590544769,0.4939871844327288
