標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Apr 11, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-apr-11-2025,0.0,0.0,0.03411796536796538,0.40390031265031245
"Stock market today: Dow slides 1,000 points, Nasdaq, S&P 500 clobbered as stocks resume Trump tariff sell-off - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-slides-1000-points-nasdaq-sp-500-clobbered-as-stocks-resume-trump-tariff-sell-off-200325498.html,0.0,0.0,0.10455433606248823,0.4091375615628333
Nasdaq Nabs Best Week Since 2022 After Rebound - Nasdaq,https://www.nasdaq.com/articles/nasdaq-nabs-best-week-2022-after-rebound,1.0,0.3,0.21759259259259253,0.38472222222222224
Good Friday Stock Market Holiday Facts - Nasdaq,https://www.nasdaq.com/articles/good-friday-stock-market-holiday-facts,0.7,0.6000000000000001,0.1696762457400755,0.3784632034632035
Why Alphabet Stock Is Gaining Today - Nasdaq,https://www.nasdaq.com/articles/why-alphabet-stock-gaining-today,0.0,0.0,0.23696301640746084,0.5071968360857247
Why Broadcom Stock Jumped Today - Nasdaq,https://www.nasdaq.com/articles/why-broadcom-stock-jumped-today-1,0.0,0.0,0.27050983738483736,0.5592083610833608
"Pre-Market Earnings Report for April 14, 2025 : GS, MTB - Nasdaq",https://www.nasdaq.com/articles/pre-market-earnings-report-april-14-2025-gs-mtb,0.0,0.0,0.039473684210526314,0.33728070175438607
Earnings Preview: What to Expect From Arthur J. Gallagher's Report - Nasdaq,https://www.nasdaq.com/articles/earnings-preview-what-expect-arthur-j-gallaghers-report,0.0,0.0,0.09146938131313131,0.41647614538239514
Today’s Stock Market: Another Great Depression or a Massive Overreaction? - Nasdaq,https://www.nasdaq.com/articles/todays-stock-market-another-great-depression-or-massive-overreaction,0.4,0.875,0.07533745304737671,0.4395910577971646
3 Ways to Keep Your Portfolio Safe During Tariff Volatility - Nasdaq,https://www.nasdaq.com/articles/3-ways-keep-your-portfolio-safe-during-tariff-volatility,0.5,0.5,0.1970609318996417,0.49305043522785436
Will Qualcomm (QCOM) Beat Estimates Again in Its Next Earnings Report? - Nasdaq,https://www.nasdaq.com/articles/will-qualcomm-qcom-beat-estimates-again-its-next-earnings-report-1,0.0,0.0,0.1686769798828623,0.4817926322043966
Should You Buy Meta Platforms Stock Before April 30? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-meta-platforms-stock-april-30,0.0,0.0,0.2178603314248476,0.5041976911976918
Stocks Waver Friday After Wild Week of Volatility - Nasdaq,https://www.nasdaq.com/articles/stocks-waver-friday-after-wild-week-volatility,0.1,0.4,0.11633041958041958,0.384511655011655
Where Will Intel Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-intel-stock-be-3-years-0,0.0,0.0,0.19103990846415092,0.45841131371434385
