標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
August 2023 Review and Outlook - Nasdaq,https://www.nasdaq.com/articles/august-2023-review-and-outlook,0.0,0.0,0.09102320020765131,0.3970597470788006
"Stock Market News for Sep 1, 2023 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-sep-1-2023,0.0,0.0,0.04222222222222222,0.4643744164332398
1 Ridiculously Easy Way You Can Beat the Stock Market Experts - Nasdaq,https://www.nasdaq.com/articles/1-ridiculously-easy-way-you-can-beat-the-stock-market-experts,0.43333333333333335,0.8333333333333334,0.17500613647520863,0.545477417771232
The Jed Foundation Rings the Nasdaq Stock Market Opening Bell on 8/31/23 - The Jed Foundation,https://jedfoundation.org/the-jed-foundation-rings-the-nasdaq-stock-market-opening-bell-on-8-31-23/,0.0,0.0,0.06395687128606387,0.32586727971821144
PepsiCo Stock (NASDAQ:PEP): Strong Growth Supports Its Valuation - Nasdaq,https://www.nasdaq.com/articles/pepsico-stock-nasdaq:pep:-strong-growth-supports-its-valuation,0.4333333333333333,0.7333333333333333,0.21647893772893775,0.4828800366300366
Nasdaq continues cloud migration to AWS - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/nasdaq-continues-cloud-migration-to-aws/,0.0,0.0,0.0924621212121212,0.3513131313131314
Daily Markets: Key Reports Come Ahead of Long Weekend - Nasdaq,https://www.nasdaq.com/articles/daily-markets-key-reports-come-ahead-of-long-weekend,-0.016666666666666666,0.4666666666666666,0.0962375860051596,0.3879687772544909
60/40 Portfolio: A Performance Review (With Examples) - Nasdaq,https://www.nasdaq.com/articles/60-40-portfolio-a-performance-review-with-examples,0.0,0.0,0.08541866219667942,0.3984898442872575
Top Nasdaq ETFs for Q3 2023 - Investopedia,https://www.investopedia.com/top-nasdaq-etfs-for-q3-2023-7853251,0.5,0.5,0.21405367231638414,0.4301553672316385
4 Stocks to Buy in a Booming Outpatient Home Health Industry - Nasdaq,https://www.nasdaq.com/articles/4-stocks-to-buy-in-a-booming-outpatient-home-health-industry,0.0,0.0,0.0628195159899071,0.42462344917652184
Why Salesforce Stock Popped Today - Nasdaq,https://www.nasdaq.com/articles/why-salesforce-stock-popped-today,0.0,0.0,0.2928138528138528,0.5461904761904759
WiseTech Global (WTCHF) Price Target Increased by 26.17% to 47.32 - Nasdaq,https://www.nasdaq.com/articles/wisetech-global-wtchf-price-target-increased-by-26.17-to-47.32,0.0,0.0,0.07212710084033615,0.3494152661064425
"Acer (ACER) to Get Acquired by Zevra for $91M, Stock Up - Nasdaq",https://www.nasdaq.com/articles/acer-acer-to-get-acquired-by-zevra-for-$91m-stock-up,0.0,0.0,0.09185289818406704,0.47992916174734346
Why Is WEC Energy (WEC) Down 4.8% Since Last Earnings Report? - Nasdaq,https://www.nasdaq.com/articles/why-is-wec-energy-wec-down-4.8-since-last-earnings-report,-0.07777777777777779,0.17777777777777778,0.0849969474969475,0.42524114774114763
PTON vs. PLNT: Which Fitness Stock is in Better Shape? - Nasdaq,https://www.nasdaq.com/articles/pton-vs.-plnt:-which-fitness-stock-is-in-better-shape,0.5,0.5,0.1065228226435123,0.4401470783367334
Is This Cathie Wood Stock the Next Big Fintech? - Nasdaq,https://www.nasdaq.com/articles/is-this-cathie-wood-stock-the-next-big-fintech,0.0,0.05,0.1729591836734694,0.4366479925303453
6 Cybersecurity Stocks: Which is the Best to Buy? - Nasdaq,https://www.nasdaq.com/articles/6-cybersecurity-stocks:-which-is-the-best-to-buy,1.0,0.3,0.09741685563114136,0.39422146636432337
Chart of the Day: Vertiv - More New Highs - Nasdaq,https://www.nasdaq.com/articles/chart-of-the-day:-vertiv-more-new-highs,0.3181818181818182,0.4772727272727273,0.09250923520923521,0.3455751803751802
"Why Opendoor, Innovative Industrial Properties, and Compass Stocks Jumped This Week - Nasdaq",https://www.nasdaq.com/articles/why-opendoor-innovative-industrial-properties-and-compass-stocks-jumped-this-week,0.5,1.0,0.21354235633647398,0.5398433919022153
DAY BY DAY Maintains Adyen (AMS:ADYEN) Sell Recommendation - Nasdaq,https://www.nasdaq.com/articles/day-by-day-maintains-adyen-ams:adyen-sell-recommendation,0.0,0.0,0.06418618266978923,0.3671467603434816
Best Healthcare ETFs: 5 Key Questions for Investment Considerations - Nasdaq,https://www.nasdaq.com/articles/best-healthcare-etfs-5-key-questions-for-investment-considerations,0.5,0.65,0.10688433829157094,0.37169811320754725
The 3 Most Promising AI Stocks to Own Now - Nasdaq,https://www.nasdaq.com/articles/the-3-most-promising-ai-stocks-to-own-now,0.4333333333333333,0.6666666666666666,0.1562675589716406,0.5186167828769869
Cattle Futures Faded into Labor Day Weekend - Nasdaq,https://www.nasdaq.com/articles/cattle-futures-faded-into-labor-day-weekend,0.0,0.0,0.05165223665223663,0.27504256854256853
Eventbrite Inc - (EB) Price Target Increased by 5.48% to 13.09 - Nasdaq,https://www.nasdaq.com/articles/eventbrite-inc-eb-price-target-increased-by-5.48-to-13.09,0.0,0.0,0.09693972693972694,0.3820652958152957
Pagaya Technologies Ltd - (PGY) Price Target Increased by 57.56% to 3.64 - Nasdaq,https://www.nasdaq.com/articles/pagaya-technologies-ltd-pgy-price-target-increased-by-57.56-to-3.64,0.0,0.0,0.09671832884097036,0.41322102425876
Citigroup Maintains Rapid7 (RPD) Neutral Recommendation - Nasdaq,https://www.nasdaq.com/articles/citigroup-maintains-rapid7-rpd-neutral-recommendation-0,0.0,0.0,0.048176279901632015,0.4052526268723451
Splunk vs. Snowflake: Which Software Stock is a Better Buy? - Nasdaq,https://www.nasdaq.com/articles/splunk-vs.-snowflake:-which-software-stock-is-a-better-buy,0.5,0.5,0.1247683647102252,0.4304309708379475
