標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Driving Transformation Through the Modernization of Markets - Nasdaq,https://www.nasdaq.com/articles/driving-transformation-market-modernization,0.0,0.0,0.17464757464757466,0.3905705405705404
Data and Insights from the 2023 Nasdaq Global Compliance Survey - Nasdaq,https://www.nasdaq.com/articles/data-and-insights-from-the-2023-nasdaq-global-compliance-survey,0.0,0.0,0.15757451749639254,0.4591723033910534
Nuvve Receives 180 Calendar Day Extension from the Nasdaq Stock Market to Regain Compliance with Bid Price Rule - PR Newswire,https://www.prnewswire.com/news-releases/nuvve-receives-180-calendar-day-extension-from-the-nasdaq-stock-market-to-regain-compliance-with-bid-price-rule-301955400.html,0.0,0.0,0.02778223649010166,0.3519261637239165
Why Coinbase Stock (NASDAQ:COIN) Can Surge in 2024 - Nasdaq,https://www.nasdaq.com/articles/why-coinbase-stock-nasdaq:coin-can-surge-in-2024,0.0,0.0,0.04570807532832848,0.43852119750853913
Top 5 Business Services Stocks to Strengthen Your Portfolio - Nasdaq,https://www.nasdaq.com/articles/top-5-business-services-stocks-to-strengthen-your-portfolio,0.5,0.5,0.07207868155236581,0.44109440267334965
3 Passive Income Powerhouses With 20-Plus Years of Dividend Raises - Nasdaq,https://www.nasdaq.com/articles/3-passive-income-powerhouses-with-20-plus-years-of-dividend-raises,0.0,0.0,0.21072793472278012,0.5103062287082902
The Evolution of Finance–Regulated Tokenized Assets - Nasdaq,https://www.nasdaq.com/articles/the-evolution-of-finance-regulated-tokenized-assets,0.0,0.0,0.0865286318950939,0.3467974338273646
Is It Too Late to Buy Meta Platforms Stock? - Nasdaq,https://www.nasdaq.com/articles/is-it-too-late-to-buy-meta-platforms-stock-6,-0.3,0.6,0.1990889992360581,0.5146640777523128
Beldex Raises $3M From EnFlux In Latest Funding Round - Nasdaq,https://www.nasdaq.com/articles/beldex-raises-$3m-from-enflux-in-latest-funding-round,0.15,0.65,0.14910714285714288,0.4483048654244305
3 Energy Stocks for a Profitable Q4 Portfolio - Nasdaq,https://www.nasdaq.com/articles/3-energy-stocks-for-a-profitable-q4-portfolio,0.0,0.0,0.15156901238296594,0.4027773195796451
Middle East War: 3 Top-Rated Defense Stocks for Your Portfolio - Nasdaq,https://www.nasdaq.com/articles/middle-east-war:-3-top-rated-defense-stocks-for-your-portfolio,0.25,0.5,0.1096107331821618,0.4362182394325252
Nvidia Stock (NASDAQ:NVDA) Up 227% YTD. More Upside is Likely - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-nasdaq:nvda-up-227-ytd.-more-upside-is-likely,0.25,0.75,0.1079338972431078,0.4800360275689222
Earnings Preview: Northern Trust Corporation (NTRS) Q3 Earnings Expected to Decline - Nasdaq,https://www.nasdaq.com/articles/earnings-preview:-northern-trust-corporation-ntrs-q3-earnings-expected-to-decline,-0.1,0.4,0.09925991099655228,0.48727900598129575
Where Will Rivian Stock Be In 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-rivian-stock-be-in-1-year-0,0.0,0.0,0.1463655462184874,0.4194957983193276
Crude Slightly Higher on Geopolitical Risks in the Middle East - Nasdaq,https://www.nasdaq.com/articles/crude-slightly-higher-on-geopolitical-risks-in-the-middle-east,-0.15,0.5,-0.14903903452514553,0.5896019052963497
Citigroup (C) Q3 2023 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/citigroup-c-q3-2023-earnings-what-to-expect,0.0,0.0,0.11035332008164907,0.37991807885023976
NYSE and Nasdaq Stock Market Holidays for 2025-2028 - GuruFocus.com,https://www.gurufocus.com/stock-market-holidays,0.0,0.0,0.12278717647600633,0.3798091013596345
1 Beaten-Down Healthcare Stock to Buy and Hold For 10 Years - Nasdaq,https://www.nasdaq.com/articles/1-beaten-down-healthcare-stock-to-buy-and-hold-for-10-years?time=1697032380,0.0,0.0,0.22465773809523815,0.48797867063492056
"Aerospace/Defense ETFs Back in Vogue, But Caution Warranted - Nasdaq",https://www.nasdaq.com/articles/aerospace-defense-etfs-back-in-vogue-but-caution-warranted,0.0,0.0,0.09564647865618722,0.34100027085463985
"Notable Wednesday Option Activity: MDT, HUBS, ZBH - Nasdaq",https://www.nasdaq.com/articles/notable-wednesday-option-activity:-mdt-hubs-zbh,0.5,0.5,0.03541302235179786,0.5197084548104954
