標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The 100% Accurate Bull Market Indicator That Flashed Last Year - Nasdaq,https://www.nasdaq.com/articles/the-100-accurate-bull-market-indicator-that-flashed-last-year,0.20000000000000004,0.35000000000000003,0.14894576415146038,0.4080950326045264
Who Are the World's Largest Patent Holders? - Nasdaq,https://www.nasdaq.com/articles/who-are-the-worlds-largest-patent-holders,0.0,0.0,0.08964453018800828,0.37221322960453407
How Brittany Busse Is Advocating For the Well-Being of Physicians and Patients - Nasdaq,https://www.nasdaq.com/articles/how-brittany-busse-is-advocating-for-the-well-being-of-physicians-and-patients,0.0,0.0,0.140336974948929,0.45801618839085356
Better Semiconductor Stock: Texas Instruments vs. Broadcom - Nasdaq,https://www.nasdaq.com/articles/better-semiconductor-stock:-texas-instruments-vs.-broadcom,0.5,0.5,0.1984169525443111,0.4593982275586047
Will a New Nasdaq Bull Market Begin in 2023? Here's What History Shows. - The Motley Fool,https://www.fool.com/investing/2023/01/30/will-new-nasdaq-bull-market-begin-2023-history/,0.36818181818181817,0.6772727272727272,0.2679952882147542,0.45108409614134737
CECO or CWST: Which Is the Better Value Stock Right Now? - Nasdaq,https://www.nasdaq.com/articles/ceco-or-cwst:-which-is-the-better-value-stock-right-now-0,0.39285714285714285,0.5178571428571428,0.1598100048100049,0.5828006253006248
"Robo-Advisor | Definition, Benefits, Drawbacks, Cost, Examples - Nasdaq",https://www.nasdaq.com/articles/robo-advisor-definition-benefits-drawbacks-cost-examples,0.0,0.0,0.13380228887134962,0.38928197033169415
BlackRock Increases Position in Illumina (ILMN) - Nasdaq,https://www.nasdaq.com/articles/blackrock-increases-position-in-illumina-ilmn,0.0,0.0,0.01908661740558293,0.38211412151067314
Comcast and Charter Have to Address This ... and Soon - Nasdaq,https://www.nasdaq.com/articles/comcast-and-charter-have-to-address-this-...-and-soon,0.0,0.0,0.18087833219412167,0.48074732285258576
BlackRock Cuts Stake in Spirit Airlines (SAVE) - Nasdaq,https://www.nasdaq.com/articles/blackrock-cuts-stake-in-spirit-airlines-save,0.0,0.0,0.057651171579743005,0.40985638699924404
BlackRock Increases Position in GMS (GMS) - Nasdaq,https://www.nasdaq.com/articles/blackrock-increases-position-in-gms-gms,0.0,0.0,-0.0018433779761904742,0.40188988095238076
