標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Jan 10, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-jan-10-2025,0.0,0.0,0.011537491959178709,0.4637030807211528
Nasdaq Announces End-of-Month Open Short Interest Positions - GlobeNewswire,https://www.globenewswire.com/news-release/2025/01/10/3007916/6948/en/Nasdaq-Announces-End-of-Month-Open-Short-Interest-Positions-in-Nasdaq-Stocks-as-of-Settlement-Date-December-31-2024.html,0.0,0.4,0.0006508264462809928,0.27432851239669376
Easing Supply Concerns Weigh on Sugar Prices - Nasdaq,https://www.nasdaq.com/articles/easing-supply-concerns-weigh-sugar-prices,0.0,0.0,0.04875516416612306,0.3351163296368775
Hogs Rally on Thursday - Nasdaq,https://www.nasdaq.com/articles/hogs-rally-thursday,0.0,0.0,0.03487253487253487,0.32742905242905246
Why AMD Stock Is Sinking Today - Nasdaq,https://www.nasdaq.com/articles/why-amd-stock-sinking-today-0,0.0,0.0,0.18683140933140932,0.5075394420394418
Mindbody Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/mindbody-rings-closing-bell,0.0,0.0,0.30839160839160845,0.48881118881118873
Nasdaq Announces Delisting of Multiple Companies Including BIMI International Medical Inc. and Clover Leaf Capital Corp. - Nasdaq,https://www.nasdaq.com/articles/nasdaq-announces-delisting-multiple-companies-including-bimi-international-medical-inc-and,0.0,0.0,0.05785965242486981,0.3350382709078361
Dow Sheds 696 Points as Interest Rate Cut Hopes Dwindle - Nasdaq,https://www.nasdaq.com/articles/dow-sheds-696-points-interest-rate-cut-hopes-dwindle,0.0,0.0,0.14774318818436463,0.43035077667430616
Quantum Computing Stocks Collapse: Here's Why - Nasdaq,https://www.nasdaq.com/articles/quantum-computing-stocks-collapse-heres-why,0.0,0.0,0.1759301928656767,0.44502730841440485
Crude Prices Finish Higher on Energy Demand Optimism - Nasdaq,https://www.nasdaq.com/articles/crude-prices-finish-higher-energy-demand-optimism,-0.22499999999999998,0.75,-0.08175017369461811,0.4780544866655977
Cybersecurity Stocks: 10 Biggest Companies in 2025 - Nasdaq,https://www.nasdaq.com/articles/cybersecurity-stocks-10-biggest-companies-2025,0.0,0.0,0.12666377227423742,0.42998112352763496
Where Will AMD Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-amd-stock-be-3-years-0,0.0,0.0,0.15837308802308808,0.4247266955266955
Why SoundHound AI Stock Is Sinking Today - Nasdaq,https://www.nasdaq.com/articles/why-soundhound-ai-stock-sinking-today,0.0,0.0,0.19640580407247074,0.4961254609587941
