標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
2024 Review and 2025 Outlook - Nasdaq,https://www.nasdaq.com/articles/2024-review-and-2025-outlook,0.0,0.0,0.19911785493418152,0.4059326501163237
Mintz on Air: Predictions and Practical Policies- Mandatory Metrics for NASDAQ Listed Companies - Mintz,https://www.mintz.com/insights-center/viewpoints/54976/2025-01-03-mintz-air-predictions-and-practical-policies-mandatory,0.0,0.0,0.14678147249575788,0.45712640345293726
"Stock market today: Dow, S&P 500, Nasdaq jump as Nvidia, Tesla lead spark to end losing week - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-jump-as-nvidia-tesla-lead-spark-to-end-losing-week-143047315.html,0.0,0.0,0.12578282828282833,0.38468991591896634
4 Stock Market Predictions for 2025 - Nasdaq,https://www.nasdaq.com/articles/4-stock-market-predictions-2025,0.0,0.0,0.07815191219037372,0.416553275784045
Why Riot Platforms (NASDAQ:RIOT) Skyrocketed on Friday - Yahoo Finance,https://finance.yahoo.com/news/why-riot-platforms-nasdaq-riot-134219411.html,0.0,0.0,0.1329268292682927,0.39999999999999997
"Nasdaq, S&P 500 Snap Five-Day Losing Streaks As Stocks Rally - Nasdaq",https://www.nasdaq.com/articles/nasdaq-sp-500-snap-five-day-losing-streaks-stocks-rally,0.0,0.0,0.1169920634920635,0.39681962481962474
Stocks Settle Lower as Tesla and Apple Slump - Nasdaq,https://www.nasdaq.com/articles/stocks-settle-lower-tesla-and-apple-slump,0.0,0.0,0.08557814266412994,0.3739825461163043
U.S. Stocks Move Mostly Higher Following Recent Weakness - Nasdaq,https://www.nasdaq.com/articles/us-stocks-move-mostly-higher-following-recent-weakness,0.08333333333333333,0.2833333333333333,0.04573664040877156,0.3295596480022708
Where Will Nvidia Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-nvidia-stock-be-3-years-5,0.0,0.0,0.1863810624403846,0.43485927913894007
What You Need to Know Ahead of United Rentals’ Earnings Release - Nasdaq,https://www.nasdaq.com/articles/what-you-need-know-ahead-united-rentals-earnings-release,0.0,0.0,0.10484126984126983,0.3692460317460319
Procter & Gamble’s Q2 2025 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/procter-gambles-q2-2025-earnings-what-expect,0.0,0.0,0.07266057585825027,0.41178017718715376
3 Monster Stocks to Hold for the Next 3 Years - Nasdaq,https://www.nasdaq.com/articles/3-monster-stocks-hold-next-3-years,0.0,0.0,0.17528901023219215,0.5057090384363113
"Is Apple a Buy, Sell, or Hold in 2025? - Nasdaq",https://www.nasdaq.com/articles/apple-buy-sell-or-hold-2025-0,0.0,0.0,0.18485057952799902,0.5152943024717217
"Insider Sale: Chair & CEO of $ADI (ADI) Sells 10,000 Shares - Nasdaq",https://www.nasdaq.com/articles/insider-sale-chair-ceo-adi-adi-sells-10000-shares,0.0,0.0,0.12787698412698412,0.4278439153439154
Earnings Preview: What To Expect From Halliburton's Report - Nasdaq,https://www.nasdaq.com/articles/earnings-preview-what-expect-halliburtons-report,0.0,0.0,0.05458247066942719,0.40496721877156644
Tesla Just Did Something It Has Never Done Before - Nasdaq,https://www.nasdaq.com/articles/tesla-just-did-something-it-has-never-done,0.0,0.0,0.30328185328185325,0.6149613899613898
Oklo Stock Surges 95% in 3 Months: Is it Worth Investing? - Nasdaq,https://www.nasdaq.com/articles/oklo-stock-surges-95-3-months-it-worth-investing,0.3,0.1,0.13546882670594015,0.47603092783505124
3 GARP Stocks That Investors Can Scoop Up for Maximum Returns - Nasdaq,https://www.nasdaq.com/articles/3-garp-stocks-investors-can-scoop-maximum-returns,0.0,0.0,0.15096468599893254,0.45805432010911445
Reasons to Add Cardinal Health Stock to Your Portfolio Now - Nasdaq,https://www.nasdaq.com/articles/reasons-add-cardinal-health-stock-your-portfolio-now,0.0,0.0,0.059760900611416104,0.44521801222832114
Booking Holdings (BKNG) Stock Sinks As Market Gains: Here's Why - Nasdaq,https://www.nasdaq.com/articles/booking-holdings-bkng-stock-sinks-market-gains-heres-why,-0.1,0.0,0.08143430099312453,0.47455436720142574
Why MARA Holdings (NASDAQ:MARA) Skyrocketed on Friday - Yahoo Finance,https://finance.yahoo.com/news/why-mara-holdings-nasdaq-mara-132338274.html,0.0,0.0,0.16119047619047622,0.3880059523809524
"2 Nasdaq Artificial Intelligence (AI) Stocks to Buy Before They Soar as Much as 153% in 2025, According to Certain Wall Street Analysts - The Motley Fool",https://www.fool.com/investing/2025/01/04/2-nasdaq-artificial-intelligence-ai-stocks-to-buy/,0.10357142857142856,0.6678571428571428,0.2915258880670112,0.5119300116571429
"Rigel Pharmaceuticals, Inc. Announces Inducement Grants under NASDAQ Listing Rule 5635(c)(4) - PR Newswire",https://www.prnewswire.com/news-releases/rigel-pharmaceuticals-inc-announces-inducement-grants-under-nasdaq-listing-rule-5635c4-302341717.html,0.0,0.0,0.21875,0.59375
"Notable Friday Option Activity: AMZN, HUN, MRNA - Nasdaq",https://www.nasdaq.com/articles/notable-friday-option-activity-amzn-hun-mrna,0.5,0.5,0.021904761904761906,0.4905142857142857
These Were the 5 Worst-Performing Stocks in the Nasdaq-100 in 2024 - The Motley Fool,https://www.fool.com/investing/2025/01/04/5-worst-performing-stocks-in-nasdaq-100-in-2024/,0.6,0.9,0.33013787427850033,0.5172472492784989
Palisade Bio Announces Inducement Grant Under Nasdaq Listing Rule 5635(c)(4) - GlobeNewswire,https://www.globenewswire.com/news-release/2025/01/03/3004192/0/en/Palisade-Bio-Announces-Inducement-Grant-Under-Nasdaq-Listing-Rule-5635-c-4.html,0.0,0.0,0.010389610389610393,0.4655844155844156
Why UPS (UPS) Stock Remains a Compelling Income Play - Nasdaq,https://www.nasdaq.com/articles/why-ups-ups-stock-remains-compelling-income-play,0.3,0.6,0.1593996354522671,0.4551332877648664
Spotting Winners: AeroVironment (NASDAQ:AVAV) And Defense Contractors Stocks In Q3 - Yahoo Finance,https://finance.yahoo.com/news/spotting-winners-aerovironment-nasdaq-avav-090445353.html,0.0,0.0,0.16212044817927176,0.48499439775910375
Oil Heads Higher: So Do These 4 NYSE And Nasdaq Petro Stocks - Forbes,https://www.forbes.com/sites/johnnavin/2025/01/03/oil-heads-higher-so-do-these-4-nyse-and-nasdaq-petro-stocks/,0.25,0.5,0.050765134336562934,0.3433529169243454
