標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Up 34% in 2023, Is It Safe to Invest in the Nasdaq Right Now? - Nasdaq",https://www.nasdaq.com/articles/up-34-in-2023-is-it-safe-to-invest-in-the-nasdaq-right-now,0.39285714285714285,0.5178571428571428,0.20643655073739825,0.537327512412258
All About Index Concentration - Nasdaq,https://www.nasdaq.com/articles/all-about-index-concentration,0.0,0.0,0.14221931818181818,0.45966975108225083
How Growing Up Poor Could Make You Rich - Nasdaq,https://www.nasdaq.com/articles/how-growing-up-poor-could-make-you-rich,-0.012500000000000011,0.675,0.055557472041847064,0.5304885912698414
Better Growth Stock: Novo Nordisk vs. Eli Lilly - Nasdaq,https://www.nasdaq.com/articles/better-growth-stock:-novo-nordisk-vs.-eli-lilly,0.5,0.5,0.2495806574378004,0.5381399552828122
4 Long-Duration Unusually Active Call Options Ranked Best to Worst - Nasdaq,https://www.nasdaq.com/articles/4-long-duration-unusually-active-call-options-ranked-best-to-worst,-0.04444444444444443,0.6333333333333333,0.147318023989899,0.4458669282106782
Goldman Sachs' 2024 Equity Outlook: Winning Stocks And Sectors To Watch - Nasdaq,https://www.nasdaq.com/articles/goldman-sachs-2024-equity-outlook:-winning-stocks-and-sectors-to-watch,0.5,0.75,0.16098598769651404,0.4593674527227158
Diversify Your Income With This China-Focused Covered Call ETF - Nasdaq,https://www.nasdaq.com/articles/diversify-your-income-with-this-china-focused-covered-call-etf,0.0,0.0,0.14052380952380955,0.4201640211640211
Daily Markets: Falling Oil Prices Bolsters Goldilocks Scenario - Nasdaq,https://www.nasdaq.com/articles/daily-markets-falling-oil-prices-bolsters-goldilocks-scenario,0.0,0.0,0.10000168326543563,0.3678727352106528
5 Things You Need to Know if You Buy StoneCo Today - Nasdaq,https://www.nasdaq.com/articles/5-things-you-need-to-know-if-you-buy-stoneco-today,0.0,0.0,0.10713196782641227,0.45218457725402145
Where Will Medtronic Stock Be in 5 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-medtronic-stock-be-in-5-years,0.0,0.0,0.20707153638188125,0.5055373107097243
DBSDY vs. TD: Which Stock Should Value Investors Buy Now? - Nasdaq,https://www.nasdaq.com/articles/dbsdy-vs.-td:-which-stock-should-value-investors-buy-now,0.0,0.0,0.13009259259259265,0.5789958112874776
"Palantir Technologies (NYSE:PLTR): Right Place, Right Time - Nasdaq",https://www.nasdaq.com/articles/palantir-technologies-nyse:pltr:-right-place-right-time,0.2857142857142857,0.5357142857142857,0.18234747023809522,0.48058796672077914
Validea Detailed Fundamental Analysis - AMD - Nasdaq,https://www.nasdaq.com/articles/validea-detailed-fundamental-analysis-amd-18,0.4,0.75,0.1325113378684807,0.42678571428571416
European Shares Set For Cautious Start - Nasdaq,https://www.nasdaq.com/articles/european-shares-set-for-cautious-start-1,0.0,0.0,0.06838004101161996,0.3849739880003037
4 Mortgage Apps To Calculate Your Loan Payments - Nasdaq,https://www.nasdaq.com/articles/4-mortgage-apps-to-calculate-your-loan-payments,0.0,0.0,0.12777460451071562,0.4535804473304473
3 Top Dividend Stocks to Buy Hand Over Fist Right Now - Nasdaq,https://www.nasdaq.com/articles/3-top-dividend-stocks-to-buy-hand-over-fist-right-now,0.39285714285714285,0.5178571428571428,0.286061507936508,0.5390624999999997
GM Stock (NYSE:GM): Deal of the Year Following Labor Vote - Nasdaq,https://www.nasdaq.com/articles/gm-stock-nyse:gm:-deal-of-the-year-following-labor-vote,0.0,0.1,0.1410326086956522,0.4894101369644847
"7 Best Ways To Invest $5,000 Depending on Your Money Goals - Nasdaq",https://www.nasdaq.com/articles/7-best-ways-to-invest-$5000-depending-on-your-money-goals,1.0,0.3,0.19056023763470567,0.40771660372724183
"Nuclear ETFs in Style, not Radioactive - Nasdaq",https://www.nasdaq.com/articles/nuclear-etfs-in-style-not-radioactive,0.0,0.0,0.1064178501678501,0.3453832391332394
What are Lumber Futures Telling Us About the Economy? - Nasdaq,https://www.nasdaq.com/articles/what-are-lumber-futures-telling-us-about-the-economy,0.0,0.0,0.06535605303787123,0.4028172130899401
Could DexCom Stock Help You Become a Millionaire? - Nasdaq,https://www.nasdaq.com/articles/could-dexcom-stock-help-you-become-a-millionaire-0,0.0,0.0,0.22767370470200665,0.5434404013177596
Rivian Stock Price Prediction 2025: Can It Withstand the EV Slump? - Nasdaq,https://www.nasdaq.com/articles/rivian-stock-price-prediction-2025:-can-it-withstand-the-ev-slump,0.0,0.0,0.07753823246470305,0.38085840902017376
"If You Had Invested $1,000 In The Trade Desk a Month After Its IPO, This Is How Much You Would Have Today - Nasdaq",https://www.nasdaq.com/articles/if-you-had-invested-%241000-in-the-trade-desk-a-month-after-its-ipo-this-is-how-much-you,0.2,0.2,0.24613047619047615,0.45507428571428543
Spirit Airlines Stock (NYSE:SAVE): Don’t Get Squeezed Into a Bad Trade - Nasdaq,https://www.nasdaq.com/articles/spirit-airlines-stock-nyse:save:-dont-get-squeezed-into-a-bad-trade,-0.6999999999999998,0.6666666666666666,0.028284322820037112,0.49004643372500517
5 Tips to Help You Prepare for the Next Crypto Bull Run - Nasdaq,https://www.nasdaq.com/articles/5-tips-to-help-you-prepare-for-the-next-crypto-bull-run,0.0,0.0,0.12266088518823748,0.4080192358091705
"The Fed Will Cut Interest Rates Next Year, According to Wall Street. Here's What It Means for Stocks. - Nasdaq",https://www.nasdaq.com/articles/the-fed-will-cut-interest-rates-next-year-according-to-wall-street.-heres-what-it-means,0.0,0.0,0.2062791469893743,0.5418447871572869
"Markets News, Nov. 17, 2023: Stocks Little Changed; Indexes Rise for Third Straight Week After Blistering Mid-Week Rally - Investopedia",https://www.investopedia.com/dow-jones-today-11172023-8403913,0.00416666666666667,0.3,0.12275300171526586,0.39571469411092064
"Notable Thursday Option Activity: ENVX, SGEN, STNG - Nasdaq",https://www.nasdaq.com/articles/notable-thursday-option-activity:-envx-sgen-stng,0.5,0.5,0.009891774891774889,0.5333116883116883
What Will Retirement Look Like in 2050? - Nasdaq,https://www.nasdaq.com/articles/what-will-retirement-look-like-in-2050,0.0,0.0,0.14287802092920202,0.43136269898080914
The Good News in Duke Energy's Bad News: Is It a Buy? - Nasdaq,https://www.nasdaq.com/articles/the-good-news-in-duke-energys-bad-news:-is-it-a-buy,5.551115123125783e-17,0.6333333333333333,0.16093079186102446,0.470564895913733
Alithya Group Inc. (NASDAQ:ALYA) Q2 2024 Earnings Call Transcript - Yahoo Finance,https://finance.yahoo.com/news/alithya-group-inc-nasdaq-alya-132128120.html,0.0,0.0,0.09737084000863529,0.34997743179829804
"Up 151%, Is This $8 Billion Crypto a Magnificent Play on the Artificial Intelligence Boom? - Nasdaq",https://www.nasdaq.com/articles/up-151-is-this-%248-billion-crypto-a-magnificent-play-on-the-artificial-intelligence-boom,0.2,1.0,0.21305746974114328,0.526237079247283
Zelle Begins Refunding Impostor Scam Victims — How To Get Your Money Back If Scammed - Nasdaq,https://www.nasdaq.com/articles/zelle-begins-refunding-impostor-scam-victims-how-to-get-your-money-back-if-scammed,0.0,0.0,0.1300460360534988,0.3905046197583511
Microsoft Stock (NASDAQ:MSFT): Still a “Strong Buy” at All-Time High - Yahoo Finance,https://finance.yahoo.com/news/microsoft-stock-nasdaq-msft-still-023918587.html,0.29666666666666663,0.6366666666666666,0.19725722973171952,0.5084358526960566
Money Expert Ramit Sethi: Why a 1% Fee Is Worse Than You Think - Nasdaq,https://www.nasdaq.com/articles/money-expert-ramit-sethi:-why-a-1-fee-is-worse-than-you-think,-0.4,0.6,0.16835034944974703,0.4267400771918842
These Are the 10 Slowest Selling New Cars on the Market - Nasdaq,https://www.nasdaq.com/articles/these-are-the-10-slowest-selling-new-cars-on-the-market,0.13636363636363635,0.45454545454545453,0.07868727516614843,0.4264343637583072
