標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Stocks Transforming the Travel and Tourism Industry - Nasdaq,https://www.nasdaq.com/articles/3-stocks-transforming-the-travel-and-tourism-industry,0.0,0.0,0.14331895485466914,0.42881658817373086
The 3 Best Cannabis Stocks to Buy in January 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-cannabis-stocks-to-buy-in-january-2024,1.0,0.3,0.22524307110514014,0.44547615220029013
A Glimpse Into 11 Spot Bitcoin ETFs Set for Launch Today - Nasdaq,https://www.nasdaq.com/articles/a-glimpse-into-11-spot-bitcoin-etfs-set-for-launch-today,0.0,0.0,0.1442761216056671,0.49052808933490705
11 Spot Bitcoin ETFs Debut — What You Need to Know - Nasdaq,https://www.nasdaq.com/articles/11-spot-bitcoin-etfs-debut-what-you-need-to-know,0.0,0.0,0.1693864886021749,0.47783113582133213
Wipro Ltd. - ADR Shares Close the Day 16.9% Higher - Daily Wrap - Nasdaq,https://www.nasdaq.com/articles/wipro-ltd.-adr-shares-close-the-day-16.9-higher-daily-wrap,0.125,0.25,0.060061548428895356,0.37050210560414637
Want to Beat the Average Stock Market Return? Here Are 10 Stocks to Help - Nasdaq,https://www.nasdaq.com/articles/want-to-beat-the-average-stock-market-return-here-are-10-stocks-to-help,-0.15,0.39999999999999997,0.1806796044864228,0.4530771406623684
Why JD.com Stock Plunged 49% Last Year - Nasdaq,https://www.nasdaq.com/articles/why-jd.com-stock-plunged-49-last-year,0.0,0.06666666666666667,0.12759934509934512,0.4348153555845861
Growth Stocks on the Brink: 7 Picks Poised for Explosive Returns - Nasdaq,https://www.nasdaq.com/articles/growth-stocks-on-the-brink:-7-picks-poised-for-explosive-returns,0.0,0.0,0.12418097968097967,0.4331410451410454
Why Eli Lilly Stock Skyrocketed 59% in 2023 - Nasdaq,https://www.nasdaq.com/articles/why-eli-lilly-stock-skyrocketed-59-in-2023,0.0,0.0,0.2887666645129332,0.5371229930931422
Thai Stock Market Due For Support On Friday - Nasdaq,https://www.nasdaq.com/articles/thai-stock-market-due-for-support-on-friday,-0.125,0.375,0.07394694564694565,0.39227888407888395
Why Coca-Cola Stock Fell 7% in 2023 - Nasdaq,https://www.nasdaq.com/articles/why-coca-cola-stock-fell-7-in-2023,0.0,0.0,0.2819019689987432,0.497106030170546
Why Alibaba Stock Fell 12% in 2023 - Nasdaq,https://www.nasdaq.com/articles/why-alibaba-stock-fell-12-in-2023,0.0,0.0,0.20559774500452466,0.44398544017188063
How Much College Costs in Every State - Nasdaq,https://www.nasdaq.com/articles/how-much-college-costs-in-every-state,0.2,0.2,-0.08374464156308953,0.3864513784572333
Is Nu Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/is-nu-stock-a-buy-0,0.0,0.0,0.24357499208108968,0.468612566295493
"Rivian Stock Prediction 2024: Here’s the Good, the Bad and Ugly About RIVN - Nasdaq",https://www.nasdaq.com/articles/rivian-stock-prediction-2024:-heres-the-good-the-bad-and-ugly-about-rivn,-0.23333333333333328,0.7555555555555555,0.09201125353722757,0.4330885384456812
The 3 Best Russell 2000 Stocks to Buy in January 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-russell-2000-stocks-to-buy-in-january-2024,1.0,0.3,0.16710330344258914,0.45796790511076213
5 'Strong Buy'-Rated Russell 2000 Stocks to Scoop Up Now - Nasdaq,https://www.nasdaq.com/articles/5-strong-buy-rated-russell-2000-stocks-to-scoop-up-now,0.4333333333333333,0.7333333333333333,0.07337954373668656,0.48588452552738254
10 Unique Ways to Invest $100 and Grow it to $1000 - Nasdaq,https://www.nasdaq.com/articles/10-unique-ways-to-invest-%24100-and-grow-it-to-%241000,0.375,1.0,0.16754493306473492,0.4353025494857181
Will Boeing Stock Recover To Its Highs of Over $250? - Nasdaq,https://www.nasdaq.com/articles/will-boeing-stock-recover-to-its-highs-of-over-$250,0.0,0.0,0.06945937090432502,0.42916994320664037
AutoZone Stock (NYSE:AZO): The Ultimate Stock Buyback Machine - Nasdaq,https://www.nasdaq.com/articles/autozone-stock-nyse:azo:-the-ultimate-stock-buyback-machine,0.0,1.0,0.1269421291809352,0.4441149232194007
Bitcoin decouples from the Nasdaq-100 for the first time after four years - Crypto Briefing,https://cryptobriefing.com/bitcoin-decouples-nasdaq-100-first-time-after-four-years/,0.25,0.3333333333333333,0.11569577352472087,0.34004015721120934
Why the Active vs Passive Debate is Different for Fixed Income - Nasdaq,https://www.nasdaq.com/articles/why-the-active-vs-passive-debate-is-different-for-fixed-income,-0.011111111111111108,0.4666666666666666,0.08663076341647771,0.4293367346938775
Iron Mountain Concludes Acquisition Of Regency Technologies - Nasdaq,https://www.nasdaq.com/articles/iron-mountain-concludes-acquisition-of-regency-technologies,0.0,0.0,0.053718614718614714,0.39079220779220786
What Happens to Stocks When a Natural Disaster Like Japan’s 7.6 Earthquake Happens? - Nasdaq,https://www.nasdaq.com/articles/what-happens-to-stocks-when-a-natural-disaster-like-japans-7.6-earthquake-happens,0.1,0.4,0.09157420663326171,0.412599080709317
Analog Devices (ADI) Boosts Generative AI Efforts With New Deal - Nasdaq,https://www.nasdaq.com/articles/analog-devices-adi-boosts-generative-ai-efforts-with-new-deal,0.13636363636363635,0.45454545454545453,0.10417850378787881,0.48484848484848475
Marathon Digital Stock (NASDAQ:MARA): Don’t Be a Victim of “Sell the News” - Yahoo Finance,https://finance.yahoo.com/news/marathon-digital-stock-nasdaq-mara-022314350.html,-0.037500000000000006,0.025,0.07388504088504086,0.3645090187590188
These 7 Dividend ETFs Are a Retiree's Best Friend - Nasdaq,https://www.nasdaq.com/articles/these-7-dividend-etfs-are-a-retirees-best-friend,1.0,0.3,0.2234223184223184,0.4559912049014612
Bitcoin Is A Database - Nasdaq,https://www.nasdaq.com/articles/bitcoin-is-a-database,0.0,0.0,0.04551430612036672,0.48828909586485325
500 Million Reasons to Buy This Cathie Wood SpaceX Competitor in 2024 - Nasdaq,https://www.nasdaq.com/articles/500-million-reasons-to-buy-this-cathie-wood-spacex-competitor-in-2024,0.0,0.0,0.18720755693581786,0.5117581512690206
Why Nvidia Stock Skyrocketed 239% in 2023 - Nasdaq,https://www.nasdaq.com/articles/why-nvidia-stock-skyrocketed-239-in-2023,0.0,0.0,0.2610853432282004,0.4937088044230899
Costco’s Gold Bars or Gold ETFs: Which Is a Better Option? - Nasdaq,https://www.nasdaq.com/articles/costcos-gold-bars-or-gold-etfs:-which-is-a-better-option,0.5,0.5,0.21323738450604124,0.44690831556503186
3 Cannabis Stocks Under $5 to Consider as the DEA Reviews Drug Status - Nasdaq,https://www.nasdaq.com/articles/3-cannabis-stocks-under-$5-to-consider-as-the-dea-reviews-drug-status,0.0,0.0,0.13729803616522368,0.42860767270923505
How To Achieve Financial Independence in 10 Years - Nasdaq,https://www.nasdaq.com/articles/how-to-achieve-financial-independence-in-10-years,0.0,0.0,0.10467950178476497,0.37194550228384793
Kohl's (KSS) Strategic Priorities Position it for Growth in 2024 - Nasdaq,https://www.nasdaq.com/articles/kohls-kss-strategic-priorities-position-it-for-growth-in-2024,0.0,0.0,0.0992756132756133,0.47911976911976856
"Coinbase Stock (NASDAQ:COIN): Gear Up for Gyrations, Crypto Fans - Yahoo Finance",https://finance.yahoo.com/news/coinbase-stock-nasdaq-coin-gear-230113967.html,0.0,0.0,0.12656850192061458,0.49947716602646175
Will Shiba Inu Ride the Crypto Bull Run and Reach $1 in 2024? - Nasdaq,https://www.nasdaq.com/articles/will-shiba-inu-ride-the-crypto-bull-run-and-reach-%241-in-2024-0,0.0,0.0,0.204446819003781,0.5686068678157283
Move Over Bitcoin ETF — This Congressman Has Been Buying Ethereum - Nasdaq,https://www.nasdaq.com/articles/move-over-bitcoin-etf-this-congressman-has-been-buying-ethereum,0.0,0.0,0.15324944541362454,0.4120022183455019
7 Cryptos to Make You the Millionaire Next Door: 2024 Edition - Nasdaq,https://www.nasdaq.com/articles/7-cryptos-to-make-you-the-millionaire-next-door:-2024-edition,0.0,0.0,0.13194209288653733,0.4983835999391556
9 Places Giving Away Land or Money To Move There - Nasdaq,https://www.nasdaq.com/articles/9-places-giving-away-land-or-money-to-move-there,0.0,0.0,0.13625577200577205,0.4142691197691195
"After Over A 40% Rally In 2023, Will Antitrust And iPhone Issues Hurt Apple Stock? - Nasdaq",https://www.nasdaq.com/articles/after-over-a-40-rally-in-2023-will-antitrust-and-iphone-issues-hurt-apple-stock,0.0,0.0,0.08061539306104523,0.42022217516782734
3 Natural Food Stocks in Focus on Impressive Industry Trends - Nasdaq,https://www.nasdaq.com/articles/3-natural-food-stocks-in-focus-on-impressive-industry-trends,0.55,0.7,0.0779930957120738,0.49494628242803423
The Biggest 3 Cryptos Predicted to Explode in 2024 - Nasdaq,https://www.nasdaq.com/articles/the-biggest-3-cryptos-predicted-to-explode-in-2024,0.0,0.0,0.10208803258145362,0.48931913481255584
CMND Stock Price and Chart — NASDAQ:CMND - TradingView,https://www.tradingview.com/symbols/NASDAQ-CMND/,0.0,0.0,0.19999999999999998,0.26666666666666666
SABS Stock Price and Chart — NASDAQ:SABS - TradingView,https://www.tradingview.com/symbols/NASDAQ-SABS/,0.0,0.0,0.21666666666666667,0.39999999999999997
"Hanryu Holdings, First Korean Company to Directly List on NASDAQ, Raises Doubts about Corporate Survival Just Six Months after Listing - BusinessKorea",https://www.businesskorea.co.kr/news/articleView.html?idxno=209367,0.11666666666666665,0.24444444444444446,0.05667297979797979,0.3234122474747475
