標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Feb 20, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-feb-20-2024,0.0,0.0,0.10247091728573214,0.4979497354497351
"Appeals court will rehear challenge to Nasdaq board diversity rule, putting mandate at risk - CNBC",https://www.cnbc.com/2024/02/20/appeals-court-to-rehear-nasdaq-diversity-rule-challenge.html,0.0,0.0,0.03873759419592748,0.4338751402918078
"Decoding the ""Soft Landing"" Financial Narrative - Nasdaq",https://www.nasdaq.com/articles/decoding-the-soft-landing-financial-narrative,0.05,0.175,0.07449957449957446,0.4103415103415104
3 Zero-Debt Stocks to Buy for Stability and Growth - Nasdaq,https://www.nasdaq.com/articles/3-zero-debt-stocks-to-buy-for-stability-and-growth,0.0,0.0,0.13292880441317942,0.3558095839345837
"‘Time to Pull the Trigger,’ Says Oppenheimer About These 3 Stocks - Nasdaq",https://www.nasdaq.com/articles/time-to-pull-the-trigger-says-oppenheimer-about-these-3-stocks-0,0.0,0.0,0.13697178264057244,0.45332353244773627
Nvidia (NVDA) Q4 2023 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/nvidia-nvda-earnings-what-to-expect,0.0,0.0,0.11374513277160717,0.40133090769819996
Nvidia Earnings Expectations: Can NVDA Beat Estimates Yet Again? - Nasdaq,https://www.nasdaq.com/articles/nvidia-earnings-expectations:-can-nvda-beat-estimates-yet-again,0.0,0.0,0.13451307720057723,0.4265935245310245
4 Cosmetics Stocks Worth Watching on Robust Industry Trends - Nasdaq,https://www.nasdaq.com/articles/4-cosmetics-stocks-worth-watching-on-robust-industry-trends-2,0.3,0.1,0.053971779483143134,0.4604045323363502
Here Is the Only Stock Market Sector That Outperformed the S&P 500 Over the Last 5 Years - Nasdaq,https://www.nasdaq.com/articles/here-is-the-only-stock-market-sector-that-outperformed-the-sp-500-over-the-last-5-years,0.0,0.5333333333333333,0.1896434004837367,0.47987867408035456
Mental Health Mavericks: 3 Stocks Changing the Game - Nasdaq,https://www.nasdaq.com/articles/mental-health-mavericks:-3-stocks-changing-the-game,0.0,0.5333333333333333,0.08643249724132077,0.4494149477973006
Palo Alto Networks (PANW) Q2 2024 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/palo-alto-networks-panw-q2-2024-earnings-what-to-expect,0.0,0.0,0.14244289591422318,0.4177957781050564
Intel Stock (NASDAQ:INTC): Choose a Chipmaker with a Fantastic Foundry Business - Nasdaq,https://www.nasdaq.com/articles/intel-stock-nasdaq:intc:-choose-a-chipmaker-with-a-fantastic-foundry-business,0.4,0.9,0.13799578799578796,0.4529284154284154
Could Snap Become the Next Meta Platforms? - Nasdaq,https://www.nasdaq.com/articles/could-snap-become-the-next-meta-platforms,0.0,0.0,0.1368237420072282,0.39733313068175435
This Is HubSpot Stock's Biggest Problem in 2024 - Nasdaq,https://www.nasdaq.com/articles/this-is-hubspot-stocks-biggest-problem-in-2024,0.0,0.0,0.22069733044733056,0.5596007603507601
Slow and Steady: 3 Stocks Targeting 50% Growth by 2030 - Nasdaq,https://www.nasdaq.com/articles/slow-and-steady:-3-stocks-targeting-50-growth-by-2030,0.12222222222222219,0.6333333333333333,0.1273172781910646,0.41362963896944477
Cyngn Granted Extension for Continued Listing on Nasdaq - PR Newswire,https://www.prnewswire.com/news-releases/cyngn-granted-extension-for-continued-listing-on-nasdaq-302067909.html,0.0,0.0,0.07342245989304812,0.44126114081996437
Arabica Coffee Gains on the Roll to the May Futures Contract - Nasdaq,https://www.nasdaq.com/articles/arabica-coffee-gains-on-the-roll-to-the-may-futures-contract,0.0,0.0,0.0950462962962963,0.38273148148148145
Option Volatility and Earnings Report for February 20 - 23 - Nasdaq,https://www.nasdaq.com/articles/option-volatility-and-earnings-report-for-february-20-23,0.0,0.0,0.11794475365903938,0.4090744176458462
3 Laser Systems Stocks to Watch in a Challenging Industry - Nasdaq,https://www.nasdaq.com/articles/3-laser-systems-stocks-to-watch-in-a-challenging-industry,0.5,1.0,0.06410282378172287,0.4992267365661857
Investing in Artificial Intelligence (AI) Stocks Can Be Risky; Here's a Terrific Way to Do It - Nasdaq,https://www.nasdaq.com/articles/investing-in-artificial-intelligence-ai-stocks-can-be-risky-heres-a-terrific-way-to-do-it,-0.3,1.0,0.14346249956006057,0.5266244054048932
Will Micron Technology Be a Trillion-Dollar Stock by 2030? - Nasdaq,https://www.nasdaq.com/articles/will-micron-technology-be-a-trillion-dollar-stock-by-2030,0.0,0.0,0.18234690656565652,0.46930208680208657
3 Shipping Stocks Poised to Double in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-shipping-stocks-poised-to-double-in-2024,0.0,0.0,0.15010519946003822,0.4386793433567627
10 Scholarships For High School Seniors - Nasdaq,https://www.nasdaq.com/articles/10-scholarships-for-high-school-seniors,0.16,0.5399999999999999,0.13615592903828197,0.42148646125116707
Will the Proposed Capital One and Discover Deal Go Through? - Nasdaq,https://www.nasdaq.com/articles/will-the-proposed-capital-one-and-discover-deal-go-through,0.0,0.0,0.07503256099111004,0.37777932919124635
"2024 EV Outlook: Short-Term Challenges, Long Runway - Nasdaq",https://www.nasdaq.com/articles/2024-ev-outlook:-short-term-challenges-long-runway,-0.05,0.4,0.14431969881969883,0.40963573463573455
Will Car Prices Drop in 2024? Here’s What an Auto Expert Predicts - Nasdaq,https://www.nasdaq.com/articles/will-car-prices-drop-in-2024-heres-what-an-auto-expert-predicts,0.0,0.0,0.12630025291315616,0.483519527067914
Is Gilead Sciences Stock a Buy Near 52-Week Lows for Its 4% Yield? - Nasdaq,https://www.nasdaq.com/articles/is-gilead-sciences-stock-a-buy-near-52-week-lows-for-its-4-yield,0.1,0.4,0.08840371368673255,0.42673554956573806
3 Hidden-Gem Space Stocks Ready to Ride a Massive Market Wave - Nasdaq,https://www.nasdaq.com/articles/3-hidden-gem-space-stocks-ready-to-ride-a-massive-market-wave,0.1,0.75,0.11472885222885228,0.48179916929916916
"Tingo Group, Inc. to File Form 25 to Voluntarily Delist its Common Stock from the Nasdaq Stock Market - GlobeNewswire",https://www.globenewswire.com/news-release/2024/02/20/2832342/0/en/Tingo-Group-Inc-to-File-Form-25-to-Voluntarily-Delist-its-Common-Stock-from-the-Nasdaq-Stock-Market.html,-0.3,0.5,0.011748157502874487,0.350086840383336
Best Growth Stocks to Buy for February 21st - Nasdaq,https://www.nasdaq.com/articles/best-growth-stocks-to-buy-for-february-21st-0,0.5,0.15,0.16093604108309997,0.49971988795518196
What to Expect From VICI Properties (VICI) in Q4 Earnings? - Nasdaq,https://www.nasdaq.com/articles/what-to-expect-from-vici-properties-vici-in-q4-earnings,0.0,0.0,0.10199367299367301,0.5269706959706958
"With These ETFs, Cash Flow Is King - Nasdaq",https://www.nasdaq.com/articles/with-these-etfs-cash-flow-is-king,0.0,0.0,0.10525429062663093,0.3557516655920914
3 Dividend Stocks Under $10 With High Growth Potential - Nasdaq,https://www.nasdaq.com/articles/3-dividend-stocks-under-$10-with-high-growth-potential,0.08,0.77,0.09078529463733545,0.460326589510263
3 Must-Know Facts Before You Buy Roku Stock - Nasdaq,https://www.nasdaq.com/articles/3-must-know-facts-before-you-buy-roku-stock,0.0,0.0,0.27867113095238105,0.5191579670329667
"3 AI Stocks to Turn $10,000 Into $1 Million: February 2024 - Nasdaq",https://www.nasdaq.com/articles/3-ai-stocks-to-turn-$10000-into-$1-million:-february-2024,0.0,0.0,0.16021856661856668,0.41377970177970164
Platinum: Will the Ugly Price Action Continue? - Nasdaq,https://www.nasdaq.com/articles/platinum:-will-the-ugly-price-action-continue,-0.3,0.55,0.14528950216450218,0.4529788961038959
Nvidia Just Invested in These 5 Artificial Intelligence (AI) Stocks. Here's the Best of the Bunch. - Nasdaq,https://www.nasdaq.com/articles/nvidia-just-invested-in-these-5-artificial-intelligence-ai-stocks.-heres-the-best-of-the,0.2,0.65,0.2200636232454415,0.48857445584718295
Why Circle's USDC Is Quitting the TRON Network - Nasdaq,https://www.nasdaq.com/articles/why-circles-usdc-is-quitting-the-tron-network,0.0,0.0,0.12399487485694388,0.4073617952928296
Stock Market Today: Stocks End Mixed After Fed Minutes - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/stocks/stock-market-today-stocks-end-mixed-after-fed-minutes,0.0,0.275,0.09965915037343609,0.42152058564146483
3 American Century Mutual Funds for Excellent Returns - Nasdaq,https://www.nasdaq.com/articles/3-american-century-mutual-funds-for-excellent-returns,0.5,0.5,0.11784950343773874,0.4575770308123247
Could Procter & Gamble Be a $1 Trillion Stock by 2030? - Nasdaq,https://www.nasdaq.com/articles/could-procter-gamble-be-a-$1-trillion-stock-by-2030,0.0,0.0,0.2101252864782277,0.5080070060658294
Our Lawsuit Against the SEC Over Nasdaq Diversity Rules Will Be Reheard - National Center for Public Policy Research,https://nationalcenter.org/ncppr/2024/02/20/our-lawsuit-against-the-sec-over-nasdaq-diversity-rules-will-be-reheard/,-0.06666666666666667,0.25555555555555554,0.13409090909090907,0.46887445887445894
Esports Entertainment Group Announces Update to Voluntary Delisting from the Nasdaq - Yahoo Finance,https://finance.yahoo.com/news/esports-entertainment-group-announces-voluntary-180000745.html,0.0,0.0,0.01410822510822511,0.36194805194805196
Lotus nears approved SPAC merger to list on Nasdaq under ‘LOT’ stock ticker this week - Electrek,https://electrek.co/2024/02/21/lotus-approved-spac-merger-list-on-nasdaq-under-lot-stock-ticker/,0.0,0.0,0.05454545454545455,0.4255681818181819
Men vs. Women: Who Has More Credit Card Debt? - Nasdaq,https://www.nasdaq.com/articles/men-vs.-women:-who-has-more-credit-card-debt,0.5,0.5,0.2245394911211238,0.47503018523426666
Guess How SpaceX Makes Most of Its Money - Nasdaq,https://www.nasdaq.com/articles/guess-how-spacex-makes-most-of-its-money,0.5,0.5,0.18232616940581545,0.4405754127878021
