標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Why Nasdaq Backing Out of Custody Is Bad, Bad News for Crypto - Nasdaq",https://www.nasdaq.com/articles/why-nasdaq-backing-out-of-custody-is-bad-bad-news-for-crypto,-0.6999999999999998,0.6666666666666666,0.06946353415103414,0.43326178451178443
What Does the Fed Do and How Does it Impact the Stock Market? - Nasdaq,https://www.nasdaq.com/articles/what-does-the-fed-do-and-how-does-it-impact-the-stock-market,0.0,0.0,0.08834044743135641,0.3683837266629474
What Is the Nasdaq? - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/stocks/what-is-the-nasdaq,0.0,0.3,0.15686290785805346,0.4081147116098572
The 2023 Intern’s Guide to ETFs - Nasdaq,https://www.nasdaq.com/articles/the-2023-interns-guide-to-etfs,0.0,0.0,0.1206440038904283,0.3966911473839356
Nasdaq pauses crypto custody plans citing the 'shifting' regulatory climate - CNBC,https://www.cnbc.com/2023/07/19/nasdaq-pauses-plans-to-launch-crypto-custody-services-.html,0.0,0.0,-0.011617740998838553,0.3558837899904983
12 Best NASDAQ Stocks Under $50 - Yahoo Finance,https://finance.yahoo.com/news/12-best-nasdaq-stocks-under-121814824.html,1.0,0.3,0.17515770675345144,0.3866390662135344
Nasdaq shelves plans as digital asset custodian - Ledger Insights,https://www.ledgerinsights.com/nasdaq-digital-asset-custody-shelves-plans/,0.0,0.0,0.08066165860283506,0.3911255411255411
"3 Stocks to Buy to Turn $9,000 Into $9 Million - Nasdaq",https://www.nasdaq.com/articles/3-stocks-to-buy-to-turn-$9000-into-$9-million,0.0,0.0,0.20084611509180478,0.5165130702630701
AAL Factor-Based Stock Analysis - Nasdaq,https://www.nasdaq.com/articles/aal-factor-based-stock-analysis-0,0.0,0.0,0.09517704517704519,0.35989010989010994
3 Hydrogen Stocks for Getting Rich in 2023 - Nasdaq,https://www.nasdaq.com/articles/3-hydrogen-stocks-for-getting-rich-in-2023,0.375,0.75,0.058988855856325725,0.41792268641666214
Best Growth Stocks to Buy: Atlassian vs. Salesforce - Nasdaq,https://www.nasdaq.com/articles/best-growth-stocks-to-buy:-atlassian-vs.-salesforce,1.0,0.3,0.3948979591836734,0.5959183673469386
"ABB Stock Up On Surge In Q2 Profit, Positive Outlook - Nasdaq",https://www.nasdaq.com/articles/abb-stock-up-on-surge-in-q2-profit-positive-outlook,0.22727272727272727,0.5454545454545454,0.061709124209124194,0.2775370462870463
Nasdaq Is Reducing the Influence of Giant Tech Firms in a Popular Stock Market Index - Money,https://money.com/nasdaq-100-rebalance-tech-stocks/,0.3,0.95,0.324082238043081,0.4242314713399058
2 Dividend Stocks That Doubled Their Payouts in 5 Years - Nasdaq,https://www.nasdaq.com/articles/2-dividend-stocks-that-doubled-their-payouts-in-5-years,0.0,0.0,0.28283858998144723,0.5429439608011034
3 Recession-Ready Stocks Liked by Analysts - Nasdaq,https://www.nasdaq.com/articles/3-recession-ready-stocks-liked-by-analysts,0.6,0.8,0.14746663059163054,0.4724467893217892
3 High-Growth Stocks That Could Double Your Money - Nasdaq,https://www.nasdaq.com/articles/3-high-growth-stocks-that-could-double-your-money,0.0,0.0,0.1841077720728884,0.48497508305647835
AI Is Helping Insurance Companies With Underwriting and Due Diligence - Nasdaq,https://www.nasdaq.com/articles/ai-is-helping-insurance-companies-with-underwriting-and-due-diligence,-0.125,0.375,0.11185154093899331,0.39715144382444767
3 Buy-Rated Tech Stocks With Big Growth and Cheap Valuation - Nasdaq,https://www.nasdaq.com/articles/3-buy-rated-tech-stocks-with-big-growth-and-cheap-valuation,0.2,0.39999999999999997,0.12673903537539907,0.5212188989461713
B of A Securities Maintains Microsoft (MSFT) Buy Recommendation - Nasdaq,https://www.nasdaq.com/articles/b-of-a-securities-maintains-microsoft-msft-buy-recommendation-1,0.0,0.0,0.09184082892416227,0.4126675485008818
Sleep Number (SNBR) Expected to Beat Earnings Estimates: Should You Buy? - Nasdaq,https://www.nasdaq.com/articles/sleep-number-snbr-expected-to-beat-earnings-estimates:-should-you-buy,-0.1,0.4,0.12096717474868736,0.4822719997089743
Interactive Brokers (IBKR) Q2 Earnings & Revenues Lag Estimates - Nasdaq,https://www.nasdaq.com/articles/interactive-brokers-ibkr-q2-earnings-revenues-lag-estimates,0.0,0.0,0.05372405372405371,0.5064407814407814
"7 Tech Stocks to Buy to Turn $5,000 Into $1 Million - Nasdaq",https://www.nasdaq.com/articles/7-tech-stocks-to-buy-to-turn-$5000-into-$1-million,0.0,0.0,0.09356762500784237,0.46626876444811255
What Tesla Stock Investors Should Know About Recent AI Updates - Nasdaq,https://www.nasdaq.com/articles/what-tesla-stock-investors-should-know-about-recent-ai-updates,0.0,0.25,0.3374084249084249,0.5716117216117214
Susquehanna Maintains Rush Street Interactive Inc - (RSI) Positive Recommendation - Nasdaq,https://www.nasdaq.com/articles/susquehanna-maintains-rush-street-interactive-inc-rsi-positive-recommendation,0.22727272727272727,0.5454545454545454,0.06801581483033096,0.3905296048037982
United Airlines (NASDAQ:UAL) Delivers Highest Quarterly Earnings; Outlook Bright - Nasdaq,https://www.nasdaq.com/articles/united-airlines-nasdaq:ual-delivers-highest-quarterly-earnings-outlook-bright,0.7000000000000001,0.7999999999999999,0.14583678732614905,0.4478585244542691
Nasdaq Plummets; Dow Pulls Off Longest Winning Streak in 5 Years - Investopedia,https://www.investopedia.com/dow-jones-today-07202023-7563354,0.5,0.75,0.0885703955858141,0.3406413251457306
Harbor Capital’s Active Growth ETF Shows Strength in First Half - Nasdaq,https://www.nasdaq.com/articles/harbor-capitals-active-growth-etf-shows-strength-in-first-half,-0.016666666666666663,0.3666666666666667,0.09799410359755192,0.4242694805194805
Interesting ITW Put And Call Options For March 2024 - Nasdaq,https://www.nasdaq.com/articles/interesting-itw-put-and-call-options-for-march-2024,0.5,0.5,0.03301381158524015,0.47121856318284877
"Tesla (NASDAQ:TSLA): Lower ASPs Hurt Q2 Margins, But Analysts Unfazed - Nasdaq",https://www.nasdaq.com/articles/tesla-nasdaq:tsla:-lower-asps-hurt-q2-margins-but-analysts-unfazed,0.0,0.0,0.06881868131868131,0.3824175824175823
The Impact of Blockchain on Venture Capital and Fundraising Models - Nasdaq,https://www.nasdaq.com/articles/the-impact-of-blockchain-on-venture-capital-and-fundraising-models,0.0,0.0,0.10339368929003581,0.4438057906409644
5 Aldi Brand Products You May Regret Buying - Nasdaq,https://www.nasdaq.com/articles/5-aldi-brand-products-you-may-regret-buying,0.0,0.0,0.14776100522853766,0.41566453027491995
How To YieldBoost ArcBest To 17% Using Options - Nasdaq,https://www.nasdaq.com/articles/how-to-yieldboost-arcbest-to-17-using-options,0.0,0.0,0.07252747252747252,0.4257020757020757
Prediction: These Will Be 3 of the Most Valuable Stocks by 2050 - Nasdaq,https://www.nasdaq.com/articles/prediction:-these-will-be-3-of-the-most-valuable-stocks-by-2050-0,0.5,0.5,0.21092541338442986,0.5445204385778154
