標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Microcap Stocks With Big Breakout Potential - Nasdaq,https://www.nasdaq.com/articles/3-microcap-stocks-with-big-breakout-potential,0.0,0.55,0.08318120558686597,0.4164532794249774
1 Quantum Computing Stock That Could Double in Value - Nasdaq,https://www.nasdaq.com/articles/1-quantum-computing-stock-that-could-double-in-value,0.0,0.0,0.08082519332519332,0.4233872608872609
3 Stocks Under $2 That Can Trade in Double Digits by 2025 - Nasdaq,https://www.nasdaq.com/articles/3-stocks-under-$2-that-can-trade-in-double-digits-by-2025,0.0,0.0,0.08996073693748112,0.45430207389509714
3 Cheap Renewable Energy Stocks to Buy Now: May 2024 - Nasdaq,https://www.nasdaq.com/articles/3-cheap-renewable-energy-stocks-to-buy-now:-may-2024,0.4,0.7,0.10717430717430719,0.4908082658082658
3 Things Smart Investors Know About Super Micro Computer Stock - Nasdaq,https://www.nasdaq.com/articles/3-things-smart-investors-know-about-super-micro-computer-stock?time=1715859000,0.2738095238095238,0.6547619047619048,0.35454004329004324,0.6132271894771892
Why Dell's (DELL) Momentum Can Continue - Nasdaq,https://www.nasdaq.com/articles/why-dells-dell-momentum-can-continue,0.0,0.0,0.14114169077899677,0.37938031312383635
"S&P 500, Nasdaq and Dow all hit record highs after encouraging inflation data - CNN",https://edition.cnn.com/2024/05/15/economy/consumer-price-index-inflation-april/index.html,0.0,0.0,0.11353572164796652,0.4337531289572105
3 Next-Gen Tech Stocks to Buy for Long-Term Wealth - Nasdaq,https://www.nasdaq.com/articles/3-next-gen-tech-stocks-to-buy-for-long-term-wealth,0.0,0.0,0.11841941583320895,0.359267265301748
Nasdaq to enhance integrity of market surveillance with GenAI - ERP Today,https://erp.today/nasdaq-to-enhance-integrity-of-market-surveillance-with-genai/,0.0,0.0,0.1240045806906272,0.4152219873150106
This ETF Has Consistently Outperformed 88% of Mutual Funds Over the Past Decade - Nasdaq,https://www.nasdaq.com/articles/this-etf-has-consistently-outperformed-88-of-mutual-funds-over-the-past-decade,0.0,0.25,0.15957064980874508,0.5157500480119528
Are Semiconductors Overvalued? Start With the ETFs - Nasdaq,https://www.nasdaq.com/articles/are-semiconductors-overvalued-start-with-the-etfs,0.0,0.0,0.15681357649442756,0.4945035460992907
Tesla vs. Ford Stock: Which Is a Better Investment? - Nasdaq,https://www.nasdaq.com/articles/tesla-vs.-ford-stock:-which-is-a-better-investment,0.5,0.5,0.12983900695264333,0.4569078446805718
3 Small-Cap Growth Stock Picks for AI and Cybersecurity Exposure - Nasdaq,https://www.nasdaq.com/articles/3-small-cap-growth-stock-picks-for-ai-and-cybersecurity-exposure,0.0,0.0,0.13843469367741218,0.45715119292789186
Top 9 Lithium-producing Countries (Updated 2024) - Nasdaq,https://www.nasdaq.com/articles/top-9-lithium-producing-countries-updated-2024,0.5,0.5,0.11742034156319868,0.4366336520622236
3 Secret Quantum Computing Stocks Flying Below Wall Street’s Radar - Nasdaq,https://www.nasdaq.com/articles/3-secret-quantum-computing-stocks-flying-below-wall-streets-radar,-0.4,0.7,0.1385469959333596,0.4806605011150463
The Next Big Win: 3 Penny Stocks Poised for Huge Gains - Nasdaq,https://www.nasdaq.com/articles/the-next-big-win:-3-penny-stocks-poised-for-huge-gains,0.34,0.48,0.16729521895338226,0.3878846776805958
XLU ETF: The Formerly Sleepy Utilities Sector Has Awakened - Nasdaq,https://www.nasdaq.com/articles/xlu-etf:-the-formerly-sleepy-utilities-sector-has-awakened,0.0,0.0,0.1310718150896722,0.5050941171923317
Prediction: These Could Be the Best-Performing Fintech Stocks Through 2030 - Nasdaq,https://www.nasdaq.com/articles/prediction:-these-could-be-the-best-performing-fintech-stocks-through-2030-1,0.0,0.0,0.1990003802503803,0.4802099927099928
Fusion Fuel Green Receives Notice from Nasdaq Regarding Company’s Shareholders’ Equity - GlobeNewswire,https://www.globenewswire.com/news-release/2024/05/15/2882685/0/en/Fusion-Fuel-Green-Receives-Notice-from-Nasdaq-Regarding-Company-s-Shareholders-Equity.html,-0.2,0.3,-0.004689203925845134,0.3079789167575427
Magnificent Seven Will Have Big 2024 R&D Expenditures - Nasdaq,https://www.nasdaq.com/articles/magnificent-seven-will-have-big-2024-rd-expenditures,0.5,0.55,0.2914991754277469,0.5584080601937744
Occidental Petroleum (NYSE:OXY): Is This Buffett Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/occidental-petroleum-nyse:oxy:-is-this-buffett-stock-a-buy-now,0.0,0.0,0.15135859574215743,0.5161575638972898
GM Stock Forecast: Is General Motors Headed to $100 by 2025? - Nasdaq,https://www.nasdaq.com/articles/gm-stock-forecast:-is-general-motors-headed-to-$100-by-2025,0.05000000000000002,0.5,0.10621296179548609,0.40614501464016034
3 Things You Need to Know Before Buying SoundHound AI Stock - Nasdaq,https://www.nasdaq.com/articles/3-things-you-need-to-know-before-buying-soundhound-ai-stock,0.0,0.0,0.20459646889058652,0.5773652948358827
ExxonMobil (XOM) Strikes Oil With Likembe-01 Well Offshore Angola - Nasdaq,https://www.nasdaq.com/articles/exxonmobil-xom-strikes-oil-with-likembe-01-well-offshore-angola,0.0,0.0,0.038813270063270046,0.5759435009435004
The 3 Most Undervalued Cybersecurity Stocks to Buy in May 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-most-undervalued-cybersecurity-stocks-to-buy-in-may-2024,0.5,0.5,0.08909531826198494,0.3658850408850408
3 Cheap Cannabis Stocks to Buy Now: May 2024 - Nasdaq,https://www.nasdaq.com/articles/3-cheap-cannabis-stocks-to-buy-now:-may-2024,0.4,0.7,0.09363236401279881,0.44513457556935815
Intel's Comeback Is on Track Despite Massive Foundry Losses - Nasdaq,https://www.nasdaq.com/articles/intels-comeback-is-on-track-despite-massive-foundry-losses,0.0,1.0,0.18637303889963466,0.5066053036797715
Yield10 Bioscience Announces Delisting from Nasdaq - Yahoo Finance,https://finance.yahoo.com/news/yield10-bioscience-announces-delisting-nasdaq-123000776.html,0.0,0.0,0.06797619047619048,0.39107142857142857
Dividend Delights: 3 Safe Stocks Yielding Over 7% in Uncertain Times - Nasdaq,https://www.nasdaq.com/articles/dividend-delights:-3-safe-stocks-yielding-over-7-in-uncertain-times,0.5,0.75,0.1744544268516871,0.4230563956591352
3 Energy Mutual Funds for Higher Returns - Nasdaq,https://www.nasdaq.com/articles/3-energy-mutual-funds-for-higher-returns,0.25,0.5,0.09839417339417342,0.524248274248274
Experian FY Profit Rises - Nasdaq,https://www.nasdaq.com/articles/experian-fy-profit-rises,0.0,0.0,0.06790352504638217,0.38076685219542356
Allianz Q1 Profit Rises; Affirms Full-year Outlook - Nasdaq,https://www.nasdaq.com/articles/allianz-q1-profit-rises-affirms-full-year-outlook,0.0,0.0,0.1455988455988456,0.4170490620490621
"Meet the Only 3 ""Magnificent Seven"" Stocks Outperforming the Nasdaq Composite Over the Last 3 Months - The Motley Fool",https://www.fool.com/investing/2024/05/16/magnificent-seven-stocks-outperform-nasdaq/,0.4,0.7416666666666667,0.285288242586835,0.5100022275064515
PaxMedica Files Nasdaq Delisting Appeal Notice and Prepares for Upcoming FDA Meeting on PAX-101 - Yahoo Finance,https://finance.yahoo.com/news/paxmedica-files-nasdaq-delisting-appeal-123000014.html,0.0,0.0,0.08483946608946608,0.4154205747955748
Is Plug Power Stock a Buy After Cratering 75%? - Nasdaq,https://www.nasdaq.com/articles/is-plug-power-stock-a-buy-after-cratering-75,0.0,0.0,0.17737953767365527,0.5081827758298345
1 Top-Rated Penny Stock to Bet on Higher Silver Prices - Nasdaq,https://www.nasdaq.com/articles/1-top-rated-penny-stock-to-bet-on-higher-silver-prices,0.25,0.5,0.10205028602350033,0.4479787028447742
"3 Little-Known AI Stocks With Mind-Blowing 1,000% Upside Potential - Nasdaq",https://www.nasdaq.com/articles/3-little-known-ai-stocks-with-mind-blowing-1000-upside-potential,0.0,1.0,0.12642975011786897,0.49527602760276007
Top 5 ASX Dividend Stocks in 2024 - Nasdaq,https://www.nasdaq.com/articles/top-5-asx-dividend-stocks-in-2024,0.5,0.5,0.19366455912508554,0.4091305624200359
OMFL ETF: This Outperformer Has a Perfect 10 Smart Score - Nasdaq,https://www.nasdaq.com/articles/omfl-etf:-this-outperformer-has-a-perfect-10-smart-score,0.6071428571428571,0.8214285714285714,0.22365729898516787,0.48761319281811094
"Wall Street rallies to record highs for S&P 500, Dow and Nasdaq composite - OregonLive",https://www.oregonlive.com/business/2024/05/wall-street-rallies-to-records-highs-for-sp-500-dow-and-nasdaq-composite.html,0.0,0.0,0.1031012506012506,0.4093807118807119
Is Archer Aviation Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/is-archer-aviation-stock-a-buy,0.0,0.0,0.2346911128087599,0.4713116099586684
The S&P 500 and the Nasdaq hit all-time highs as inflation slows and interest rate cut hopes persist - Quartz,https://qz.com/sp500-nasdaq-dow-jones-stocks-inflation-cpi-report-1851478414,0.0,0.0,0.11779900250774017,0.46236848372770656
Here’s the Age When You Make Your Best Financial Decisions - Nasdaq,https://www.nasdaq.com/articles/heres-the-age-when-you-make-your-best-financial-decisions,0.5,0.15,0.15715724877958923,0.37999792760431045
"Nasdaq, After Pivoting Crypto Ambitions to Tokenized T-bills, Sees Staffers Exit Amid Delays: Sources - CoinDesk",https://www.coindesk.com/business/2024/05/15/nasdaq-after-pivoting-crypto-ambitions-to-tokenized-t-bills-sees-staffers-exit-amid-delays-sources,0.0,0.0,0.055077621856145356,0.27588638058436715
Don’t Give Up! AMD Stock Could Surge to $250 in 2025. - Nasdaq,https://www.nasdaq.com/articles/dont-give-up-amd-stock-could-surge-to-$250-in-2025.,0.0,0.0,0.14532441136099675,0.4630260796114456
"Is Advanced Micro Devices, Inc. (NASDAQ:AMD) Potentially Undervalued? - Yahoo Finance",https://finance.yahoo.com/news/advanced-micro-devices-inc-nasdaq-110013574.html,0.2,0.8,0.20053300865800866,0.46120297361368784
"S&P 500 jumps 1% to post record close, ending session above 5,300 for the first time: Live updates - CNBC",https://www.cnbc.com/2024/05/14/stock-market-today-live-updates.html,0.12878787878787878,0.3111111111111111,0.0689065991052046,0.41556616571940913
Nasdaq board diversity rule faces its biggest hurdle yet - Fortune,https://fortune.com/2024/05/15/nasdaq-board-diversity-rule-sec-legal-challenge/,0.0,0.0,0.16328197945845008,0.36804388422035483
"Dow, S&P 500, Nasdaq end at records as US inflation cools - The Times of India",https://timesofindia.indiatimes.com/business/international-business/dow-sp-500-nasdaq-end-at-records-as-us-inflation-cools/articleshow/110162061.cms,0.0,0.0,0.13127346259530157,0.37981691573645626
"Ocean Biomedical, Inc. (NASDAQ: OCEA) Announces Patent Allowance for Malaria Antibodies That Have Potential Capability to Protect Against Infection and Treat Severe Disease - Yahoo Finance",https://finance.yahoo.com/news/ocean-biomedical-inc-nasdaq-ocea-120100219.html,0.0,1.0,0.11720551857106484,0.4946433118702026
Why SiNtx Technologies Stock Is Soaring - Benzinga,https://www.benzinga.com/news/24/05/38848597/why-sintx-technologies-stock-is-soaring,0.0,0.0,0.1589145183175029,0.4956852103120765
3 reasons the Betashares Nasdaq 100 ETF (NDQ) is a great ASX ETF pick - The Motley Fool Australia,https://www.fool.com.au/2024/05/16/3-reasons-the-betashares-nasdaq-100-etf-ndq-is-a-great-asx-etf-pick/,0.7,0.825,0.32961574507966274,0.4953882715222919
