標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Bold Stock Market Predictions for 2025 - Nasdaq,https://www.nasdaq.com/articles/3-bold-stock-market-predictions-2025,0.3333333333333333,0.6666666666666666,0.2444812329047404,0.528720549765326
"3 Space Stocks to Buy With $1,000 and Hold Forever - Nasdaq",https://www.nasdaq.com/articles/3-space-stocks-buy-1000-and-hold-forever,0.0,0.0,0.20078343485423142,0.4726274463000124
History Says the Nasdaq Could Soar in 2025: 2 AI Stocks to Buy Before It Does. - Nasdaq,https://www.nasdaq.com/articles/history-says-nasdaq-could-soar-2025-2-ai-stocks-buy-it-does,0.0,0.0,0.22793761227434703,0.48335037694731564
Is Palantir Stock Worth The Risk At $74? - Nasdaq,https://www.nasdaq.com/articles/palantir-stock-worth-risk-74,0.3,0.1,0.08167277167277166,0.40036324786324773
"Down 15%, Is Nvidia Stock a Buy Now? - Nasdaq",https://www.nasdaq.com/articles/down-15-nvidia-stock-buy-now,-0.15555555555555559,0.2888888888888889,0.18553937757546007,0.5215675189644261
Is Nvidia Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-buy-0,0.0,0.0,0.23956656291367046,0.5314141437075319
1 Growth Stock Down 44% to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/1-growth-stock-down-44-buy-right-now,0.06507936507936506,0.4123015873015873,0.2205587171879307,0.4771457786907224
"My Surprising Top ""Magnificent Seven"" Stock Pick for 2025 - Nasdaq",https://www.nasdaq.com/articles/my-surprising-top-magnificent-seven-stock-pick-2025,0.7333333333333334,0.6666666666666666,0.20356722840651423,0.49438018132660994
Stock-Split Watch: Is ASML Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch-asml-next-0,0.0,0.0,0.22422151711924443,0.5189206626706624
Should You Forget Bitcoin and Buy Solana Instead? - Nasdaq,https://www.nasdaq.com/articles/should-you-forget-bitcoin-and-buy-solana-instead-0,0.0,0.0,0.17714277814642782,0.5074113923383999
Why Archer Aviation Stock Soared This Week - Nasdaq,https://www.nasdaq.com/articles/why-archer-aviation-stock-soared-week,0.0,0.0,0.152313919930199,0.40100456391154043
Is Alexandria Real Estate Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/alexandria-real-estate-stock-underperforming-nasdaq,0.2,0.30000000000000004,0.10432913090807829,0.4120005189742031
"EVgo Stock: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/evgo-stock-buy-sell-or-hold,0.0,0.0,0.16328055555555554,0.4801652625152622
Think Snowflake Stock Is Expensive? This Chart Might Change Your Mind. - Nasdaq,https://www.nasdaq.com/articles/think-snowflake-stock-expensive-chart-might-change-your-mind,-0.5,0.7,0.15869754689754687,0.5107685425685423
