標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Stocks Find Support From Strong Earnings Results - Nasdaq,https://www.nasdaq.com/articles/stocks-find-support-strong-earnings-results,0.4333333333333333,0.7333333333333333,0.15982094587728396,0.4118682803894073
Why Innovative Industrial Properties (IIPR) Outpaced the Stock Market Today - Nasdaq,https://www.nasdaq.com/articles/why-innovative-industrial-properties-iipr-outpaced-stock-market-today-0,0.5,1.0,0.08205221861471862,0.5097298881673877
Is Wall Street Bullish or Bearish on The Southern Company Stock? - Nasdaq,https://www.nasdaq.com/articles/wall-street-bullish-or-bearish-southern-company-stock,0.0,0.0,0.07042902066486972,0.3729222821203952
"Stock Market News for Feb 6, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-feb-6-2025,0.0,0.0,0.08489639094477805,0.435755209545532
Rebound Anticipated For Hong Kong Stock Market - Nasdaq,https://www.nasdaq.com/articles/rebound-anticipated-hong-kong-stock-market-0,0.0,0.0,0.05598020153104899,0.4226251620319416
Why Meta Platforms Stock Jumped 18% in January - Nasdaq,https://www.nasdaq.com/articles/why-meta-platforms-stock-jumped-18-january,0.0,0.0,0.2098804500703235,0.5095589712678316
Nasdaq-100 Straddle Buyers Have Loved Non-Farm Payrolls; Will the Trend Continue? - Nasdaq,https://www.nasdaq.com/articles/nasdaq-100-straddle-buyers-have-loved-non-farm-payrolls-will-trend-continue,0.7,0.8,0.10498733535967579,0.40639817629179326
XRP Could Be the Best Performer of 2025. Here's Why. - Nasdaq,https://www.nasdaq.com/articles/xrp-could-be-best-performer-2025-heres-why,1.0,0.3,0.19590219336219353,0.5376504473304475
Google Parent Alphabet Just Delivered Great News for Nvidia Investors Worried About DeepSeek - Nasdaq,https://www.nasdaq.com/articles/google-parent-alphabet-just-delivered-great-news-nvidia-investors-worried-about-deepseek,0.8,0.75,0.23022211915069068,0.5468722943722942
Could 2025 Be a Repeat of 2022 for Big Tech? - Nasdaq,https://www.nasdaq.com/articles/could-2025-be-repeat-2022-big-tech,0.0,0.1,0.19860744767721522,0.5278171828171829
Cotton Marginally Higher at Midday - Nasdaq,https://www.nasdaq.com/articles/cotton-marginally-higher-midday,0.25,0.5,0.05033068783068783,0.30423280423280424
Why Nvidia Stock Rallied on Wednesday - Nasdaq,https://www.nasdaq.com/articles/why-nvidia-stock-rallied-wednesday-0,0.0,0.0,0.27304932441296076,0.5528015923470466
Stocks Settle High on Strength in Megacap Technology Stocks - Nasdaq,https://www.nasdaq.com/articles/stocks-settle-high-strength-megacap-technology-stocks,0.16,0.5399999999999999,0.1099706309368887,0.33926880549579974
"Mag 7 Members Report Strong Earnings, Double Down on CapEx - Nasdaq",https://www.nasdaq.com/articles/mag-7-members-report-strong-earnings-double-down-capex-0,0.09259259259259256,0.34074074074074073,0.11545559190597364,0.4680504059130011
Stocks Fall on Disappointing Earnings from Alphabet and AMD - Nasdaq,https://www.nasdaq.com/articles/stocks-fall-disappointing-earnings-alphabet-and-amd,-0.6,0.7,0.09408195616224813,0.3297725956120116
3 Reasons Why I'm Still Loading Up on Nvidia Shares - Nasdaq,https://www.nasdaq.com/articles/3-reasons-why-im-still-loading-nvidia-shares,0.0,0.0,0.28125267452853675,0.5341684943409077
Alphabet Stock: Is It Time to Buy the Dip? - Nasdaq,https://www.nasdaq.com/articles/alphabet-stock-it-time-buy-dip,0.0,0.0,0.37640692640692636,0.6387445887445885
What Are Wall Street Analysts' Target Price for TJX Companies Stock? - Nasdaq,https://www.nasdaq.com/articles/what-are-wall-street-analysts-target-price-tjx-companies-stock,0.0,0.0,0.09702380952380951,0.45607142857142846
Do Wall Street Analysts Like Morgan Stanley Stock? - Nasdaq,https://www.nasdaq.com/articles/do-wall-street-analysts-morgan-stanley-stock,0.0,0.0,0.04745160499877481,0.3750592175120476
Stocks Pressured by Weakness in Megacap Tech Stocks - Nasdaq,https://www.nasdaq.com/articles/stocks-pressured-weakness-megacap-tech-stocks,0.0,0.0,0.09000653037149389,0.3342129849064155
Could Block Be the Next Fintech Giant? - Nasdaq,https://www.nasdaq.com/articles/could-block-be-next-fintech-giant,0.0,0.5,0.2859844647078689,0.5827085444106719
What's Next For GOOG Stock? - Nasdaq,https://www.nasdaq.com/articles/whats-next-goog-stock,0.0,0.0,0.08436955063715626,0.39644869215291734
Where Will Celsius Holdings Stock Be in 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-celsius-holdings-stock-be-1-year,0.0,0.0,0.176495470975669,0.42347613332761824
Huntington Bancshares Incorporated Rings the Nasdaq Stock Market Closing Bell - Nasdaq,https://www.nasdaq.com/videos/huntington-bancshares-incorporated-rings-nasdaq-stock-market-closing-bell,0.0,0.0,0.12521351463485245,0.3581697235856375
Better AI Buy Right Now: Nvidia vs Palantir - Nasdaq,https://www.nasdaq.com/articles/better-ai-buy-right-now-nvidia-vs-palantir,0.39285714285714285,0.5178571428571428,0.22084264500931178,0.4882782673167286
Is Nvidia Stock Still a Buy After DeepSeek's Breathtaking Innovation? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-still-buy-after-deepseeks-breathtaking-innovation,1.0,1.0,0.26129047619047635,0.5327809523809524
Why GraniteShares 2x Long NVDA Daily ETF Plunged Last Month - Nasdaq,https://www.nasdaq.com/articles/why-graniteshares-2x-long-nvda-daily-etf-plunged-last-month,-0.016666666666666666,0.15555555555555556,0.195663361186617,0.47344890251866967
3 Reasons to Buy Amazon Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-buy-amazon-stock-theres-no-tomorrow-8,0.0,0.0,0.2223400673400674,0.47636300427967065
Bionic Pancreas Company Cofounded by BU Researcher Hits the Nasdaq Stock Market - Boston University,https://www.bu.edu/eng/2025/02/05/bionic-pancreas-company-cofounded-by-bu-researcher-hits-the-nasdaq-stock-market/,0.0,0.0,0.2515873015873015,0.4324603174603175
Where Will Oracle Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-oracle-stock-be-3-years,0.0,0.0,0.2248165215907152,0.49753370882403114
Prediction: Nvidia Stock Is Going to Soar After Feb. 26 - Nasdaq,https://www.nasdaq.com/articles/prediction-nvidia-stock-going-soar-after-feb-26,0.0,0.0,0.19682900432900444,0.47310889110889104
Do Wall Street Analysts Like Colgate-Palmolive Stock? - Nasdaq,https://www.nasdaq.com/articles/do-wall-street-analysts-colgate-palmolive-stock,0.0,0.0,0.03578132515632514,0.4508330327080326
Why Sonos Stock Was Moving Higher Today - Nasdaq,https://www.nasdaq.com/articles/why-sonos-stock-was-moving-higher-today,0.25,0.5,0.2169789227166276,0.5069867291178763
Is AMD in Trouble After Wednesday's Stock Drop? - Nasdaq,https://www.nasdaq.com/articles/amd-trouble-after-wednesdays-stock-drop,-0.2,0.2,0.19040225892077742,0.47723010871159
Plum Acquisition Corp. IV Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/plum-acquisition-corp-iv-rings-closing-bell,0.0,0.0,0.31187384044526906,0.49471243042671603
Here's Why PTC Stock Declined This Week (and Why It Looks Like a Good Value Now) - Nasdaq,https://www.nasdaq.com/articles/heres-why-ptc-stock-declined-week-and-why-it-looks-good-value-now,0.7,0.6000000000000001,0.20287535779339058,0.5624642206609417
Why Did Microsoft Stock Fall After Earnings? - Nasdaq,https://www.nasdaq.com/articles/why-did-microsoft-stock-fall-after-earnings,0.0,0.0,0.35400181214134696,0.5517285040540851
Is Costco Stock a No-Brainer Buy for 2025? - Nasdaq,https://www.nasdaq.com/articles/costco-stock-no-brainer-buy-2025,0.0,0.0,0.21076291627762223,0.5360916588857765
Are Wall Street Analysts Bullish on CrowdStrike Stock? - Nasdaq,https://www.nasdaq.com/articles/are-wall-street-analysts-bullish-crowdstrike-stock,0.0,0.0,0.10650314723590583,0.42793856048166384
Is Mastercard Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/mastercard-stock-buy-now,0.0,0.0,0.2384348695286196,0.48439337861212844
Do Wall Street Analysts Like Moderna Stock? - Nasdaq,https://www.nasdaq.com/articles/do-wall-street-analysts-moderna-stock,0.0,0.0,0.08319684944684944,0.4471402517235849
What Are Wall Street Analysts' Target Price for Blackstone Stock? - Nasdaq,https://www.nasdaq.com/articles/what-are-wall-street-analysts-target-price-blackstone-stock,0.0,0.0,0.1009786117836965,0.4647360407953627
Are Wall Street Analysts Bullish on Franklin Resources Stock? - Nasdaq,https://www.nasdaq.com/articles/are-wall-street-analysts-bullish-franklin-resources-stock,0.0,0.0,0.04128637566137564,0.4140906084656083
Wall Street Poised To Open In Negative Zone - Nasdaq,https://www.nasdaq.com/articles/wall-street-poised-open-negative-zone-4,-0.15,0.45,0.06182478538410742,0.3602714799324968
Do Wall Street Analysts Like T-Mobile US Stock? - Nasdaq,https://www.nasdaq.com/articles/do-wall-street-analysts-t-mobile-us-stock,0.0,0.0,0.07645891690009336,0.43327497665732934
What Nvidia Stock Investors Should Know About Recent Updates - Nasdaq,https://www.nasdaq.com/articles/what-nvidia-stock-investors-should-know-about-recent-updates-2,0.0,0.25,0.29096825396825393,0.5481746031746031
