標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"What To Know About The IPO Pulse Index, the Leading Indicator That Is Keeping a Pulse On The IPO Market - Nasdaq",https://www.nasdaq.com/newsroom/what-to-know-about-the-ipo-pulse-index,0.0,0.0,0.16878887396128775,0.49650072150072144
Is Nio the Next Fisker? - Nasdaq,https://www.nasdaq.com/articles/is-nio-the-next-fisker,0.0,0.0,0.1301476206873934,0.4193495456563635
"Up 675% YTD, What's Behind the Breakout in Root Stock? - Nasdaq",https://www.nasdaq.com/articles/up-675-ytd-whats-behind-the-breakout-in-root-stock,-0.4,0.7,0.12508378116136737,0.43962177190625445
Active Manager Outperformance 2024 - Nasdaq,https://www.nasdaq.com/solutions/evestment/asset-owner-insights/active-manager-outperformance-2024,-0.13333333333333333,0.6,0.09005306521435551,0.40886293813713165
Don’t Shop at Sam’s Club on This Day of the Week - Nasdaq,https://www.nasdaq.com/articles/dont-shop-at-sams-club-on-this-day-of-the-week,0.0,0.0,0.17123884953430416,0.44544339498884933
Where are Grain Prices Heading in Q2? - Nasdaq,https://www.nasdaq.com/articles/where-are-grain-prices-heading-in-q2,0.0,0.0,0.1316856452726018,0.4189527260179433
The NVDA Alternatives: 3 Stocks Offering Superior Growth Prospects to Nvidia - Nasdaq,https://www.nasdaq.com/articles/the-nvda-alternatives:-3-stocks-offering-superior-growth-prospects-to-nvidia,0.6,0.95,0.1520920211287184,0.4598603995392986
Sonder Faces Potential Nasdaq Delisting —Again - Skift Travel News,https://skift.com/2024/04/05/sonder-faces-potential-nasdaq-delisting-again/,0.0,1.0,0.10555555555555556,0.5592592592592592
Why Millennials Are Opting for High-Yield Savings Accounts Over Investing - Nasdaq,https://www.nasdaq.com/articles/why-millennials-are-opting-for-high-yield-savings-accounts-over-investing,0.0,0.0,0.12236933308237657,0.4398139908400776
3 'Strong Buy' Silver Stocks With 14% to 45% Upside Potential - Nasdaq,https://www.nasdaq.com/articles/3-strong-buy-silver-stocks-with-14-to-45-upside-potential,0.21666666666666665,0.8666666666666667,0.15113083724785858,0.5088011190936722
