標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Navigating Unprecedented Markets with Innovation and Resilience - Nasdaq,https://www.nasdaq.com/newsroom/navigating-unprecedented-markets-with-innovation-and-resilience,0.6,0.9,0.17475681181563535,0.4883957219251336
Bull Market Corrections: What to Know & What to Do - Nasdaq,https://www.nasdaq.com/articles/bull-market-corrections:-what-to-know-what-to-do,0.0,0.0,0.09883350776207923,0.5055293912436766
The 3 Most Volatile Stocks for Short-Term Traders: April 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-most-volatile-stocks-for-short-term-traders:-april-2024,0.5,0.5,0.09695649350649349,0.4422541847041847
5 Top AI Stocks for Data Center Exposure - Nasdaq,https://www.nasdaq.com/articles/5-top-ai-stocks-for-data-center-exposure,0.2,0.3,0.12245836646346853,0.487723076243484
Tesla (TSLA) Can't Catch a Break - Nasdaq,https://www.nasdaq.com/articles/tesla-tsla-cant-catch-a-break,0.0,0.0,0.07501724443485792,0.4089713238150741
Here's How Much Upside Analysts Are Predicting for Microsoft Stock - Nasdaq,https://www.nasdaq.com/articles/heres-how-much-upside-analysts-are-predicting-for-microsoft-stock,0.2,0.2,0.08243559718969555,0.40727946916471486
"1 Stock That Turned $1,000 Into Nearly $2 Million - Nasdaq",https://www.nasdaq.com/articles/1-stock-that-turned-$1000-into-nearly-$2-million,0.1,0.4,0.22006601731601738,0.5156777805527804
Aptevo (APVO) Stock Plummets 79% in a Week: Here's Why - Nasdaq,https://www.nasdaq.com/articles/aptevo-apvo-stock-plummets-79-in-a-week:-heres-why,0.0,0.0,0.010492198773448763,0.480228625541125
3 Stocks That Can Help You to Get Richer in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-stocks-that-can-help-you-to-get-richer-in-2024,0.0,0.0,0.1625326449506778,0.5104874019423197
"Markets News, April 17, 2024: Falling Chip Stocks Weigh on Nasdaq; Treasury Yields, Gold, Oil Slip - Investopedia",https://www.investopedia.com/dow-jones-today-04172024-8634713,0.0,0.0,0.10398817281881798,0.39858915576657516
This S&P 500 Valuation Metric Is at the Third Highest Level Ever. Could Stocks Be Poised to Plunge? - Nasdaq,https://www.nasdaq.com/articles/this-sp-500-valuation-metric-is-at-the-third-highest-level-ever.-could-stocks-be-poised-to,0.0,0.0,0.20059018084719024,0.5381544078973984
"3 Stocks With the Promising Potential of 1,000% Gains by 2026 - Nasdaq",https://www.nasdaq.com/articles/3-stocks-with-the-promising-potential-of-1000-gains-by-2026,0.1,0.75,0.16049578491683758,0.4314260651629072
Opinion: These Will Be the 4 Largest Companies by 2035 - Nasdaq,https://www.nasdaq.com/articles/opinion:-these-will-be-the-4-largest-companies-by-2035,0.0,0.0,0.19838332758686747,0.4560728357188531
Could SoundHound AI Stock Be a 100-Bagger in 20 Years? - Nasdaq,https://www.nasdaq.com/articles/could-soundhound-ai-stock-be-a-100-bagger-in-20-years,0.0,0.0,0.2098737373737374,0.5738847483649463
Hong Kong Bitcoin ETFs to Trade by April 30th: Reports - Nasdaq,https://www.nasdaq.com/articles/hong-kong-bitcoin-etfs-to-trade-by-april-30th:-reports,0.0,0.0,0.11616587957497047,0.3792862062180244
