標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The Growth of Tech and 25 Years of Nasdaq Futures - CME Group,https://www.cmegroup.com/openmarkets/equity-index/2024/The-Growth-of-Tech-and-25-Years-of-Nasdaq-Futures.html,0.0,0.0,0.08194227318349101,0.40690889321451423
7 High-Risk Stocks Worth a Gamble for Multibagger Returns - Nasdaq,https://www.nasdaq.com/articles/7-high-risk-stocks-worth-gamble-multibagger-returns,0.3,0.1,0.1328161463260802,0.46791259513113836
AI-stock darling to join Nasdaq-100 - Yahoo Finance,https://finance.yahoo.com/news/super-micro-computer-join-nasdaq-184221283.html,0.0,0.0,0.03491859991859994,0.5405881155881155
PARA INVESTOR NOTICE: Paramount Global (Nasdaq:PARA) Shareholders are Notified to Contact BFA Law about Investigation into the Company’s Acquisition Price - GlobeNewswire,https://www.globenewswire.com/news-release/2024/07/13/2912672/0/en/PARA-INVESTOR-NOTICE-Paramount-Global-Nasdaq-PARA-Shareholders-are-Notified-to-Contact-BFA-Law-about-Investigation-into-the-Company-s-Acquisition-Price.html,0.0,0.0,0.12083975346687222,0.4054121725731897
"Markets News, July 12, 2024: Stocks Close Higher to Finish Week With Gains; Dow Above 40K - Investopedia",https://www.investopedia.com/dow-jones-today-07122024-8677059,0.125,0.3,0.10466344630978777,0.42570161545771296
"An ‘Imminent’ Stock Market ‘Correction’ Warning Suddenly Flashed Red—Just As The S&P 500, The Dow And The Nasdaq Hit Record Highs - Forbes",https://www.forbes.com/sites/digital-assets/2024/07/13/a-huge-stock-market-warning-suddenly-flashed-red-just-as-the-sp-500-dow-and-nasdaq-hit-record-highs/,0.0,0.5,0.07725563909774436,0.37758980785296575
The Stock Market Is Doing Something Unseen Since the Year 2000. History Says This Happens Next. - Nasdaq,https://www.nasdaq.com/articles/stock-market-doing-something-unseen-year-2000-history-says-happens-next,0.0,0.0,0.11481398165326738,0.43492277563706105
"Stock market today: Dow closes above 40,000, paces weekly gains as stocks rebound from tech sell-off - Yahoo Finance",https://finance.yahoo.com/news/stock-market-today-dow-closes-above-40000-paces-weekly-gains-as-stocks-rebound-from-tech-sell-off-200322132.html,0.0,0.1,0.07889130129585793,0.38823404701483516
3 Small-Cap Stocks to Buy With Explosive Growth Potential - Nasdaq,https://www.nasdaq.com/articles/3-small-cap-stocks-buy-explosive-growth-potential,0.0,1.0,0.12334379905808478,0.4863893249607535
"Rigetti Computing, Inc.'s (NASDAQ:RGTI) largest shareholders are individual investors with 53% ownership, institutions own 30% - Yahoo Finance",https://finance.yahoo.com/news/rigetti-computing-inc-nasdaq-rgti-144816137.html,0.3,0.7,0.14390621171281553,0.46410806174957125
3 Micro-Cap Stocks Destined for Future Blue-Chip Status - Nasdaq,https://www.nasdaq.com/articles/3-micro-cap-stocks-destined-future-blue-chip-status,0.0,0.125,0.15793159426780112,0.5082060755336618
Icon Energy Corp. Announces Listing on Nasdaq and Pricing of $5.0 Million Initial Public Offering - Yahoo Finance,https://finance.yahoo.com/news/icon-energy-corp-announces-listing-123000944.html,0.0,0.03333333333333333,-0.002159090909090914,0.4026069518716578
Where Will Broadcom Stock Be in 10 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-broadcom-stock-be-10-years,0.0,0.0,0.15805113636363635,0.5247073898323896
"Investors in Luminar Technologies (NASDAQ:LAZR) from three years ago are still down 89%, even after 26% gain this past week - Yahoo Finance",https://finance.yahoo.com/news/investors-luminar-technologies-nasdaq-lazr-143257109.html,-0.20277777777777778,0.2694444444444445,0.14550694444444442,0.46201785714285704
"Down 59% from Highs, Is Nike Stock (NASDAQ:NKE) a Buy Now? - Nasdaq",https://www.nasdaq.com/articles/down-59-highs-nike-stock-nasdaq-nke-buy-now,-0.15555555555555559,0.2888888888888889,0.1057202755315963,0.5124176400119795
Microsoft (NASDAQ:MSFT) Knows How To Allocate Capital Effectively - Yahoo Finance,https://finance.yahoo.com/news/microsoft-nasdaq-msft-knows-allocate-140034870.html,0.6,0.8,0.15632513661202188,0.5045804059328649
Stock-Split Watch: Is Microsoft Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch-microsoft-next,0.0,0.0,0.20147191426459715,0.578940092427897
Why One Analyst Thinks This Blue-Chip Stock Could Climb 39% - Nasdaq,https://www.nasdaq.com/articles/why-one-analyst-thinks-blue-chip-stock-could-climb-39,0.0,0.0,0.13655344978019396,0.45621308600959765
Is Now The Time To Look At Buying NVIDIA Corporation (NASDAQ:NVDA)? - Yahoo Finance,https://finance.yahoo.com/news/now-time-look-buying-nvidia-130023050.html,0.0,0.0,0.1018827160493827,0.3996164021164021
"After losing 17% in the past year, Century Therapeutics, Inc. (NASDAQ:IPSC) institutional owners must be relieved by the recent gain - Yahoo Finance",https://finance.yahoo.com/news/losing-17-past-century-therapeutics-183808547.html,-0.125,0.25,0.15955718736092572,0.46239430351579897
Here's Why We're Not Too Worried About Compass Therapeutics' (NASDAQ:CMPX) Cash Burn Situation - Yahoo Finance,https://finance.yahoo.com/news/heres-why-were-not-too-120506397.html,0.0,0.0,0.14540656565656565,0.41700865800865794
"Shareholders have faith in loss-making Aemetis (NASDAQ:AMTX) as stock climbs 14% in past week, taking five-year gain to 250% - Yahoo Finance",https://finance.yahoo.com/news/shareholders-faith-loss-making-aemetis-140214509.html,-0.25,0.25,0.12041191132100222,0.4251677254924007
