標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Latham Advises Ferrovial on NASDAQ Listing - Latham & Watkins LLP,https://www.lw.com/en/news/2024/05/latham-advises-ferrovial-on-nasdaq-listing,0.0,0.0,-0.013792126876239041,0.2841404701217783
Dominance of the ‘Magnificent Seven’ Stocks - Nasdaq,https://www.nasdaq.com/articles/dominance-of-the-magnificent-seven-stocks,1.0,1.0,0.24398926237161533,0.5947945845004668
4 Agriculture - Products Stocks to Watch in a Thriving Industry - Nasdaq,https://www.nasdaq.com/articles/4-agriculture-products-stocks-to-watch-in-a-thriving-industry,0.0,0.0,0.05984935332157558,0.4884628026294694
7 Robotics Stocks to Bet On for Reliable AI-Powered Returns - Nasdaq,https://www.nasdaq.com/articles/7-robotics-stocks-to-bet-on-for-reliable-ai-powered-returns,0.0,0.0,0.13731042200429963,0.43661432105309644
7 Weight Loss Drug Stocks Poised for Explosive Growth by 2025 - Nasdaq,https://www.nasdaq.com/articles/7-weight-loss-drug-stocks-poised-for-explosive-growth-by-2025,0.0,0.0,0.12337749615975425,0.4487597751710653
"AI-Fueled Penny Stocks: 3 High-Risk, High-Reward Opportunities - Nasdaq",https://www.nasdaq.com/articles/ai-fueled-penny-stocks:-3-high-risk-high-reward-opportunities,0.5,1.0,0.16349474993092017,0.5037818918669981
Shhh! 3 Secret Penny Stocks Flying Below Wall Street’s Radar - Nasdaq,https://www.nasdaq.com/articles/shhh-3-secret-penny-stocks-flying-below-wall-streets-radar,-0.4,0.7,0.11386623924598611,0.46337223957477114
3 Promising Quantum Stocks Poised to Become the Next Big Thing - Nasdaq,https://www.nasdaq.com/articles/3-promising-quantum-stocks-poised-to-become-the-next-big-thing,0.06666666666666667,0.19999999999999998,0.09101753333681044,0.42496653279785807
"This 1 Simple ETF Could Turn $100 a Month Into $93,200 - Nasdaq",https://www.nasdaq.com/articles/this-1-simple-etf-could-turn-$100-a-month-into-$93200,0.0,0.35714285714285715,0.21508054629736056,0.534071150088849
How the Middle Class Is Financially Different Now vs. the ’90s - Nasdaq,https://www.nasdaq.com/articles/how-the-middle-class-is-financially-different-now-vs.-the-90s,0.0,0.3,0.103503441003441,0.36370573870573863
Stock Market Crash: 3 Must-Buy Penny Stocks When Prices Plunge - Nasdaq,https://www.nasdaq.com/articles/stock-market-crash:-3-must-buy-penny-stocks-when-prices-plunge,0.5,1.0,0.04721804279731109,0.41829246295709704
The 3 Best Blockchain Stocks to Buy in May 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-blockchain-stocks-to-buy-in-may-2024,1.0,0.3,0.15512879977165692,0.4523197041054184
Acutus Medical delisted from Nasdaq market due to non-compliance - Mass Device,https://www.massdevice.com/acutus-medical-delisted-from-nasdaq-market-due-to-non-compliance/,-0.0625,0.1875,-0.05665849673202614,0.22957516339869277
The 3 Best Data Center Stocks to Capitalize on the AI Craze - Nasdaq,https://www.nasdaq.com/articles/the-3-best-data-center-stocks-to-capitalize-on-the-ai-craze,0.45,0.2,0.17914995604650782,0.4401626279212486
Tech Boom 2.0: 7 Stocks That Will Dominate the Next Surge - Nasdaq,https://www.nasdaq.com/articles/tech-boom-2.0:-7-stocks-that-will-dominate-the-next-surge,0.0,0.0,0.10856169557511842,0.4128914038981153
5 Stocks With Rock-Solid Balance Sheets - Nasdaq,https://www.nasdaq.com/articles/5-stocks-with-rock-solid-balance-sheets,0.0,0.0,0.08109325396825395,0.502574074074074
Canadian Pharma Stocks: 5 Biggest Companies in 2024 - Nasdaq,https://www.nasdaq.com/articles/canadian-pharma-stocks:-5-biggest-companies-in-2024,0.0,0.0,0.09395939205721815,0.36008375682288724
"S&P 500, Nasdaq 100 Gearing Up for All-Time Highs? - tastylive",https://www.tastylive.com/news-insights/sp-500-nasdaq-100-gears-up-all-time-highs,0.0,0.0,0.067475111031944,0.34121734536815124
"With the S&P 500 and Nasdaq Composite at All-Time Highs, Is Now the Worst Time to Buy Stocks in History? - The Motley Fool",https://www.fool.com/investing/2024/05/08/sp-500-nasdaq-composite-all-time-high-buy-stock/,-0.2,0.95,0.2613053482255428,0.5018403987846936
Why Did Atlassian Stock Drop 12% in April - Nasdaq,https://www.nasdaq.com/articles/why-did-atlassian-stock-drop-12-in-april,0.0,0.0,0.20388309655915288,0.5292334347968147
The 3 Most Undervalued Airline Stocks to Buy in May 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-most-undervalued-airline-stocks-to-buy-in-may-2024,0.5,0.5,0.15925020672211684,0.43153849895422924
1 Cheap Gold Mining Stock to Scoop Up Now - Nasdaq,https://www.nasdaq.com/articles/1-cheap-gold-mining-stock-to-scoop-up-now,0.4,0.7,0.11625454362796143,0.4191515060185944
"Viatris' (VTRS) Q1 Earnings & Sales Lag Estimates, Stock Down - Nasdaq",https://www.nasdaq.com/articles/viatris-vtrs-q1-earnings-sales-lag-estimates-stock-down,-0.15555555555555559,0.2888888888888889,0.02680273081216476,0.44234545590677626
Which Credit Bureau Stock Should You Buy for the Long-Term? - Nasdaq,https://www.nasdaq.com/articles/which-credit-bureau-stock-should-you-buy-for-the-long-term,0.0,0.0,0.14314714606381276,0.4472262305595639
3 Promising Robotaxi Stocks to Snap Up Before August 8 - Nasdaq,https://www.nasdaq.com/articles/3-promising-robotaxi-stocks-to-snap-up-before-august-8,0.2,0.5,0.1410143796771704,0.4847935333400449
FTX Creditors Set to Receive 118% Cash Payout - Nasdaq,https://www.nasdaq.com/articles/ftx-creditors-set-to-receive-118-cash-payout,0.0,0.0,0.09634623015873016,0.394531746031746
The 3 Best Cloud Computing Stocks to Buy in May 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-cloud-computing-stocks-to-buy-in-may-2024,1.0,0.3,0.23679168054168054,0.46366966366966356
"Nasdaq Index, Dow Jones, S&P 500 News: Wall Street Struggling as Yields Rise; Uber Plunges - FX Empire",https://www.fxempire.com/forecasts/article/nasdaq-index-dow-jones-sp-500-news-wall-street-struggling-as-yields-rise-uber-plunges-1428983,0.0,0.0,0.042045454545454546,0.48181818181818187
3 Stocks Could Actually Earn the ‘Next Nvidia’ Title - Nasdaq,https://www.nasdaq.com/articles/3-stocks-could-actually-earn-the-next-nvidia-title,0.0,0.05,0.08773867090356458,0.40171628903011875
Better Crypto Stock: Coinbase Global vs. MicroStrategy - Nasdaq,https://www.nasdaq.com/articles/better-crypto-stock:-coinbase-global-vs.-microstrategy,0.25,0.25,0.20399107695026067,0.45687866555213474
