標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Fifth Circuit Nullifies Nasdaq’s Diversity Rule for Corporate Boards - Ogletree Deakins,https://ogletree.com/insights-resources/blog-posts/fifth-circuit-nullifies-nasdaqs-diversity-rule-for-corporate-boards/,0.0,0.0,0.07754678117581341,0.3819787739142577
Wall Street Wraps 2024 With Historic Annual Gains - Nasdaq,https://www.nasdaq.com/articles/wall-street-wraps-2024-historic-annual-gains,0.0,0.0,0.16721726190476185,0.48744047619047615
"NYSE, Nasdaq to Close on Jan. 9 to Honor Former President Jimmy Carter - Investopedia",https://www.investopedia.com/nyse-nasdaq-to-close-on-jan-9-to-honor-former-president-jimmy-carter-8767446,0.0,0.0,0.15273760330578512,0.30022382920110197
Stocks just did something they haven’t done in nearly three decades - CNN International,https://edition.cnn.com/2024/12/31/investing/stock-market-end-of-year-wrap/index.html,0.05,0.2,0.14717120181405893,0.47676973819830976
LivePerson Reports Inducement Grants Under NASDAQ Listing Rule 5635(c)(4) - PR Newswire,https://www.prnewswire.com/news-releases/liveperson-reports-inducement-grants-under-nasdaq-listing-rule-5635c4-302340328.html,0.0,0.0,0.1635281385281385,0.42763347763347764
"Nasdaq, stocks slide further, capping 2024's year of gains - Yahoo Finance",https://finance.yahoo.com/video/nasdaq-stocks-slide-further-capping-211422350.html,0.0,0.5,0.16778612012987013,0.47439123376623377
"Stock Market News for Dec 31, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-dec-31-2024,0.0,0.0,0.07095024924570383,0.47516164075823136
Stocks Settle Lower as Tech Stocks Retreat - Nasdaq,https://www.nasdaq.com/articles/stocks-settle-lower-tech-stocks-retreat,0.0,0.0,0.10365191225656346,0.38199735449735456
Stocks See Support on the Last Trading Day of the Year - Nasdaq,https://www.nasdaq.com/articles/stocks-see-support-last-trading-day-year,0.0,0.06666666666666667,0.10967980557454242,0.39157902331586536
"Stock Market News for Dec 30, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-dec-30-2024,0.0,0.0,0.08786050661050662,0.48454794079794067
U.S. Stocks Climb Off Worst Levels But Close Sharply Lower - Nasdaq,https://www.nasdaq.com/articles/us-stocks-climb-worst-levels-close-sharply-lower,-0.5625,0.875,0.03982057679974346,0.4223149150232482
"Is Amazon a Buy, Sell, or Hold in 2025? - Nasdaq",https://www.nasdaq.com/articles/amazon-buy-sell-or-hold-2025-1,0.0,0.0,0.2867077395983647,0.5071102046102043
