標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why Physics Makes a Pre-trade Tape Impossible - Nasdaq,https://www.nasdaq.com/articles/why-physics-makes-a-pre-trade-tape-impossible,-0.6666666666666666,1.0,0.11381130794410714,0.41316512702459934
"Stock Market News for Mar 10, 2023 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-for-mar-10-2023,0.0,0.0,0.05380478896103897,0.4214206800144298
0DTE Options: Why You Should Trade Them - Nasdaq,https://www.nasdaq.com/articles/0dte-options:-why-you-should-trade-them,0.0,0.0,0.14147234247234247,0.5101067821067818
"Nasdaq Women in Technology: Kinga Jędrusik, Polish Power Exchange - Nasdaq",https://www.nasdaq.com/articles/nasdaq-women-in-technology%3A-kinga-jedrusik-polish-power-exchange,0.0,0.0,0.14786765725377815,0.39896011461847825
MOD vs. RACE: Which Stock Is the Better Value Option? - Nasdaq,https://www.nasdaq.com/articles/mod-vs.-race:-which-stock-is-the-better-value-option-0,0.35,0.45,0.18654626623376627,0.5456033549783545
Will Meta Platforms Be a Trillion-Dollar Stock by 2030? - Nasdaq,https://www.nasdaq.com/articles/will-meta-platforms-be-a-trillion-dollar-stock-by-2030-1,0.0,0.0,0.1366866804692891,0.5304739632348326
These 3 Meme Stocks Have Legitimate Long-Term Upside - Nasdaq,https://www.nasdaq.com/articles/these-3-meme-stocks-have-legitimate-long-term-upside-2,0.0,0.0,0.16993980993980992,0.48333976833976816
UBS vs. IBN: Which Stock Is the Better Value Option? - Nasdaq,https://www.nasdaq.com/articles/ubs-vs.-ibn:-which-stock-is-the-better-value-option,0.5,0.5,0.13381410256410262,0.544261294261294
3 Supercharged Stocks That Still Look Unstoppable - Nasdaq,https://www.nasdaq.com/articles/3-supercharged-stocks-that-still-look-unstoppable,0.0,0.0,0.21465293092651588,0.49428326390590527
5 Reasons Only the Rich Can Afford New Cars Now - Nasdaq,https://www.nasdaq.com/articles/5-reasons-only-the-rich-can-afford-new-cars-now,0.17045454545454544,0.7348484848484849,0.032794233057390966,0.47281828308144064
Have $10K To Invest? 5 Best Strategies for Passive Income - Nasdaq,https://www.nasdaq.com/articles/have-$10k-to-invest-5-best-strategies-for-passive-income,1.0,0.3,0.2651163523577317,0.467050060412129
5 Highest Paid Female CEOs - Nasdaq,https://www.nasdaq.com/articles/5-highest-paid-female-ceos,0.0,0.16666666666666666,0.12012085137085138,0.4218998015873014
"Titan delisted from Nasdaq, as surgical robot maker struggles to sell assets - MedTech Dive",https://www.medtechdive.com/news/titan-medical-TMDI-delisting-nasdaq/644570/,0.0,0.0,-0.06898656898656899,0.28217338217338217
"Notable Thursday Option Activity: PACW, ICUI, AA - Nasdaq",https://www.nasdaq.com/articles/notable-thursday-option-activity:-pacw-icui-aa,0.5,0.5,0.019086491739552965,0.49113702623906696
BlueWallet Crypto Wallet - Nasdaq,https://www.nasdaq.com/articles/bluewallet-crypto-wallet,0.0,0.0,0.20499488196532528,0.418663807456911
8 Best Personal Capital Alternatives [A Better Way to Empower?] - Nasdaq,https://www.nasdaq.com/articles/8-best-personal-capital-alternatives-a-better-way-to-empower,0.5,0.3666666666666667,0.19666243478743478,0.3883552211677221
Why Doesn’t Every Grocery Store Accept SNAP EBT Food Stamps? - Nasdaq,https://www.nasdaq.com/articles/why-doesnt-every-grocery-store-accept-snap-ebt-food-stamps,0.0,0.0,0.1634798237476809,0.45429035250463823
22nd Century Group (Nasdaq: XXII) Reports Fourth Quarter - GlobeNewswire,https://www.globenewswire.com/news-release/2023/03/09/2623785/0/en/22nd-Century-Group-Nasdaq-XXII-Reports-Fourth-Quarter-and-Full-Year-2022-Financial-Results-and-Provides-Business-Update.html,0.0,0.0,0.06512680071164434,0.3476542128930925
Stagwell (Nasdaq: STGW) Announces Pricing of Secondary Offering of Class A Common Stock - PR Newswire,https://www.prnewswire.com/news-releases/stagwell-nasdaq-stgw-announces-pricing-of-secondary-offering-of-class-a-common-stock-301768533.html,-0.3,0.4,0.01214826839826839,0.402162420912421
Salary Needed to Live Comfortably in the 25 Largest Metro Areas – 2023 Edition - Nasdaq,https://www.nasdaq.com/articles/salary-needed-to-live-comfortably-in-the-25-largest-metro-areas-2023-edition,0.2681818181818182,0.65,0.13119818414849466,0.4291477328744408
10 Best Consumer Staples ETFs - Nasdaq,https://www.nasdaq.com/articles/10-best-consumer-staples-etfs,1.0,0.3,0.13446631493506495,0.3977911556036556
Top 10 US Cities Where It’s Easiest To Get Rich - Nasdaq,https://www.nasdaq.com/articles/top-10-us-cities-where-its-easiest-to-get-rich,0.4375,0.625,0.26083680470472925,0.42644164012088537
Zumiez Inc.'s (NASDAQ:ZUMZ) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock? - Yahoo Finance,https://finance.yahoo.com/news/zumiez-inc-nasdaq-zumz-fundamentals-183736368.html,0.061111111111111116,0.8777777777777778,0.13412849424477336,0.43324541091982927
"With Retail Theft Rampant, Will New Deterrents at Walmart, CVS and More Drive Consumers Away? - Nasdaq",https://www.nasdaq.com/articles/with-retail-theft-rampant-will-new-deterrents-at-walmart-cvs-and-more-drive-consumers-away,0.3181818181818182,0.4772727272727273,0.2067134478424801,0.4512410976120653
Loyalty Ventures Inc. Announces Bankruptcy Filings and Plan to Delist from the Nasdaq Global Select Market - PR Newswire,https://www.prnewswire.com/news-releases/loyalty-ventures-inc-announces-bankruptcy-filings-and-plan-to-delist-from-the-nasdaq-global-select-market-301768891.html,0.0,0.0,0.030132085762007026,0.3672125643385486
Warren Buffett Isn't the Only Berkshire Hathaway Billionaire: Here's How Others Joined the Club - Nasdaq,https://www.nasdaq.com/articles/warren-buffett-isnt-the-only-berkshire-hathaway-billionaire%3A-heres-how-others-joined-the,0.0,1.0,0.2252426145283289,0.5327969649398219
Crown Electrokinetics says delisting on Nasdaq stayed - Seeking Alpha,https://seekingalpha.com/news/3946553-crown-electrokinetics-says-delisting-from-nasdaq-stayed,0.0,0.0,0.37857142857142856,0.4357142857142857
13 Best Software Stocks To Invest In According To Hedge Funds - Yahoo Finance,https://finance.yahoo.com/news/13-best-software-stocks-invest-141835980.html,1.0,0.3,0.12218312324929981,0.36808298319327715
Amazon (NASDAQ: AMZN): AMZN Stock Price is Up 7.95% Year To Date! - The Coin Republic,https://www.thecoinrepublic.com/2023/03/10/amazon-nasdaq-amzn-amzn-stock-price-is-up-7-95-year-to-date/,0.0,0.0,0.12202380952380952,0.3450892857142857
DFM and Nasdaq Dubai expand custody services in collaboration with Emirates NBD Capital - Government of Dubai Media Office,https://mediaoffice.ae/en/news/2023/march/09-03/dfm-and-nasdaq-dubai-expand-custody-services-in-collaboration-with-emirates-nbd-capital,0.0,0.0,0.12007050092764368,0.37373840445269024
Bitcoin’s correlation with Nasdaq drops to 1-year low; Here’s what it means - Finbold - Finance in Bold,https://finbold.com/bitcoins-correlation-with-nasdaq-drops-to-1-year-low-heres-what-it-means/,0.16666666666666666,0.4833333333333333,0.05701058201058201,0.31463844797178125
