標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Notre Dame’s Mendoza College of Business Rings the Nasdaq Stock Market Opening Bell - Nasdaq,https://www.nasdaq.com/videos/notre-dames-mendoza-college-of-business-rings-the-nasdaq-stock-market-opening-bell,0.0,0.0,0.12720291720291693,0.35408622908622966
"3 Stocks to Invest $30,000 in Right Now - Nasdaq",https://www.nasdaq.com/articles/3-stocks-to-invest-$30000-in-right-now,0.2857142857142857,0.5357142857142857,0.2115538501902139,0.46852680148134684
5 Microcap Stocks With 65% or More Upside Potential - Nasdaq,https://www.nasdaq.com/articles/5-microcap-stocks-with-65-or-more-upside-potential,0.25,0.75,0.03745300751879698,0.48274331662489556
Where Will Plug Power Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-plug-power-stock-be-in-3-years,0.0,0.0,0.14334930405242904,0.45955954924704895
"If I Had to Construct a Portfolio of Just 5 ETFs, Here's Exactly What I'd Buy Right Now - Nasdaq",https://www.nasdaq.com/articles/if-i-had-to-construct-a-portfolio-of-just-5-etfs-heres-exactly-what-id-buy-right-now,0.26785714285714285,0.39285714285714285,0.18762774806892452,0.5214289631936688
B. Riley Financial Regains Compliance with Nasdaq Listing Rule 5250(c)(1) - PR Newswire,https://www.prnewswire.com/news-releases/b-riley-financial-regains-compliance-with-nasdaq-listing-rule-5250c1-302128383.html,0.0,0.0,0.06571428571428571,0.16232142857142856
4 Dominant Growth Stocks You'll Regret Not Buying in the New Nasdaq Bull Market - Nasdaq,https://www.nasdaq.com/articles/4-dominant-growth-stocks-youll-regret-not-buying-in-the-new-nasdaq-bull-market,0.13636363636363635,0.45454545454545453,0.15719959333595704,0.4495860993263593
Is Beaten-Down Meta Platforms Stock a Buy on the Dip? - Nasdaq,https://www.nasdaq.com/articles/is-beaten-down-meta-platforms-stock-a-buy-on-the-dip,0.0,0.0,0.18098945807279138,0.508418032584699
Stock market today: Nasdaq surges 2% as Big Tech leads rally after earnings - Yahoo Finance,https://finance.yahoo.com/news/stock-market-today-april-26-microsoft-alphabet-earnings-pce-114829664.html,0.0,0.1,0.12550666766184013,0.43142862474143295
3 Highest-Yielding (And Safest) Dividend Aristocrats To Buy Today - Nasdaq,https://www.nasdaq.com/articles/3-highest-yielding-and-safest-dividend-aristocrats-to-buy-today,0.0,0.0,0.1568948412698413,0.43952132936507926
"Markets News, April 26, 2024: S&P 500, Nasdaq Snap Losing Streaks; Alphabet Soars Past $2T - Investopedia",https://www.investopedia.com/dow-jones-today-04262024-8639429,-0.25,0.25,0.11959430615680616,0.3743856721981725
"Invest $1,000 in These 7 Penny Stocks for $100K in Gains - Nasdaq",https://www.nasdaq.com/articles/invest-$1000-in-these-7-penny-stocks-for-$100k-in-gains,0.0,0.0,0.11418432444748239,0.4273632313105997
3 Under-the-Radar Artificial Intelligence (AI) Stocks to Buy Now - Nasdaq,https://www.nasdaq.com/articles/3-under-the-radar-artificial-intelligence-ai-stocks-to-buy-now,-0.6,1.0,0.21110909923409932,0.49598749007402837
How Another Trump Presidency Might Affect Your Apple Investment - Nasdaq,https://www.nasdaq.com/articles/how-another-trump-presidency-might-affect-your-apple-investment,0.0,0.0,0.21035431424635972,0.522746007149416
"Chevron Corp. Q1 Profit Decreases, but beats estimates - Nasdaq",https://www.nasdaq.com/articles/chevron-corp.-q1-profit-decreases-but-beats-estimates,0.0,0.0,0.04730710466004583,0.3458206009676599
"Can You Earn a $40,000+ ""Salary"" With Monthly Dividend Stocks? - Nasdaq",https://www.nasdaq.com/articles/can-you-earn-a-$40000-salary-with-monthly-dividend-stocks,0.0,0.0,0.06714002385235263,0.4343834653423696
"S&P 500, Nasdaq 100 Rallying Towards Critical Technical Resistance - tastylive",https://www.tastylive.com/news-insights/SP-500-Nasdaq-100-Rallying-Towards-Critical-Technical-Resistance,0.0,0.45,0.0440584653473172,0.3242657252474458
"S&P 500 posts best week since November, Nasdaq surges 2% Friday as Alphabet soars: Live updates - CNBC",https://www.cnbc.com/2024/04/25/stock-market-today-live-update.html,0.5681818181818181,0.4,0.1719194778009077,0.42541676375856896
