標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Stocks That Every 20-Year-Old Should Buy Today - Nasdaq,https://www.nasdaq.com/articles/3-stocks-that-every-20-year-old-should-buy-today,0.0,0.0,0.14603402103402102,0.5074771199771199
Tesla vs. Meta Platforms: Which Stock Will Win in 2023? - Nasdaq,https://www.nasdaq.com/articles/tesla-vs.-meta-platforms:-which-stock-will-win-in-2023,0.8,0.4,0.17282539682539685,0.46010582010581996
China Stock Market May Add To Its Winnings On Monday - Nasdaq,https://www.nasdaq.com/articles/china-stock-market-may-add-to-its-winnings-on-monday-0,0.0,0.0,0.04107142857142857,0.4173729778992936
3 Magnificent Dividend Stocks to Buy Hand Over Fist in July - Nasdaq,https://www.nasdaq.com/articles/3-magnificent-dividend-stocks-to-buy-hand-over-fist-in-july,1.0,1.0,0.2776646090534981,0.5253821281599057
Treasury Yields: A Long-Term Perspective - Nasdaq,https://www.nasdaq.com/articles/treasury-yields:-a-long-term-perspective-1,0.0,0.0,0.1470341614906832,0.40671842650103507
3 Great Mutual Fund Picks for Your Retirement - Nasdaq,https://www.nasdaq.com/articles/3-great-mutual-fund-picks-for-your-retirement-90,0.8,0.75,0.1809492315444697,0.5020345175107079
Where is Crypto Going for the Rest of 2023? What to Look Out For - Nasdaq,https://www.nasdaq.com/articles/where-is-crypto-going-for-the-rest-of-2023-what-to-look-out-for,0.0,0.0,0.10391782649847153,0.3895372051286032
AI-Powered Digital Human Advisors Are Shaking Up The Financial Services World - Nasdaq,https://www.nasdaq.com/articles/ai-powered-digital-human-advisors-are-shaking-up-the-financial-services-world,0.0,0.03333333333333333,0.11077814332310058,0.37048677041835726
3 Things About Micron Technology That Smart Investors Know - Nasdaq,https://www.nasdaq.com/articles/3-things-about-micron-technology-that-smart-investors-know,0.21428571428571427,0.6428571428571429,0.14647738856454454,0.45047642215073386
"Nasdaq Seasonality, Interest Rates, and Grain Futures - Topstep",https://www.topstep.com/blog/nasdaq-seasonality-interest-rates-and-grain-futures/,0.0,0.0,0.12546820916918955,0.44846704675136007
Commercial Real Estate Is Behind Your Boss Getting You To Come Back to the Office - Nasdaq,https://www.nasdaq.com/articles/commercial-real-estate-is-behind-your-boss-getting-you-to-come-back-to-the-office,-0.05,0.25,0.13055060019345735,0.3733365840508698
CRISPR Therapeutics AG (CRSP) Outpaces Stock Market Gains: What You Should Know - Nasdaq,https://www.nasdaq.com/articles/crispr-therapeutics-ag-crsp-outpaces-stock-market-gains:-what-you-should-know-5,0.0,0.0,0.09606998556998557,0.45244203944203937
Should You Invest in the Invesco Dynamic Biotechnology & Genome ETF (PBE)? - Nasdaq,https://www.nasdaq.com/articles/should-you-invest-in-the-invesco-dynamic-biotechnology-genome-etf-pbe-7,0.0,0.16666666666666666,0.14132511337868486,0.4890178571428567
The Best AI Stock to Own Could Be Sitting in Your Pocket - Nasdaq,https://www.nasdaq.com/articles/the-best-ai-stock-to-own-could-be-sitting-in-your-pocket,0.8,0.65,0.22744965708448855,0.5110255849019891
22nd Century Announces 1-for-15 Reverse Stock Split - GlobeNewswire,https://www.globenewswire.com/news-release/2023/07/03/2698380/0/en/22nd-Century-Announces-1-for-15-Reverse-Stock-Split.html,0.0,0.0,0.059799766150248394,0.47543116047939193
June 2024 Options Now Available For SPDR Series Trust- SPDR S&P Regional Banking ETF (KRE) - Nasdaq,https://www.nasdaq.com/articles/june-2024-options-now-available-for-spdr-series-trust-spdr-sp-regional-banking-etf-kre-0,0.4,0.4,0.05354016354016353,0.46722823472823466
Costco’s Kirkland vs. Walmart’s Great Value Brand: Which Gives More Bang for Your Buck? - Nasdaq,https://www.nasdaq.com/articles/costcos-kirkland-vs.-walmarts-great-value-brand:-which-gives-more-bang-for-your-buck,0.65,0.625,0.2510901061304288,0.44252112135176663
Why Li Auto Shares Are Trading Higher By Around 7%? Here Are Other Stocks Moving In Monday's Session - Markets Insider,https://markets.businessinsider.com/news/stocks/why-li-auto-shares-are-trading-higher-by-around-7-here-are-other-stocks-moving-in-monday-s-mid-day-session-1032424141,0.0625,0.4375,0.1763857276743875,0.3600396453489237
"With 33% ownership, Gorilla Technology Group Inc. (NASDAQ:GRRR) insiders have a lot riding on the company's future - Yahoo Finance",https://finance.yahoo.com/news/33-ownership-gorilla-technology-group-115329713.html,0.0,0.125,0.1317524756837734,0.4821175495412137
Adobe Stock (NASDAQ:ADBE): AI Can Continue to Augment Its Gains - TipRanks,https://www.tipranks.com/news/article/adobe-stock-nasdaqadbe-ai-can-continue-to-augment-its-rally,0.0,0.0,0.11971127163434858,0.380349991888454
Crypto ATM Company Bitcoin Depot Launches on Nasdaq - Decrypt,https://decrypt.co/147168/bitcoin-depot-atm-company-launch-nasdaq-listing,0.0,0.0,0.0,0.0
Crypto ATM Operator Bitcoin Depot's Stock Rises 12% in Stock Debut - CoinDesk,https://www.coindesk.com/business/2023/07/03/crypto-atm-operator-bitcoin-depot-debuts-on-nasdaq-following-spac-merger,0.0,0.0,0.0522135642135642,0.2804271284271284
High IQ = High Return? Lesson From Sex Arousal for NASDAQ:NDX by WayanEko - TradingView,https://www.tradingview.com/chart/NDX/y5SmCHVa-High-IQ-High-Return-Lesson-From-Sex-Arousal/,0.16,0.5399999999999999,0.1393383639545054,0.5070741157355336
Dorman Products: The Growth Stock That Nobody Knew (NASDAQ:DORM) - Seeking Alpha,https://seekingalpha.com/article/4614791-dorman-products-the-growth-stock-that-nobody-knew,0.0,0.0,0.13841145833333335,0.4216145833333333
AI boom drives historic Nasdaq 100 run - The Guam Daily Post,https://www.postguam.com/business/ai-boom-drives-historic-nasdaq-100-run/article_da5d47fe-1865-11ee-8e25-9786b05d9816.html,0.0,0.0,0.1138962050410648,0.4597708392334562
5 Best Semiconductor ETFs - Benzinga,https://www.benzinga.com/money/best-semiconductor-etfs,1.0,0.3,0.23594271705585534,0.48283526084620704
Google reportedly makes quantum computing breakthrough - Proactive Investors UK,https://www.proactiveinvestors.co.uk/companies/news/1019567/google-reportedly-makes-quantum-computing-breakthrough-1019567.html,0.0,0.0,0.18984526112185685,0.4361863313990974
