標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
2 High-Potential Growth Stocks You Shouldn't Overlook - Nasdaq,https://www.nasdaq.com/articles/2-high-potential-growth-stocks-you-shouldnt-overlook,0.0,0.0,0.2088826798201799,0.569961672942442
Is Jim Cramer Right to Warn Against Western Digital Corporation (NASDAQ:WDC)? - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-warn-against-western-002621034.html,0.09523809523809523,0.17857142857142858,0.11133587576444716,0.30664780721923585
"US stock market prediction: Jobs data, 'recession risk' to dictate S&P 500, Dow, Nasdaq. Details here - The Economic Times",https://economictimes.indiatimes.com/news/international/us/us-stock-market-prediction-jobs-data-recession-risk-to-dictate-sp-500-dow-nasdaq-details-here/articleshow/113788447.cms?from=mdr,0.2,0.2,0.042313248766737144,0.3971952078928822
"U.S. Money-Supply Growth Is Accelerating, and It Could Signal a Big Change Is Coming in the Stock Market - Nasdaq",https://www.nasdaq.com/articles/us-money-supply-growth-accelerating-and-it-could-signal-big-change-coming-stock-market,0.0,0.1,0.1774941678691679,0.4452337986087984
Are Intel Corporation's (NASDAQ:INTC) Mixed Financials The Reason For Its Gloomy Performance on The Stock Market? - Yahoo Finance,https://finance.yahoo.com/news/intel-corporations-nasdaq-intc-mixed-130018663.html,0.0,0.25,0.06682752902155886,0.4527001075210029
$4.8 Billion NASA Contract Sent Intuitive Machines Stock to the Moon - Nasdaq,https://www.nasdaq.com/articles/48-billion-nasa-contract-sent-intuitive-machines-stock-moon,0.0,0.0,0.19434250206722117,0.5062457673412727
NVIDIA Corporation (NASDAQ:NVDA)’s $990 Billion Opportunity - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nasdaq-nvda-990-221141792.html,0.0,0.0,0.13482130272827947,0.4256400382563174
Where Will Amazon Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-amazon-stock-be-3-years-3,0.0,0.0,0.17669172730342944,0.43577001308384267
"Is There An Opportunity With JD.com, Inc.'s (NASDAQ:JD) 35% Undervaluation? - Yahoo Finance",https://finance.yahoo.com/news/opportunity-jd-com-inc-nasdaq-110222438.html,0.0,0.0,0.10547379032258064,0.40354838709677404
The Smartest Financial Stocks to Buy With $500 Right Now - Nasdaq,https://www.nasdaq.com/articles/smartest-financial-stocks-buy-500-right-now,0.14285714285714285,0.26785714285714285,0.16861857977092357,0.5423299703768456
Jim Cramer on NVIDIA Corporation (NASDAQ:NVDA): “A $10 Trillion Stock” - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-nvidia-corporation-nasdaq-015729002.html,0.0,0.0,0.15059108162369034,0.4295223194679717
Hong Kong Stock Market May Run Out Of Steam On Monday - Nasdaq,https://www.nasdaq.com/articles/hong-kong-stock-market-may-run-out-steam-monday,0.0,0.0,0.0670316611493082,0.37043544690603497
Microchip Technology (NASDAQ:MCHP) stock performs better than its underlying earnings growth over last five years - Yahoo Finance,https://finance.yahoo.com/news/microchip-technology-nasdaq-mchp-stock-140033437.html,0.25,0.2833333333333333,0.19849206349206353,0.47581349206349205
"Tesla, Inc.'s (NASDAQ:TSLA) Stock Is Going Strong: Is the Market Following Fundamentals? - Yahoo Finance",https://finance.yahoo.com/news/tesla-inc-nasdaq-tsla-stock-110032718.html,0.21666666666666665,0.41666666666666663,0.15694871794871798,0.488520428289659
"With 85% ownership of the shares, Adobe Inc. (NASDAQ:ADBE) is heavily dominated by institutional owners - Yahoo Finance",https://finance.yahoo.com/news/85-ownership-shares-adobe-inc-130027817.html,-0.2,0.5,0.16572680218332395,0.5088859401468098
Is Joint Stock Company Kaspi.kz (NASDAQ:KSPI) the Best Long Term Tech Stock To Invest In Now? - Yahoo Finance,https://finance.yahoo.com/news/joint-stock-company-kaspi-kz-003000985.html,0.475,0.35,0.17179050814956853,0.4076127787201612
Moderna Inc (NASDAQ:MRNA): Jim Cramer Is Disappointed - Yahoo Finance,https://finance.yahoo.com/news/moderna-inc-nasdaq-mrna-jim-014544947.html,-0.75,0.75,0.1573581267217631,0.49836402990948436
The past three years for Harvard Bioscience (NASDAQ:HBIO) investors has not been profitable - Yahoo Finance,https://finance.yahoo.com/news/past-three-years-harvard-bioscience-141509341.html,-0.25,0.25,0.11542929292929292,0.48384319384319374
"BitFuFu Inc.'s (NASDAQ:FUFU) market cap up US$735m last week, benefiting both retail investors who own 51% as well as insiders - Yahoo Finance",https://finance.yahoo.com/news/bitfufu-inc-nasdaq-fufu-market-124403248.html,0.3,0.5333333333333333,0.20510204081632658,0.48305393586005824
Investors in Beam Global (NASDAQ:BEEM) have unfortunately lost 82% over the last three years - Yahoo Finance,https://finance.yahoo.com/news/investors-beam-global-nasdaq-beem-131913152.html,-0.16666666666666666,0.35555555555555557,0.11391178266178265,0.4364468864468864
