標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Dollar Strength Weighs on Sugar Prices - Nasdaq,https://www.nasdaq.com/articles/dollar-strength-weighs-sugar-prices-2,0.0,0.0,0.04107070707070706,0.3343838383838383
Amber International Holding Limited Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/amber-international-holding-limited-rings-closing-bell,-0.03571428571428571,0.07142857142857142,0.18410636982065554,0.33128220985363843
Is a Stock Market Crash Coming? Here's What History Suggests. - Nasdaq,https://www.nasdaq.com/articles/stock-market-crash-coming-heres-what-history-suggests,0.0,0.0,0.2000220922328361,0.517012182032843
Economic Worries Hammer Stocks - Nasdaq,https://www.nasdaq.com/articles/economic-worries-hammer-stocks,0.2,0.2,0.13970418470418478,0.39332611832611847
Is Skyworks Solutions Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/skyworks-solutions-stock-underperforming-nasdaq,0.0,0.0,0.054264520202020196,0.42323705808080797
Innoviz Announces Receipt of Nasdaq Non-Compliance Letter - PR Newswire,https://www.prnewswire.com/news-releases/innoviz-announces-receipt-of-nasdaq-non-compliance-letter-302413417.html,0.0,0.0,0.027188029361942402,0.3681371165066817
Stocks Roiled by Tariff Angst - Nasdaq,https://www.nasdaq.com/articles/stocks-roiled-tariff-angst,0.0,0.0,0.07888504932364589,0.34795129659164775
Stocks Finish Lower as Tariffs Cloud the Economic Outlook - Nasdaq,https://www.nasdaq.com/articles/stocks-finish-lower-tariffs-cloud-economic-outlook,0.2,0.2,0.07560399380711887,0.3412808140933145
Stocks Tumble on Weaker US Consumer Spending and Sticky Price Pressures - Nasdaq,https://www.nasdaq.com/articles/stocks-tumble-weaker-us-consumer-spending-and-sticky-price-pressures,0.0,0.0,0.1298225792406827,0.390429510623476
Nasdaq Post-Correction: My Top 3 AI Stocks to Buy Before They Soar - Nasdaq,https://www.nasdaq.com/articles/nasdaq-post-correction-my-top-3-ai-stocks-buy-they-soar,0.5,0.5,0.228562007322338,0.4754099160710731
"Stocks Trade Mixed on Strong Economic Data, Lingering Tariff Uncertainty - Nasdaq",https://www.nasdaq.com/articles/stocks-trade-mixed-strong-economic-data-lingering-tariff-uncertainty,0.2111111111111111,0.39444444444444443,0.10029075476992147,0.37434624017957363
Coffee Prices Tumble as Dryness Concerns Ease in Brazil and Vietnam - Nasdaq,https://www.nasdaq.com/articles/coffee-prices-tumble-dryness-concerns-ease-brazil-and-vietnam,0.0,0.0,0.03440593434343434,0.34214709595959586
