標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
5 Reasons to Track the Nasdaq-100 - Nasdaq,https://www.nasdaq.com/articles/5-reasons-to-track-the-nasdaq-100,0.0,0.0,0.10448660714285703,0.3892614676989677
5 Stocks to Watch From the Thriving Homebuilding Industry - Nasdaq,https://www.nasdaq.com/articles/5-stocks-to-watch-from-the-thriving-homebuilding-industry,0.0,0.0,0.07934949364361131,0.4905252296722885
3 Drone Technology Stocks That Will Soar to New Heights - Nasdaq,https://www.nasdaq.com/articles/3-drone-technology-stocks-that-will-soar-to-new-heights,0.13636363636363635,0.45454545454545453,0.13850514069264072,0.3990232163669662
The 3 Best Data Analytics Stocks to Buy for 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-data-analytics-stocks-to-buy-for-2024,1.0,0.3,0.19259764599523638,0.4592710876807263
The 3 Best 3D Printing Stocks to Print Profits in 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-3d-printing-stocks-to-print-profits-in-2024,1.0,0.3,0.1629158122579175,0.44989714233135275
7 Penny Stocks You’ll Regret Not Buying Soon: November 2023 - Nasdaq,https://www.nasdaq.com/articles/7-penny-stocks-youll-regret-not-buying-soon:-november-2023,0.0,0.0,0.1319678691678692,0.4207671735671736
Investing with options: hedging the Nasdaq 100 - Saxo Bank,https://www.home.saxo/content/articles/options/investing-with-options---hedging-the-nasdaq-100-23112023,0.0,0.0,-0.03571428571428571,0.35714285714285715
3 Sustainable Fashion Stocks Set to Redefine the Industry - Nasdaq,https://www.nasdaq.com/articles/3-sustainable-fashion-stocks-set-to-redefine-the-industry,0.0,0.0,0.1390997560640418,0.39124291713577414
"3 Stocks That Could Turn $1,000 Into $5,000 by 2030 - Nasdaq",https://www.nasdaq.com/articles/3-stocks-that-could-turn-$1000-into-$5000-by-2030-1,0.0,0.0,0.16668900102021122,0.4889249179695043
The 4 Best Blockchain Stocks (Beyond Cryptocurrency) - Nasdaq,https://www.nasdaq.com/articles/the-4-best-blockchain-stocks-beyond-cryptocurrency,1.0,0.3,0.1532934868162141,0.40873397435897424
"3 Disruptive Stocks That Could Turn $500 into $5,000 - Nasdaq",https://www.nasdaq.com/articles/3-disruptive-stocks-that-could-turn-$500-into-$5000,0.0,0.0,0.13633500455930364,0.43478616399177145
"Autodesk Stock (NASDAQ:ADSK): Follow the Facts, Not the Fear - Nasdaq",https://www.nasdaq.com/articles/autodesk-stock-nasdaq:adsk:-follow-the-facts-not-the-fear,0.0,0.0,0.09606207954799505,0.5136476942462858
4 Storage Devices Stocks to Watch for in a Troubled Industry - Nasdaq,https://www.nasdaq.com/articles/4-storage-devices-stocks-to-watch-for-in-a-troubled-industry,-0.5,1.0,0.003109911560831807,0.47948594350434853
Stability Seekers: 7 Low-Volatility Stocks for Uncertain Times - Nasdaq,https://www.nasdaq.com/articles/stability-seekers:-7-low-volatility-stocks-for-uncertain-times,0.0,0.0,0.10128099387903308,0.39130459772616644
3 Electric Boat Stocks That Will Sail Higher by 2024 - Nasdaq,https://www.nasdaq.com/articles/3-electric-boat-stocks-that-will-sail-higher-by-2024,0.25,0.5,0.11011201480898453,0.46694510315722443
7 Value Penny Stocks to Multiply Your Investment - Nasdaq,https://www.nasdaq.com/articles/7-value-penny-stocks-to-multiply-your-investment,0.0,0.0,0.10810590027256695,0.4115864752531421
This Unusual Way of Running My Business Has Been Crucial to My Success - Nasdaq,https://www.nasdaq.com/articles/unusual-way-running-my-business-has-been-crucial-my-success,0.16666666666666666,0.6666666666666666,0.1900270790596357,0.46746952597344654
Xbox Sales Plummet In Europe As PlayStation 5 Dominates: What's The Impact Of Exclusive Titles? - Nasdaq,https://www.nasdaq.com/articles/xbox-sales-plummet-in-europe-as-playstation-5-dominates:-whats-the-impact-of-exclusive,0.0,0.0,0.1308391955266955,0.4560876623376623
3 Compelling Stocks to Buy Ahead of Cyber Monday 2023 - Nasdaq,https://www.nasdaq.com/articles/3-compelling-stocks-to-buy-ahead-of-cyber-monday-2023,0.3,0.6,0.11551806888763413,0.4202010429184342
"Could Investing $10,000 In Upstart Stock Make You a Millionaire? - Nasdaq",https://www.nasdaq.com/articles/could-investing-$10000-in-upstart-stock-make-you-a-millionaire,0.0,0.0,0.18424573112073112,0.5206063612313611
How Weather Drives Commodity Prices - Nasdaq,https://www.nasdaq.com/articles/how-weather-drives-commodity-prices,0.0,0.0,0.11246642635001443,0.42042750447648713
Amazon Selling Cars Too? What You Need to Know - Nasdaq,https://www.nasdaq.com/articles/amazon-selling-cars-too-what-you-need-to-know?time=1700668905,0.0,0.0,0.3160714285714285,0.557440476190476
