標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Up 14% in 2023, Is It Safe to Invest in the Nasdaq Right Now? - Nasdaq",https://www.nasdaq.com/articles/up-14-in-2023-is-it-safe-to-invest-in-the-nasdaq-right-now,0.39285714285714285,0.5178571428571428,0.27397003986112906,0.5216827397025414
3 Artificial Intelligence Stocks That Could Beat the Market in 2023 - Nasdaq,https://www.nasdaq.com/articles/3-artificial-intelligence-stocks-that-could-beat-the-market-in-2023,-0.6,1.0,0.11715255058766509,0.534677995880286
1 Thing That Could Send Starbucks Stock Soaring - Nasdaq,https://www.nasdaq.com/articles/1-thing-that-could-send-starbucks-stock-soaring,0.0,0.0,0.18752962525689804,0.53467587126678
These Cheap Growth Stocks Could Supercharge Your Portfolio - Nasdaq,https://www.nasdaq.com/articles/these-cheap-growth-stocks-could-supercharge-your-portfolio,0.4,0.7,0.22225439725439738,0.4607142857142855
Is Ford the Car Company You Thought It Was? - Nasdaq,https://www.nasdaq.com/articles/is-ford-the-car-company-you-thought-it-was,0.0,0.0,0.22478425026968724,0.5148019725689627
Where Will Skyworks Solutions Stock Be in 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-skyworks-solutions-stock-be-in-1-year,0.0,0.0,0.20764760385813014,0.4995374041163513
Better Data Center Stock: Intel vs. Nvidia - Nasdaq,https://www.nasdaq.com/articles/better-data-center-stock%3A-intel-vs.-nvidia,0.2,0.3,0.32663690476190466,0.5735119047619046
Only 41% of TikTok Users Fact-Check the Financial Advice They Find on the App - Nasdaq,https://www.nasdaq.com/articles/only-41-of-tiktok-users-fact-check-the-financial-advice-they-find-on-the-app,0.0,0.5,0.18077681577681576,0.47063251563251546
"The Stock Market Isn't Picture-Perfect, but This Stock Has a Bright Outlook - Nasdaq",https://www.nasdaq.com/articles/the-stock-market-isnt-picture-perfect-but-this-stock-has-a-bright-outlook,0.7000000000000001,0.7999999999999999,0.20483838383838385,0.5118012265512261
For-Sale-By-Owner Homes Were 10% of Sales in 2022. Should You Sell Your Home Yourself in 2023? - Nasdaq,https://www.nasdaq.com/articles/for-sale-by-owner-homes-were-10-of-sales-in-2022.-should-you-sell-your-home-yourself-in,0.0,0.0,0.22099944629014395,0.48503599114064216
These Are Suze Orman's Retirement Dos and Don'ts for 2023 - Nasdaq,https://www.nasdaq.com/articles/these-are-suze-ormans-retirement-dos-and-donts-for-2023,0.0,0.0,0.20514147688060735,0.4817330917874395
"Disney Is Spending a Fortune on Streaming Content, but Is It Enough? - Nasdaq",https://www.nasdaq.com/articles/disney-is-spending-a-fortune-on-streaming-content-but-is-it-enough,0.0,0.5,0.12698099415204678,0.40141186299081016
"With EPS Growth And More, TechTarget (NASDAQ:TTGT) Makes An Interesting Case - Yahoo Finance",https://finance.yahoo.com/news/eps-growth-more-techtarget-nasdaq-125005440.html,0.5,0.5,0.2353061224489796,0.46798185941043086
Amazon Stock: Buy When Others Are Fearful (NASDAQ:AMZN) - Seeking Alpha,https://seekingalpha.com/article/4577477-amazon-buy-when-others-are-fearful,-0.9,1.0,0.21764705882352936,0.5140899949723479
Enlight completes $252m Nasdaq offering - Globes,https://en.globes.co.il/en/article-enlight-renewable-energy-completes-252m-nasdaq-offering-1001438033,0.0,0.0,0.023391812865497064,0.3002923976608188
Urgent-ly buys Otonomo at 94% below IPO valuation - Globes,https://en.globes.co.il/en/article-urgently-buys-israeli-co-otonomo-at-94-below-ipo-valuation-1001438072,0.0,0.0,0.1003030303030303,0.29420454545454544
US Nasdaq-listed manufacturer buys Galway’s Western Automation - Irish Independent,https://www.independent.ie/business/irish/us-nasdaq-listed-manufacturer-buys-galways-western-automation/42337282.html,0.0,0.041666666666666664,0.06284391534391533,0.37406084656084665
