標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Here Are My Top 10 Stocks for 2024 - Nasdaq,https://www.nasdaq.com/articles/here-are-my-top-10-stocks-for-2024,0.5,0.5,0.24906419338237523,0.5392545100587062
Nasdaq Technology to Help Scale Voluntary Carbon Markets - Markets Media,https://www.marketsmedia.com/nasdaq-technology-to-help-scale-voluntary-carbon-markets/,0.0,0.0,0.112493648006278,0.37066150788290503
How the Invesco QQQ ETF Could Turn You Into a Millionaire - Nasdaq,https://www.nasdaq.com/articles/how-the-invesco-qqq-etf-could-turn-you-into-a-millionaire,0.0,0.0,0.26096833220327204,0.5236859191678467
The Stock Market Is Surging. Should You Invest Now or Wait? - Nasdaq,https://www.nasdaq.com/articles/the-stock-market-is-surging.-should-you-invest-now-or-wait,0.0,0.0,0.2178210678210678,0.5753575969485059
"These 2 Stocks Carry a Lot of Risk, But Their Upside Is Huge - Nasdaq",https://www.nasdaq.com/articles/these-2-stocks-carry-a-lot-of-risk-but-their-upside-is-huge-12,0.4000000000000001,0.9,0.24256141663549075,0.4971845027400581
Is Take-Two Interactive Stock a Buy for 2024? - Nasdaq,https://www.nasdaq.com/articles/is-take-two-interactive-stock-a-buy-for-2024,0.0,0.0,0.19105718261330507,0.48240734888694037
Better Cloud Stock: Adobe vs. Salesforce - Nasdaq,https://www.nasdaq.com/articles/better-cloud-stock:-adobe-vs.-salesforce,0.5,0.5,0.19391167775314114,0.5272658236072867
Florida: The Epicenter for Israeli-Based Start-Ups - Nasdaq,https://www.nasdaq.com/articles/florida%3A-the-epicenter-for-israeli-based-start-ups,0.0,0.0,0.11289938295535301,0.36034276668604964
Big Banks Place Their Bets on AI - Nasdaq,https://www.nasdaq.com/articles/big-banks-place-their-bets-on-ai,0.0,0.1,0.08654277408637864,0.3681478405315613
How Fractional CMO Justyna Wilson Is Revolutionizing Direct-to-Consumer Strategies - Nasdaq,https://www.nasdaq.com/articles/how-fractional-cmo-justyna-wilson-is-revolutionizing-direct-to-consumer-strategies,0.0,0.0,0.16241199761391095,0.4316928967832265
5 Tech ETFs that Crushed the Magnificent Seven ETFs in 2023 - Nasdaq,https://www.nasdaq.com/articles/5-tech-etfs-that-crushed-the-magnificent-seven-etfs-in-2023,0.45,0.55,0.23589147554573078,0.5352993460440264
AI Meets Biotech: 3 Top Stocks Transforming Medical Science - Nasdaq,https://www.nasdaq.com/articles/ai-meets-biotech:-3-top-stocks-transforming-medical-science,0.3333333333333333,0.5,0.15891538149350654,0.4944477917915417
"Down 30% in a Week, What in the World Is Going On With Bluebird Bio Stock? - Nasdaq",https://www.nasdaq.com/articles/down-30-in-a-week-what-in-the-world-is-going-on-with-bluebird-bio-stock,-0.15555555555555559,0.2888888888888889,0.13267954267954268,0.5321810363019153
Better Cloud Stock: Snowflake vs. Oracle - Nasdaq,https://www.nasdaq.com/articles/better-cloud-stock:-snowflake-vs.-oracle,0.5,0.5,0.21966833993429746,0.5135676321314617
