標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Top Performing Stocks in the Online Gambling Industry - Nasdaq,https://www.nasdaq.com/articles/3-top-performing-stocks-in-the-online-gambling-industry,0.5,0.5,0.15832821300563238,0.4549708535192405
7 Top Cybersecurity Companies to Watch in 2024 - Nasdaq,https://www.nasdaq.com/articles/7-top-cybersecurity-companies-to-watch-in-2024,0.5,0.5,0.1531460336829465,0.44513357634163003
It’s Time for Web3 Games to Embrace Play AND Earn - Nasdaq,https://www.nasdaq.com/articles/its-time-for-web3-games-to-embrace-play-and-earn,0.0,0.0,0.111488039451957,0.4498605346543489
"You Might Be Shocked to Learn Where the S&P 500 Would Be in 2023 Without the ""Magnificent Seven"" Stocks - Nasdaq",https://www.nasdaq.com/articles/you-might-be-shocked-to-learn-where-the-sp-500-would-be-in-2023-without-the-magnificent,0.15000000000000002,0.9,0.2964202464202465,0.5480542605542604
How to Find the Next Stock Winners - Nasdaq,https://www.nasdaq.com/articles/how-to-find-the-next-stock-winners,0.0,0.0,0.1171367965367966,0.4131218614718612
Nasdaq Completes Acquisition of Adenza - Markets Media,https://www.marketsmedia.com/nasdaq-completes-acquisition-of-adenza/,0.0,0.0,0.21568877551020416,0.42134353741496655
Is It Finally Time to Buy PayPal Stock? - Nasdaq,https://www.nasdaq.com/articles/is-it-finally-time-to-buy-paypal-stock?time=1698931694,0.0,1.0,0.3475563909774435,0.6024436090225561
enGene (Nasdaq: ENGN) Launched as Publicly Traded Genetic Medicines Company - PR Newswire,https://www.prnewswire.com/news-releases/engene-nasdaq-engn-launched-as-publicly-traded-genetic-medicines-company-301973481.html,0.0,0.06666666666666667,0.10069281085790523,0.4038123145198616
Stride (FRA:0AJ) Price Target Increased by 11.60% to 58.01 - Nasdaq,https://www.nasdaq.com/articles/stride-fra:0aj-price-target-increased-by-11.60-to-58.01,0.0,0.0,0.05770879120879121,0.3987289377289376
3 Gold Stocks Under $5 Analysts Expect to Rally - Nasdaq,https://www.nasdaq.com/articles/3-gold-stocks-under-$5-analysts-expect-to-rally,0.0,0.0,0.10751023353064171,0.4324143401949523
AI Predicts These 7 Stocks Will Double Your Investment in 2024 - Nasdaq,https://www.nasdaq.com/articles/ai-predicts-these-7-stocks-will-double-your-investment-in-2024,0.0,0.0,0.1157843832412798,0.3791251612372304
PayPal Stock (NASDAQ:PYPL): Stand by a Fundamentally Sound Payments Giant - Nasdaq,https://www.nasdaq.com/articles/paypal-stock-nasdaq:pypl:-stand-by-a-fundamentally-sound-payments-giant,0.2,0.7,0.14095828414010234,0.5104724189951463
EV Sales Are in a Slump — Why Aren’t More Car Buyers Going Electric? - Nasdaq,https://www.nasdaq.com/articles/ev-sales-are-in-a-slump-why-arent-more-car-buyers-going-electric,0.5,0.5,0.09433651328095773,0.4606339586339584
"Got $3,000? These Stocks Could Double Your Money by 2030. - Nasdaq",https://www.nasdaq.com/articles/got-$3000-these-stocks-could-double-your-money-by-2030.-0,0.0,0.0,0.15044237357214454,0.40986173072050913
Is There Any Hope Left for Virgin Galactic Stock? - Nasdaq,https://www.nasdaq.com/articles/is-there-any-hope-left-for-virgin-galactic-stock,0.0,0.0,0.1292839105339105,0.46465490774001406
2 Green Flags for Amazon's Future - Nasdaq,https://www.nasdaq.com/articles/2-green-flags-for-amazons-future-0,-0.1,0.2125,0.22184017223910849,0.47979989868287726
Johnson & Johnson Stock (NYSE:JNJ): Time to Buy the Dip? - Nasdaq,https://www.nasdaq.com/articles/johnson-johnson-stock-nyse:jnj:-time-to-buy-the-dip,0.0,0.0,0.16321428571428576,0.47397156084656067
"6 Investments That Will Pay You Back, Usually Within a Year - Nasdaq",https://www.nasdaq.com/articles/6-investments-that-will-pay-you-back-usually-within-a-year,-0.125,0.125,0.1642364824717766,0.419628518073896
"5 Ways to Fix Social Security’s Funding Problems, According to Actuaries - Nasdaq",https://www.nasdaq.com/articles/5-ways-to-fix-social-securitys-funding-problems-according-to-actuaries,0.03333333333333333,0.06666666666666667,0.08952367591256478,0.4173138795361016
Logitech International (LOGI) Price Target Increased by 7.06% to 75.84 - Nasdaq,https://www.nasdaq.com/articles/logitech-international-logi-price-target-increased-by-7.06-to-75.84,0.0,0.0,0.04966297786720322,0.3544701542588866
Andra Capital's Haydar Haba: Being In Silicon Valley Is Non-Negotiable - Nasdaq,https://www.nasdaq.com/articles/andra-capitals-haydar-haba:-being-in-silicon-valley-is-non-negotiable,0.0,0.0,0.09360314972383939,0.4308706523361695
KODAL MINERALS (LSE:KOD) Price Target Increased by 10.00% to 1.68 - Nasdaq,https://www.nasdaq.com/articles/kodal-minerals-lse:kod-price-target-increased-by-10.00-to-1.68,0.0,0.0,0.12236322188449848,0.44682370820668676
The Busiest Days to Fly During the Winter Holidays - Nasdaq,https://www.nasdaq.com/articles/the-busiest-days-to-fly-during-the-winter-holidays-0,0.8,0.9,0.14297261668756997,0.4684689012960042
PayPal (PYPL) Gets FCA Approval for Crypto Business in the UK - Nasdaq,https://www.nasdaq.com/articles/paypal-pypl-gets-fca-approval-for-crypto-business-in-the-uk,0.0,0.0,0.06533519297603804,0.5278611060301199
"The Zacks Analyst Blog Highlights MINT, NEAR, ICSH, SGOV and VXX - Nasdaq",https://www.nasdaq.com/articles/the-zacks-analyst-blog-highlights-mint-near-icsh-sgov-and-vxx,0.1,0.4,0.12556906528845307,0.5252067320434664
Cities Where Housing Vacancy Rates Are Highest – 2023 Study - Nasdaq,https://www.nasdaq.com/articles/cities-where-housing-vacancy-rates-are-highest-2023-study,0.0,0.0,0.13773370194162274,0.4458214392867856
Venture Capital In Crypto: The Double-Edged Sword - Nasdaq,https://www.nasdaq.com/articles/venture-capital-in-crypto%3A-the-double-edged-sword,0.0,0.0,0.14819035025780483,0.4829478638739288
Natural Gas and Oil Analysis: Inventory Builds and Mideast Tensions Shape Futures - Nasdaq,https://www.nasdaq.com/articles/natural-gas-and-oil-analysis:-inventory-builds-and-mideast-tensions-shape-futures,0.1,0.4,0.012690396023729357,0.41077040243706914
"Why NextEra Energy, NextEra Energy Partners, Brookfield Renewable, and Brookfield Infrastructure Were Surging Today - Nasdaq",https://www.nasdaq.com/articles/why-nextera-energy-nextera-energy-partners-brookfield-renewable-and-brookfield,0.0,0.0,0.14799380549380545,0.5273181948181948
