標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The Inverted Yield Curve: What It Means and How to Navigate It - Nasdaq,https://www.nasdaq.com/articles/the-inverted-yield-curve-what-it-means-and-how-to-navigate-it,0.0,0.0,0.10461677169663566,0.36963626204731365
Nasdaq records best start to year in four decades - Financial Times,https://www.ft.com/content/8402f4e6-d68c-4ee6-9f82-18b5a2388e6f,0.5,0.15,0.13576247211794784,0.25318807464229387
"Apple is now worth $3 trillion, boosted by the Nasdaq’s best start in 40 years - CNN",https://edition.cnn.com/2023/06/30/tech/apple-3-trillion-market-valuation/index.html,0.65,0.2,0.1702129120879121,0.4119372294372295
Bitcoin Depot and GSR II Meteora Acquisition Corp. Announce Closing of Business Combination - GlobeNewswire,https://www.globenewswire.com/news-release/2023/06/30/2698079/0/en/Bitcoin-Depot-and-GSR-II-Meteora-Acquisition-Corp-Announce-Closing-of-Business-Combination.html,0.0,0.0,0.07729888816219749,0.3661410352237689
"Nasdaq 100 Marks Second-Best 6-Month Performance In History, Nullifies Fed-Led Losses: But Troubling Chart Sparks Alarm - Markets Insider",https://markets.businessinsider.com/news/etf/nasdaq-100-marks-second-best-6-month-performance-in-history-nullifies-fed-led-losses-but-troubling-chart-sparks-alarm-1032421364,0.0,0.0,0.07837094907407406,0.38412905092592603
Can Pinterest Stock Bounce Back Following a Disappointing Outlook? - Nasdaq,https://www.nasdaq.com/articles/can-pinterest-stock-bounce-back-following-a-disappointing-outlook,-0.19999999999999998,0.26666666666666666,0.18099390193140197,0.4469981060606059
When companies leave AIM for Nasdaq: is the grass greener? - Interactive Investor,https://www.ii.co.uk/analysis-commentary/when-companies-leave-aim-nasdaq-grass-greener-ii528399,0.0,0.0,0.05755963792034823,0.3802899154120021
Stock Heatmap: The Ultimate Guide for Beginners (2023) - TradingView,https://www.tradingview.com/chart/AAPL/uoEgitXg-Stock-Heatmap-The-Ultimate-Guide-for-Beginners-2023/,0.0,1.0,0.0,0.0
Tesla Vs. Toyota: High Level Views (NASDAQ:TSLA) - Seeking Alpha,https://seekingalpha.com/article/4614627-tesla-vs-toyota-high-level-views,0.16,0.5399999999999999,0.10519789734075448,0.36672541743970305
Nasdaq 100: Can the Alphabet share price catch up with its peers? - IG,https://www.ig.com/en-ch/news-and-trade-ideas/nasdaq-100--can-the-alphabet-share-price-catch-up-with-its-peers-230630,0.0,0.0,0.11084452307506135,0.43061452851871795
Okada Manila entities officially terminate merger and US listing agreement with Jason Ader’s 26 Capital - Inside Asian Gaming,https://asgam.com/2023/07/01/okada-manila-entities-officially-terminate-merger-and-us-listing-agreement-with-jason-aders-26-capital/,0.0,0.0,0.07821013161922252,0.44119987756351403
Best Momentum Stocks to Buy for June 30th - Nasdaq,https://www.nasdaq.com/articles/best-momentum-stocks-to-buy-for-june-30th,1.0,0.3,0.10471331389698738,0.5142128279883381
"Treasury Yields Snapshot: June 30, 2023 - Nasdaq",https://www.nasdaq.com/articles/treasury-yields-snapshot:-june-30-2023,0.0,0.0,0.0396172766627312,0.3765446674537583
Change the Way You Read the Financial News - Nasdaq,https://www.nasdaq.com/articles/change-the-way-you-read-the-financial-news,0.0,0.0,0.09019066324621883,0.3953411095077762
Why I Recently Invested Another $600 Into This Magnificent High-Yield Dividend Stock - Nasdaq,https://www.nasdaq.com/articles/why-i-recently-invested-another-$600-into-this-magnificent-high-yield-dividend-stock,0.5,0.625,0.25924090529353694,0.5125601883496619
"Have $1,000? 2 All-Weather Dividend Stocks to Buy and Hold Forever. - Nasdaq",https://www.nasdaq.com/articles/have-$1000-2-all-weather-dividend-stocks-to-buy-and-hold-forever.,0.0,0.0,0.20946834958883148,0.43304455918913726
Which Super-Regional Bank Performed the Best in the Fed's Stress Test? - Nasdaq,https://www.nasdaq.com/articles/which-super-regional-bank-performed-the-best-in-the-feds-stress-test,1.0,0.3,0.18153409090909092,0.4742920274170272
"5 Best Marijuana Stocks to Invest in Now, According to Analysts – July 2023 - Nasdaq",https://www.nasdaq.com/articles/5-best-marijuana-stocks-to-invest-in-now-according-to-analysts-july-2023,1.0,0.3,0.16215538847117794,0.42879072681704267
Charter Communications (NASDAQ: CHTR) Stock Price Analysis - The Coin Republic,https://www.thecoinrepublic.com/2023/07/01/charter-communications-nasdaq-chtr-stock-price-analysis/,0.0,0.0,0.08233201581027669,0.38972002635046105
Copart (NASDAQ: CPRT) Stock Growing Stronger; Hits All-Time High - The Coin Republic,https://www.thecoinrepublic.com/2023/06/30/copart-nasdaq-cprt-stock-growing-stronger-hits-all-time-high/,0.16,0.5399999999999999,0.07893829600351339,0.3512384716732542
