標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What to Know About the Growing Drone Market Size - Nasdaq,https://www.nasdaq.com/articles/what-to-know-about-the-growing-drone-market,0.0,0.0,0.06867991500589324,0.3664874675698985
10 Cities With the Highest Tax Rates - Nasdaq,https://www.nasdaq.com/articles/10-cities-with-the-highest-tax-rates,0.0,0.0,0.1197176236461951,0.4100266400266398
3 Under-the-Radar Tech Stocks to Buy in 2023 - Nasdaq,https://www.nasdaq.com/articles/3-under-the-radar-tech-stocks-to-buy-in-2023-0,0.0,0.0,0.22867376775271522,0.48927213868003316
SpaceX Rumors Are Lifting Intuitive Machines (LUNR) Stock to the Moon - Nasdaq,https://www.nasdaq.com/articles/spacex-rumors-are-lifting-intuitive-machines-lunr-stock-to-the-moon,0.0,0.0,0.14018214489912603,0.42442007677856713
7 Best Round-Up Apps for Saving + Investing Money Instantly - Nasdaq,https://www.nasdaq.com/articles/7-best-round-up-apps-for-saving-investing-money-instantly-0,0.5,0.4833333333333333,0.1565890922684401,0.3902938959188955
Here are 3 Ways to Invest $5K in 2023 - Nasdaq,https://www.nasdaq.com/articles/here-are-3-ways-to-invest-$5k-in-2023,0.0,0.0,0.29364362210747763,0.527325970548862
ObsEva Announces Strategic Reorganization to Consolidate Operations in Switzerland - GlobeNewswire,https://www.globenewswire.com/news-release/2023/02/24/2614962/0/en/ObsEva-Announces-Strategic-Reorganization-to-Consolidate-Operations-in-Switzerland.html,0.0,0.0,0.04091095044703292,0.41159161571532715
These Charts Show Why Tesla Is Ahead of the Competition - Nasdaq,https://www.nasdaq.com/articles/these-charts-show-why-tesla-is-ahead-of-the-competition,0.0,0.0,0.18857460474308302,0.5135069640504419
4 Times It’s Worth the Trip To Do Your Banking In Person - Nasdaq,https://www.nasdaq.com/articles/4-times-its-worth-the-trip-to-do-your-banking-in-person,0.3,0.1,0.16234107997265895,0.3952141717931191
United Is Making It Easier for Families to Sit Together for Free - Nasdaq,https://www.nasdaq.com/articles/united-is-making-it-easier-for-families-to-sit-together-for-free,0.4,0.8,0.20809105667060218,0.5040399940968121
Here's What Happens When You Withdraw a Lot of Money From Your Bank Account - Nasdaq,https://www.nasdaq.com/articles/heres-what-happens-when-you-withdraw-a-lot-of-money-from-your-bank-account,0.0,0.0,0.13427498048399691,0.4712041373926618
Dollar Scholar Asks: Why Can’t the Government Just Print More Money? - Nasdaq,https://www.nasdaq.com/articles/dollar-scholar-asks:-why-cant-the-government-just-print-more-money,0.5,0.5,0.1260008305647841,0.4502657807308968
"Four Days Left To Buy PepsiCo, Inc. (NASDAQ:PEP) Before The Ex-Dividend Date - Yahoo Finance",https://finance.yahoo.com/news/four-days-left-buy-pepsico-122615690.html,0.0,0.0,0.14354978354978357,0.4511008039579467
IDEXX Laboratories: Excellent Business But Extremely Overpriced (NASDAQ:IDXX) - Seeking Alpha,https://seekingalpha.com/article/4581831-idexx-laboratories-excellent-business-but-extremely-overpriced,0.4375,1.0,0.11376344086021507,0.40962365591397853
