標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Top Nasdaq-100 Growth Stocks to Buy in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-top-nasdaq-100-growth-stocks-to-buy-in-2024,0.5,0.5,0.19543569877682035,0.5411221359118554
Stock-Split Watch: Is Nvidia Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch:-is-nvidia-next-2,0.0,0.0,0.2046112821886018,0.49713679790999343
Here's the Average Stock Market Return Over the Last 15 Years - Nasdaq,https://www.nasdaq.com/articles/heres-the-average-stock-market-return-over-the-last-15-years,-0.075,0.2333333333333333,0.17797450185748062,0.4742164809186084
Will CrowdStrike Be a $1 Trillion Company By 2030? - Nasdaq,https://www.nasdaq.com/articles/will-crowdstrike-be-a-$1-trillion-company-by-2030,0.0,0.0,0.19934272175012915,0.4617092920796622
Stock-Split Watch: Is Apple Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch:-is-apple-next?time=1705238212,0.0,0.0,0.18794882446397596,0.4630533719927658
5 Struggling Stocks to Buy at a Discount - Nasdaq,https://www.nasdaq.com/articles/5-struggling-stocks-to-buy-at-a-discount-12,0.0,0.0,0.1868771162830569,0.4654457258912702
Will Nasdaq Stocks Soar Again in 2024? Here's What History Shows. - Nasdaq,https://www.nasdaq.com/articles/will-nasdaq-stocks-soar-again-in-2024-heres-what-history-shows.?time=1705242420,0.0,0.0,0.24297340448330557,0.48912616536378895
Tesla Stock (NASDAQ:TSLA): Rising Standards Present a Cautionary Take - Nasdaq,https://www.nasdaq.com/articles/tesla-stock-nasdaq:tsla:-rising-standards-present-a-cautionary-take,0.0,0.0,0.11618897873614854,0.5553481581311769
Here's the Average Amount Investors Have in Stocks by Age 40 and Which Stocks I Recommend Today - Nasdaq,https://www.nasdaq.com/articles/heres-the-average-amount-investors-have-in-stocks-by-age-40-and-which-stocks-i-recommend,-0.15,0.39999999999999997,0.21943248272195648,0.5484154831523249
Warren Buffett Owns 6 Nasdaq-100 Stocks. Here's the Best One to Buy Right Now. - Yahoo Finance,https://finance.yahoo.com/news/warren-buffett-owns-6-nasdaq-110700878.html,0.6428571428571428,0.4178571428571428,0.27810156015601567,0.555297068168355
German Economy Shrinks in 2023 While DAX Reaches New Highs - Nasdaq,https://www.nasdaq.com/articles/german-economy-shrinks-in-2023-while-dax-reaches-new-highs,0.06818181818181818,0.22727272727272727,0.10623680684394969,0.3675170583384868
Why Tesla Stock Surged 102% in 2023 - Nasdaq,https://www.nasdaq.com/articles/why-tesla-stock-surged-102-in-2023,0.0,0.0,0.23545246990452473,0.520989642017039
Got $500 a Month to Invest? Here's How the S&P 500 Could Make You a Millionaire - Nasdaq,https://www.nasdaq.com/articles/got-%24500-a-month-to-invest-heres-how-the-sp-500-could-make-you-a-millionaire,0.0,0.0,0.21830428343586236,0.4544084205268413
