標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Analysis - U.S. Exchanges Overhaul Bid Price Compliance Rules – Tougher Rules During Tougher Times - Dentons,https://www.dentons.com/en/insights/articles/2024/october/25/us-exchanges-overhaul-bid-price-compliance-rules,0.0,0.0,0.027929905524245194,0.405977225080998
"Nasdaq Hits Record High, Extends Weekly Streak to 7 - Nasdaq",https://www.nasdaq.com/articles/nasdaq-hits-record-high-extends-weekly-streak-7,0.16,0.5399999999999999,0.1341290726817042,0.4859837092731829
Nasdaq Migrates ISE Options Market to Fusion - Markets Media,https://www.marketsmedia.com/nasdaq-migrates-ise-options-market-to-fusion/,0.0,0.0,0.07822053130423155,0.25577740908137425
Stock market today: Nasdaq closes near record high amid rough week for stocks - Yahoo Finance,https://finance.yahoo.com/news/live/stock-market-today-nasdaq-closes-near-record-high-amid-rough-week-for-stocks-133121560.html,0.05333333333333334,0.4466666666666666,0.11743809345661199,0.4193021781602031
Nasdaq Reaches New Record Intraday High - Nasdaq,https://www.nasdaq.com/articles/nasdaq-reaches-new-record-intraday-high,0.1481818181818182,0.4972727272727272,0.05328920318646346,0.41026784478839257
Septerna Rings the Nasdaq Stock Market Opening Bell - Nasdaq,https://www.nasdaq.com/videos/septerna-rings-nasdaq-stock-market-opening-bell,0.0,0.0,0.11958797703478519,0.3517751604187781
Why Tesla Stock Was Climbing This Week - Nasdaq,https://www.nasdaq.com/articles/why-tesla-stock-was-climbing-week,0.0,0.0,0.20446916471506632,0.48436768149882875
"3 Must-See Earnings Reports Next Week (GOOGL, META, AAPL) - Nasdaq",https://www.nasdaq.com/articles/3-must-see-earnings-reports-next-week-googl-meta-aapl,0.0,0.0,0.14786861148801445,0.5255147153841185
Could Buying PayPal Stock Today Set You Up for Life? - Nasdaq,https://www.nasdaq.com/articles/could-buying-paypal-stock-today-set-you-life,0.0,0.0,0.17513909640015837,0.49320186696292884
"S&P 500, Nasdaq Bounce Back; Dow Slips Yet Again - Nasdaq",https://www.nasdaq.com/articles/sp-500-nasdaq-bounce-back-dow-slips-yet-again,0.0,0.0,0.07332309267793137,0.38197644649257556
Why IBM Stock Is Falling Today - Nasdaq,https://www.nasdaq.com/articles/why-ibm-stock-falling-today,0.0,0.0,0.1293498005262711,0.4470380273321447
What to Expect From Fair Isaac's Next Quarterly Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-fair-isaacs-next-quarterly-earnings-report,0.35,0.45,0.11822136197136193,0.39130452880452865
Estée Lauder Earnings Preview: What to Expect - Nasdaq,https://www.nasdaq.com/articles/estee-lauder-earnings-preview-what-expect,0.0,0.0,0.0893023202547012,0.43035685654733263
Is Visa Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/visa-stock-buy-3,0.0,0.0,0.18291255708781484,0.43184284215212027
Peter Lynch Detailed Fundamental Analysis - QCOM - Nasdaq,https://www.nasdaq.com/articles/peter-lynch-detailed-fundamental-analysis-qcom-51,0.4,0.75,0.1249549062049062,0.4604076479076479
2 Unstoppable Stocks That Could Help Set You Up for Life - Nasdaq,https://www.nasdaq.com/articles/2-unstoppable-stocks-could-help-set-you-life,0.0,0.0,0.19889261276358053,0.4674784713494388
"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date October 15, 2024 - GlobeNewswire",https://www.globenewswire.com/news-release/2024/10/24/2969083/6948/en/Nasdaq-Announces-Mid-Month-Open-Short-Interest-Positions-in-Nasdaq-Stocks-as-of-Settlement-Date-October-15-2024.html,0.0,0.4,0.0006508264462809928,0.27432851239669376
"Noteworthy Friday Option Activity: SUM, DJT, WSC - Nasdaq",https://www.nasdaq.com/articles/noteworthy-friday-option-activity-sum-djt-wsc,0.0,0.0,-0.0014718614718614651,0.549220779220779
Nasdaq Hits All-Time High—First Since July As Tesla Stock Leads Tech Rally - Forbes,https://www.forbes.com/sites/dereksaul/2024/10/25/nasdaq-hits-all-time-high-first-since-july-as-tesla-stock-leads-tech-rally/,0.0,0.0,0.14188642729819206,0.4679136745607331
"Nasdaq, S&P 500 Regain Ground But Dow Extends Losing Streak - Nasdaq",https://www.nasdaq.com/articles/nasdaq-sp-500-regain-ground-dow-extends-losing-streak,0.0,0.0,0.10767311075530255,0.4064080135997943
December 6th Options Now Available For Alphabet (GOOG) - Nasdaq,https://www.nasdaq.com/articles/december-6th-options-now-available-alphabet-goog,0.4,0.4,0.021811957106074743,0.4428175310528251
IBM Stock Is Still a Buy After Mixed Results - Nasdaq,https://www.nasdaq.com/articles/ibm-stock-still-buy-after-mixed-results,0.0,0.25,0.16166539809396954,0.42728941998172754
Stock Market Today: Nasdaq Gains Ahead of Mega-Cap Earnings - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/stocks/stock-market-today-nasdaq-composite-gains-ahead-of-mega-cap-earnings,0.0,0.3,0.10771093762666795,0.40828145013538264
"Nasdaq, S&P 500 get boost higher from Tesla's massive gains - Yahoo Finance",https://finance.yahoo.com/video/nasdaq-p-500-boost-higher-200945221.html,0.125,0.75,0.20215419501133786,0.4986961451247165
