標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why Atlassian Stock Soared Today - Nasdaq,https://www.nasdaq.com/articles/why-atlassian-stock-soared-today,0.0,0.0,0.19128671328671326,0.5021098901098897
"Markets News, Nov. 1, 2024: Nasdaq Snaps 7-Week Winning Streak Despite Rally After Big-Tech Earnings, Jobs Report - Investopedia",https://www.investopedia.com/dow-jones-today-11012024-8738127,0.5,0.75,0.0932433836005265,0.4296789916432775
"Stock market today: Nasdaq leads sell-off after Microsoft, Meta earnings prompt Big Tech slide - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-nasdaq-leads-sell-off-after-microsoft-meta-earnings-prompt-big-tech-slide-200042763.html,0.0,0.1,0.09186178772584298,0.3980455975156436
Lilium Scrambles for eVTOL Aircraft Funding as Nasdaq Delisting Looms - Aviation International News,https://www.ainonline.com/aviation-news/futureflight/2024-11-01/lilium-scrambles-funds-nasdaq-delisting-looms,0.0,0.0,0.06676487093153759,0.32460718294051616
Lilium receives notice of delisting from Nasdaq - Nasdaq,https://www.nasdaq.com/articles/lilium-receives-notice-delisting-nasdaq,0.0,0.0,0.1357142857142857,0.3757326007326008
Today's Market: S&P 500 and Nasdaq Skyrocket as Tech Giants Spearhead Market Rally - Yahoo Finance,https://finance.yahoo.com/news/todays-market-p-500-nasdaq-175124937.html,0.0,0.0,0.0904265873015873,0.3683035714285715
Why Intel Stock Jumped Today - Nasdaq,https://www.nasdaq.com/articles/why-intel-stock-jumped-today-1,0.0,0.0,0.18123706004140783,0.4891649413388541
"Nasdaq, stocks close higher after tech earnings, wonky jobs data - Yahoo Finance",https://finance.yahoo.com/video/nasdaq-stocks-close-higher-tech-201454414.html,-0.024999999999999994,0.4,0.19314935064935065,0.4432251082251083
"Stock Market News for Nov 1, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-nov-1-2024,0.0,0.0,0.06481905089859638,0.47860688869211554
"Stock market today: Nasdaq, S&P 500 rebound as Amazon surges, market shrugs off jobs data - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-nasdaq-sp-500-rebound-as-amazon-surges-market-shrugs-off-jobs-data-124606760.html,0.0,0.0,0.11938549455594906,0.4312764003673095
Huge News for Nikola Stock Investors - Nasdaq,https://www.nasdaq.com/articles/huge-news-nikola-stock-investors,0.4000000000000001,0.9,0.25791925465838506,0.567494824016563
Crocs Stock Slips on Revenue Warning. Should Investors Buy the Dip? - Nasdaq,https://www.nasdaq.com/articles/crocs-stock-slips-revenue-warning-should-investors-buy-dip,0.0,0.0,0.16850208899627503,0.4517338281873163
