標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
A ‘Big Short’ Investor Predicts Repeat of 2007 Housing Market Crash - Nasdaq,https://www.nasdaq.com/articles/a-big-short-investor-predicts-repeat-of-2007-housing-market-crash,0.0,0.2,0.10733775853775855,0.40360740740740736
3 Music Stocks Sitting in the Sweet Spot - Nasdaq,https://www.nasdaq.com/articles/3-music-stocks-sitting-in-the-sweet-spot,0.35,0.65,0.12397449772449776,0.4105860805860805
The 3 Most Promising Penny Stocks to Buy in April - Nasdaq,https://www.nasdaq.com/articles/the-3-most-promising-penny-stocks-to-buy-in-april,0.35,0.5,0.12471352177234532,0.42667812579577274
3 Top Dividend Stocks to Buy in April - Nasdaq,https://www.nasdaq.com/articles/3-top-dividend-stocks-to-buy-in-april,0.5,0.5,0.20993606701940049,0.4491284538506757
Stock Split Watch: Is Costco Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch%3A-is-costco-next-1,0.0,0.0,0.1487655383438516,0.5107008988334286
NRG Energy (NRG) Could Be a Great Choice - Nasdaq,https://www.nasdaq.com/articles/nrg-energy-nrg-could-be-a-great-choice,0.8,0.75,0.15336474867724872,0.46474867724867713
Is Bumble Stock a Match Made in Wall Street Heaven? - Nasdaq,https://www.nasdaq.com/articles/is-bumble-stock-a-match-made-in-wall-street-heaven,0.0,0.0,0.17675067544748396,0.4339270776504817
"Barclays Maintains CrowdStrike Holdings, Inc. (CRWD) Overweight Recommendation - Nasdaq",https://www.nasdaq.com/articles/barclays-maintains-crowdstrike-holdings-inc.-crwd-overweight-recommendation,0.0,0.0,0.014817784256559774,0.40715743440233226
Unusual Call Option Trade in iQIYI (IQ) Worth $448.00K - Nasdaq,https://www.nasdaq.com/articles/unusual-call-option-trade-in-iqiyi-iq-worth-$448.00k,0.25,0.55,0.07520548340548341,0.44369999999999993
Prediction: This Will Be the Largest AI Stock in 2030 - Nasdaq,https://www.nasdaq.com/articles/prediction:-this-will-be-the-largest-ai-stock-in-2030,0.0,0.0,0.19947240259740262,0.5685240800865798
In Photos: Logan rings the Closing Bell at Nasdaq - Williams Racing,https://www.williamsf1.com/posts/59a73507-7fad-4d18-bc7c-c91a35ab1b8f/in-photos-logan-rings-the-closing-bell-at-nasdaq,0.0,0.0,0.47108843537414946,0.42925170068027213
These 5 Consumer Trends Could Create a $22.5 Trillion Opportunity by 2030: Here Are the Top Stocks to Buy Now - Nasdaq,https://www.nasdaq.com/articles/these-5-consumer-trends-could-create-a-%2422.5-trillion-opportunity-by-2030%3A-here-are-the,0.5,0.5,0.1802120911495912,0.5040476190476189
BlackRock Now Owns 11.20% of Lumen Technologies (LUMN) - Nasdaq,https://www.nasdaq.com/articles/blackrock-now-owns-11.20-of-lumen-technologies-lumn,0.0,0.0,0.05208228599357632,0.41815668202764966
Ocean Biomedical (NASDAQ: OCEA) Will Target Pulmonary Fibrosis Discoveries as Novel Treatments of Hermansky-Pudlak Syndrome - BioSpace,https://www.biospace.com/ocean-biomedical-nasdaq-ocea-will-target-pulmonary-fibrosis-discoveries-as-novel-treatments-of-hermansky-pudlak-syndrome,0.0,0.0,0.13758888052366317,0.4996653909697384
Bitcoin's Tight Correlation With Nasdaq-SPX Ratio Muddies Safe-Haven Narrative - CoinDesk,https://www.coindesk.com/markets/2023/04/06/bitcoins-tight-correlation-with-nasdaq-to-sp-500-ratio-muddies-the-safe-haven-narrative,-0.17857142857142858,0.2857142857142857,0.14264630431297107,0.4136491903158573
Check Your Attic: These Stamps Are Worth Millions - Nasdaq,https://www.nasdaq.com/articles/check-your-attic:-these-stamps-are-worth-millions,0.3,0.1,0.15408624250367373,0.40586411549714285
Novo Nordisk Seeks to Solidify Its Lead in Diabetes Treatment and Crushing the Market - Nasdaq,https://www.nasdaq.com/articles/novo-nordisk-seeks-to-solidify-its-lead-in-diabetes-treatment-and-crushing-the-market,0.4,0.9,0.23759110787172016,0.5258845746090641
8 Tax Surprises If You Are Working Two Jobs at Once - Nasdaq,https://www.nasdaq.com/articles/8-tax-surprises-if-you-are-working-two-jobs-at-once,0.0,0.0,0.14861349342481422,0.38811208445642403
Oil Price Forecast / Update: Hedge Funds Buyers as OPEC+ Pledges to Reduce Production - Nasdaq,https://www.nasdaq.com/articles/oil-price-forecast-update:-hedge-funds-buyers-as-opec-pledges-to-reduce-production,0.0,0.0,0.02367389993972273,0.4465491259795055
10 Costco Food Court Hacks You Should Know About - Nasdaq,https://www.nasdaq.com/articles/10-costco-food-court-hacks-you-should-know-about,0.0,0.0,0.11522091450216454,0.4955552884615382
"It Looks Like Shareholders Would Probably Approve Synopsys, Inc.'s (NASDAQ:SNPS) CEO Compensation Package - Yahoo Finance",https://finance.yahoo.com/news/looks-shareholders-probably-approve-synopsys-101521484.html,0.0,0.0,0.13896392496392498,0.4874742664742663
Costco shares fall on weak March sales - Proactive Investors USA,https://www.proactiveinvestors.com/companies/news/1011562/costco-shares-fall-on-weak-march-sales-1011562.html,-0.375,0.625,0.08884032634032632,0.39704254079254075
Sidus Space adds finance industry veteran Leonardo Riera to its board - Proactive financial news,https://www.proactiveinvestors.com/companies/news/1011537/sidus-space-adds-finance-industry-veteran-leonardo-riera-to-its-board-1011537.html?region=ca&region=ca,0.0,0.0,0.17052341597796142,0.4002926997245179
NVIDIA Stock: Too Hot To Touch Now (NASDAQ:NVDA) - Seeking Alpha,https://seekingalpha.com/article/4592899-nvidia-stock-too-hot-to-touch-now,0.25,0.8500000000000001,0.1430865968656666,0.434639165743817
TORM Plc: This Top-Rated Stock Still Has Something To Show (NASDAQ:TRMD) - Seeking Alpha,https://seekingalpha.com/article/4592593-torm-plc-trmd-top-rated-stock-still-something-to-show,0.0,0.0,0.14260785510785512,0.4203347578347578
Iris Energy mined 173 bitcoin in March as capacity ramps up - Proactive financial news,https://www.proactiveinvestors.com/companies/news/1011540/iris-energy-mined-173-bitcoin-in-march-as-capacity-ramps-up-1011540.html/1000?region=ca&region=ca,0.0,0.0,0.10340438546960287,0.3713203463203464
5 Cheap REITs with Huge Upside - Insider Monkey,https://www.insidermonkey.com/blog/5-cheap-reits-with-huge-upside-1137236/4/,0.25,0.5333333333333333,0.2858250876108019,0.35213100391671837
ARB IoT gets listed in Nasdaq at US4 a share - New Straits Times,https://www.nst.com.my/business/2023/04/897270/arb-iot-gets-listed-nasdaq-us4-share,0.13636363636363635,0.45454545454545453,0.24024064171122994,0.480704099821747
Google’s European staff offered up to 12 month’s pay to quit - Proactive Investors UK,https://www.proactiveinvestors.co.uk/companies/news/1011523/google-s-european-staff-offered-up-to-12-month-s-pay-to-quit-1011523.html,0.0,0.0,0.11391873278236918,0.4372038567493113
