標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
12 High-Growth Stocks That Could Deliver Parabolic Returns - Nasdaq,https://www.nasdaq.com/articles/12-high-growth-stocks-could-deliver-parabolic-returns,0.0,0.0,0.16684270516717326,0.5398442249240119
Stock market today: Rising tech stocks send Nasdaq to a record as most of Wall Street stumbles - The Associated Press,https://apnews.com/article/financial-markets-oil-prices-tech-stocks-1f348c34204ce132997defdd9a15a31a,0.5,0.5,0.13168841291928046,0.4200184792531744
ABA rings Nasdaq opening bell - ABA Banking Journal,https://bankingjournal.aba.com/2024/10/aba-rings-nasdaq-opening-bell/,0.0,0.0,0.04988521579430671,0.2739439853076217
"Markets News, October 29, 2024: Nasdaq Surges to Record Close Ahead of Big-Tech Earnings; Bitcoin Nears All-Time High - Investopedia",https://www.investopedia.com/dow-jones-today-10292024-8735856,0.16,0.5399999999999999,0.0532223878125518,0.41269084285477725
VERB Regains Nasdaq Listing Compliance - GlobeNewswire,https://www.globenewswire.com/news-release/2024/10/28/2970069/0/en/VERB-Regains-Nasdaq-Listing-Compliance.html,0.0,0.0,0.015275909349614532,0.3557646039219741
Stock market today: Nasdaq secures record close as Alphabet kicks off Big Tech earnings - Yahoo Finance,https://finance.yahoo.com/news/live/stock-market-today-nasdaq-secures-record-close-as-alphabet-kicks-off-big-tech-earnings-200227504.html,0.0,0.1,0.08275022838871755,0.4022766721687588
Why Oct. 31 Could Be a Big Day for the Stock Market - Nasdaq,https://www.nasdaq.com/articles/why-oct-31-could-be-big-day-stock-market,0.0,0.1,0.18747354497354488,0.4960714285714281
Thumzup Media Corp Lists Shares on Nasdaq and Prices - GlobeNewswire,https://www.globenewswire.com/news-release/2024/10/29/2970586/0/en/Thumzup-Media-Corp-Lists-Shares-on-Nasdaq-and-Prices-Upsized-Public-Offering-of-Shares-of-Common-Stock-to-7-125-000.html,0.0,0.0,0.056345035173160155,0.4181764069264064
Nasdaq Hits All-Time High Ahead of Earnings: Will ETFs Soar Further? - Nasdaq,https://www.nasdaq.com/articles/nasdaq-hits-all-time-high-ahead-earnings-will-etfs-soar-further,0.08,0.52,0.1011507936507937,0.4954609279609276
"ServiceNow Stock Analysis: Buy, Hold, or Sell? - Nasdaq",https://www.nasdaq.com/articles/servicenow-stock-analysis-buy-hold-or-sell-0,0.0,0.0,0.2622670807453416,0.5479296066252587
Why Broadcom Stock Is Gaining Today - Nasdaq,https://www.nasdaq.com/articles/why-broadcom-stock-gaining-today-1,0.0,0.0,0.23549092751220405,0.5329758893588679
Here's What to Expect From Synopsys' Next Earnings Report - Nasdaq,https://www.nasdaq.com/articles/heres-what-expect-synopsys-next-earnings-report,0.0,0.0,0.11679362304362301,0.40832917082917064
Data I/O Rings the Closing Bell - Nasdaq,https://www.nasdaq.com/events/data-i-o-rings-closing-bell,0.0,0.0,0.2856060606060606,0.48863636363636354
Why Intel Stock Is Gaining Today - Nasdaq,https://www.nasdaq.com/articles/why-intel-stock-gaining-today-1,0.0,0.0,0.2028861003861004,0.5049324324324321
Will IBM Be Worth More Than Microsoft by 2035? - Nasdaq,https://www.nasdaq.com/articles/will-ibm-be-worth-more-microsoft-2035,0.4,0.3,0.2064741398951925,0.4220560141612771
Earnings Preview: What to Expect From Cisco Systems' Report - Nasdaq,https://www.nasdaq.com/articles/earnings-preview-what-expect-cisco-systems-report,0.0,0.0,0.08430677032717847,0.37696631033365713
What To Expect From First Solar's Q3 Results? - Nasdaq,https://www.nasdaq.com/articles/what-expect-first-solars-q3-results,0.25,0.3333333333333333,0.1474875992063492,0.42706597222222203
3 Top Cybersecurity Stocks to Buy in October - Nasdaq,https://www.nasdaq.com/articles/3-top-cybersecurity-stocks-buy-october,0.5,0.5,0.17593171979535618,0.4790070535525079
