標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Incredibly Cheap Dividend Stocks - Nasdaq,https://www.nasdaq.com/articles/3-incredibly-cheap-dividend-stocks-8?time=1689501780,0.4,0.7,0.175886524822695,0.4324468085106382
Guru Fundamental Report for TSLA - Nasdaq,https://www.nasdaq.com/articles/guru-fundamental-report-for-tsla-60,0.0,0.0,0.15757142857142858,0.4593809523809523
Datadog Is Poised for Growth as the Cloud Monitoring Market Expands - Nasdaq,https://www.nasdaq.com/articles/datadog-is-poised-for-growth-as-the-cloud-monitoring-market-expands,0.0,0.0,0.14929997413487978,0.48910513490702145
Can Stellar Lumen (XLM) Reach $1? - Nasdaq,https://www.nasdaq.com/articles/can-stellar-lumen-xlm-reach-$1,0.25,0.25,0.19525447793796424,0.42550240279598067
Does Cathie Wood Have Her Hands on the Next Big Semiconductor Stock? - Nasdaq,https://www.nasdaq.com/articles/does-cathie-wood-have-her-hands-on-the-next-big-semiconductor-stock,0.0,0.05,0.16414890068115875,0.4920758691726431
"Malaysia best place in Asia to retire, ahead of Vietnam, Indonesia: Nasdaq - South China Morning Post",https://www.scmp.com/news/asia/southeast-asia/article/3227883/nasdaq-ranks-malaysia-best-place-asia-retire-ahead-vietnam-indonesia,1.0,0.3,0.10625000000000001,0.2451388888888889
QQQ And TQQQ: Risk-Reward Ratio Unfavourable Based On Historical Evidence (NASDAQ:QQQ) - Seeking Alpha,https://seekingalpha.com/article/4617276-qqq-risk-reward-ratio-unfavourable-based-on-historical-evidence,0.0,0.0,0.11571969696969697,0.4329545454545455
Fluence Energy: Long Term Future Potential In Energy Storage (NASDAQ:FLNC) - Seeking Alpha,https://seekingalpha.com/article/4617302-fluence-energy-long-term-future-potential-in-energy-storage,-0.016666666666666666,0.5083333333333333,0.1090909090909091,0.4195402298850575
"Copart Stock (NASDAQ: CPRT) Rises, More Delights On the Way? - The Coin Republic",https://www.thecoinrepublic.com/2023/07/15/copart-stock-nasdaq-cprt-rises-more-delights-on-the-way/,0.5,0.5,0.1098721913007627,0.3871782450353877
7 from city to be honoured with Shiv Chhatrapati sports awards - The Times of India,https://timesofindia.indiatimes.com/city/nagpur/7-from-city-to-be-honoured-with-shiv-chhatrapati-sports-awards/articleshow/101771612.cms,0.0,0.0,0.18195499469084367,0.4296822674181161
