標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
45% of Warren Buffett's $398 Billion Portfolio Is Invested in 3 Artificial Intelligence (AI) Stocks - Nasdaq,https://www.nasdaq.com/articles/45-warren-buffetts-398-billion-portfolio-invested-3-artificial-intelligence-ai-stocks,-0.6,1.0,0.18820687029020366,0.48535390535390516
7 Small-Cap Stocks With Massive Potential Returns - Nasdaq,https://www.nasdaq.com/articles/7-small-cap-stocks-massive-potential-returns,0.0,1.0,0.11339950919568755,0.4632597126864644
The 7 Best Under $10 Stocks to Buy in July 2024 - Nasdaq,https://www.nasdaq.com/articles/7-best-under-10-stocks-buy-july-2024,1.0,0.3,0.16940536315536311,0.44483575837742495
3 Psychedelic Stocks to Ride to the Moon and Beyond - Nasdaq,https://www.nasdaq.com/articles/3-psychedelic-stocks-ride-moon-and-beyond,0.0,0.0,0.0778223079004329,0.42546672077922065
How to Avoid Being Influenced By Social Media On Investment Decisions - Nasdaq,https://www.nasdaq.com/articles/how-avoid-being-influenced-social-media-investment-decisions,0.03333333333333333,0.06666666666666667,0.10289557381394125,0.3597465912772036
Next-Gen Disruptors: 3 Small-Caps With 100%+ Revenue Growth - Nasdaq,https://www.nasdaq.com/articles/next-gen-disruptors-3-small-caps-100-revenue-growth,0.5,1.0,0.1777410886985355,0.5036683706364558
"Forget the ""Magnificent Seven."" What About the Incredible Eight? - Nasdaq",https://www.nasdaq.com/articles/forget-magnificent-seven-what-about-incredible-eight,0.95,0.95,0.32521179537308587,0.591813025683993
6 Stocks That Gen Z Should Invest In - Nasdaq,https://www.nasdaq.com/articles/6-stocks-gen-z-should-invest,0.0,0.0,0.14723459080601936,0.47276437847866404
Why Nike Stock Lost 21% Last Month - Nasdaq,https://www.nasdaq.com/articles/why-nike-stock-lost-21-last-month,0.0,0.06666666666666667,0.16359938672438673,0.4876026820401818
Only Have $50 to Invest? Then Buy These 3 Stocks Now. - Nasdaq,https://www.nasdaq.com/articles/only-have-50-invest-then-buy-these-3-stocks-now,0.0,1.0,0.1541686937401223,0.4254045901188757
Amazon Is Now the Best-Performing Stock in the Dow Jones Industrial Average In 2024. Is It a Buy Around Its All-Time High? - Nasdaq,https://www.nasdaq.com/articles/amazon-now-best-performing-stock-dow-jones-industrial-average-2024-it-buy-around-its-all,0.0050000000000000044,0.47,0.1977649864260034,0.4707315735112343
Worth a Read! 3 Hot Publishing Stocks to Buy This Summer. - Nasdaq,https://www.nasdaq.com/articles/worth-read-3-hot-publishing-stocks-buy-summer,0.3125,0.47500000000000003,0.1849830724830725,0.4391733266733266
3 Set-and-Forget Funds Paying 7%+ Yields for Decades - Nasdaq,https://www.nasdaq.com/articles/3-set-and-forget-funds-paying-7-yields-decades,0.0,0.0,0.21779826324469181,0.45222059025630446
"Alibaba Stock (NYSE:BABA): Bullish on Accelerating Growth, Growing Capital Returns - Nasdaq",https://www.nasdaq.com/articles/alibaba-stock-nyse-baba-bullish-accelerating-growth-growing-capital-returns,0.0,0.0,0.15634124126698384,0.4525402924907874
4 Reasons to Buy PepsiCo Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/4-reasons-buy-pepsico-stock-theres-no-tomorrow,0.0,0.0,0.23989976879181432,0.5224898775466955
The Colossal Elon Musk Venture Investors Can’t Afford To Miss - Nasdaq,https://www.nasdaq.com/articles/colossal-elon-musk-venture-investors-cant-afford-miss,0.3,0.8,0.18379372294372295,0.4908465367965366
3 Up-and-Coming Defense Stocks to Buy for Future Wins - Nasdaq,https://www.nasdaq.com/articles/3-and-coming-defense-stocks-buy-future-wins,0.15,0.1625,0.12441214088941364,0.44259764856355766
3 Obscure Stocks That Could Make You a Millionaire - Nasdaq,https://www.nasdaq.com/articles/3-obscure-stocks-could-make-you-millionaire,0.0,0.0,0.13711280595714562,0.476209398567889
6 Things You Must Do When You Start Making 7 Figures - Nasdaq,https://www.nasdaq.com/articles/6-things-you-must-do-when-you-start-making-7-figures,0.0,0.0,0.14015576928312776,0.4659269242288109
Nvidia and Broadcom Announced 10-for-1 Stock Splits. This Nasdaq-100 Stock Is Most Likely to Split Next. - The Motley Fool,https://www.fool.com/investing/2024/07/07/nvidia-broadcom-stock-split-nasdaq-100-stock-next/,0.275,0.6,0.2899116338951318,0.4773770231407157
"Nasdaq, S&P 500 hit record highs as payrolls data raises rate cut hopes - Moneycontrol",https://www.moneycontrol.com/news/business/markets/nasdaq-sp-500-hit-record-highs-as-payrolls-data-raises-rate-cut-hopes-12763415.html,0.0,0.0,0.15342408099257407,0.43665083647960395
"Meta, Apple drive Nasdaq, S&P 500 to record highs - The Australian Financial Review",https://www.afr.com/markets/equity-markets/meta-apple-drive-tech-rally-as-nasdaq-resets-record-20240706-p5jrj3,0.0,0.0,0.06492869875222818,0.4356060606060606
