標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Aug 6, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-aug-6-2024,0.0,0.0,0.12925625961340254,0.5078768453768449
Nasdaq Proposes Accelerated Delisting Rules for Companies Trading Below US$1.00 - Watson Farley & Williams,https://www.wfw.com/articles/nasdaq-proposes-accelerated-delisting-rules-for-companies-trading-below-us1-00/,0.0,0.0,0.1152892561983471,0.33429752066115703
Why the stock market is freaking out again - CNN,https://edition.cnn.com/2024/08/05/investing/why-dow-down-stock-market/index.html,0.0,0.0,0.011123783623783613,0.4246705146705147
Best Brokerage Accounts and Trading Platforms for Beginners in July 2024 - Nasdaq,https://www.nasdaq.com/articles/best-brokerage-accounts-and-trading-platforms-beginners-july-2024,1.0,0.3,0.16696398118476036,0.4363541100554088
"Stock Market News for Aug 5, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-aug-5-2024,0.0,0.0,0.038451092558235395,0.45739151721294563
The Investment Case for Rivian (RIVN) Ahead of Q2 Earnings - Nasdaq,https://www.nasdaq.com/articles/investment-case-rivian-rivn-ahead-q2-earnings,0.0,0.0,0.1093490710678211,0.4790652056277053
U.S. Stocks Showing Another Significant Move To The Downside - Nasdaq,https://www.nasdaq.com/articles/us-stocks-showing-another-significant-move-downside,0.375,0.875,0.01120448179271708,0.4127856824547999
The Largest IPO of The Year: Lineage Debuts with Nasdaq - Nasdaq,https://www.nasdaq.com/newsroom/largest-ipo-year-lineage-debuts-nasdaq,0.0,0.0,0.19231366459627336,0.47616459627329183
U.S. Stocks May Move Back To The Upside In Early Trading - Nasdaq,https://www.nasdaq.com/articles/us-stocks-may-move-back-upside-early-trading,0.05,0.15,0.037329047403674265,0.3620700609506578
This Could Be Bad and Good News for Nvidia Stock - Nasdaq,https://www.nasdaq.com/articles/could-be-bad-and-good-news-nvidia-stock,5.551115123125783e-17,0.6333333333333333,0.18676985555698428,0.5325496862873098
