標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Here's Why Vanguard's Largest Growth Fund Keeps Outperforming the S&P 500 and the Nasdaq Composite - Nasdaq,https://www.nasdaq.com/articles/heres-why-vanguards-largest-growth-fund-keeps-outperforming-the-sp-500-and-the-nasdaq,0.0,0.0,0.20863205430932713,0.5140840704749793
The S&P 500 Nets First Best Quarter In Five Years - Nasdaq,https://www.nasdaq.com/articles/the-sp-500-nets-first-best-quarter-in-five-years,0.625,0.31666666666666665,0.13888725192235468,0.4035364242556027
Should You Buy and Hold Stocks for the Next 10 Years? Here's What History Says Your Returns Could Be. - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-and-hold-stocks-for-the-next-10-years-heres-what-history-says-your-returns,0.0,0.0,0.2202152891808064,0.5007754059478194
CH Auto Technology Corporation Ltd. Completes Business Combination - Nasdaq,https://www.nasdaq.com/press-release/ch-auto-technology-corporation-ltd.-completes-business-combination-2024-03-30,0.0,0.0,0.024991455912508537,0.43487126908179535
"Up 38% YTD, Is Micron Technology Stock Still a Buy? - Nasdaq",https://www.nasdaq.com/articles/up-38-ytd-is-micron-technology-stock-still-a-buy,0.0,0.0,0.10622325074452738,0.49391126308679495
Huge News for Boeing Stock - Nasdaq,https://www.nasdaq.com/articles/huge-news-for-boeing-stock,0.4000000000000001,0.9,0.16994045933298277,0.5145896912018406
3 Reasons to Buy NextEra Energy Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-to-buy-nextera-energy-stock-like-theres-no-tomorrow,0.0,0.0,0.24685064935064946,0.5527725165990469
This Sector Is Crushing the S&P 500 in 2024 (and It's Not Tech) - Nasdaq,https://www.nasdaq.com/articles/this-sector-is-crushing-the-sp-500-in-2024-and-its-not-tech,0.4,0.9,0.21104511097368248,0.5162675763390046
Nvidia Stock Investing: How Does Nvidia Make Money? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-investing:-how-does-nvidia-make-money,0.0,0.0,0.1661685412801484,0.4744373929641786
"$1,000 Invested in These 7 Stocks Could Make You a Millionaire - Nasdaq",https://www.nasdaq.com/articles/$1000-invested-in-these-7-stocks-could-make-you-a-millionaire,0.0,0.0,0.08554234202490017,0.45867642370549344
3 Types of REITs That Have Outperformed the S&P 500 - Nasdaq,https://www.nasdaq.com/articles/3-types-of-reits-that-have-outperformed-the-sp-500,0.0,0.0,0.19143225568757483,0.4957197766772233
"It’s Not Impossible for Nvidia Stock to Hit $10,000 by 2025 - Nasdaq",https://www.nasdaq.com/articles/its-not-impossible-for-nvidia-stock-to-hit-$10000-by-2025,0.3333333333333333,1.0,0.1029494451908245,0.4644588329933157
4 Spectacular Growth Stocks You'll Regret Not Buying in the New Nasdaq Bull Market - The Motley Fool,https://www.fool.com/investing/2024/03/30/nasdaq-bull-market-4-growth-stocks-regret-not-buy/,0.4454545454545455,0.7515151515151515,0.2533835070093766,0.4682578336922907
OpenAI Billionaire Sam Altman Has Invested in These 4 Tech Stocks. Which Is the Best Buy Now? - Nasdaq,https://www.nasdaq.com/articles/openai-billionaire-sam-altman-has-invested-in-these-4-tech-stocks.-which-is-the-best-buy,1.0,0.3,0.21036831076724694,0.523162210130295
"If You Invested $161K in Apple 10 Years Ago, You Could Retire Today - Nasdaq",https://www.nasdaq.com/articles/if-you-invested-$161k-in-apple-10-years-ago-you-could-retire-today,0.0,0.0,0.12364919031585703,0.3651207845652289
5 Things Smart Investors Should Know About BigBear.ai - Nasdaq,https://www.nasdaq.com/articles/5-things-smart-investors-should-know-about-bigbear.ai,0.21428571428571427,0.6428571428571429,0.16679275617349013,0.4892545222361734
PayPal Stock Is Up 34% From Its 5-Year Low. It’s Time to Buy. - Nasdaq,https://www.nasdaq.com/articles/paypal-stock-is-up-34-from-its-5-year-low.-its-time-to-buy.,0.0,0.3,0.09367492384159053,0.4571151194484527
"Want to Own All the ""Magnificent Seven"" Stocks? Buy One of These Vanguard ETFs. - Nasdaq",https://www.nasdaq.com/articles/want-to-own-all-the-magnificent-seven-stocks-buy-one-of-these-vanguard-etfs.,0.8,1.0,0.32414158271634913,0.5928619666937421
Robert Kiyosaki: 3 Best Investing Tips for Beginners - Nasdaq,https://www.nasdaq.com/articles/robert-kiyosaki:-3-best-investing-tips-for-beginners,0.75,0.65,0.19704415954415955,0.469084405622867
Rachel Cruze: 6 Ways You Can Really Earn Passive Income - Nasdaq,https://www.nasdaq.com/articles/rachel-cruze:-6-ways-you-can-really-earn-passive-income,0.2,0.2,0.13838292823384568,0.41899421679238186
1 ETF I Wouldn't Touch With a 10-Foot Pole - Nasdaq,https://www.nasdaq.com/articles/1-etf-i-wouldnt-touch-with-a-10-foot-pole,0.0,0.0,0.16709099342216227,0.45722067975314695
Litecoin Price Forecast: LTC eyes $150 as CFTC delivers Bullish Rulling - Nasdaq,https://www.nasdaq.com/articles/litecoin-price-forecast:-ltc-eyes-$150-as-cftc-delivers-bullish-rulling,0.0,0.0,0.10898268398268396,0.4214328155504625
"If You Invested $2,000 in HubSpot in 2014, This Is How Much You Would Have Today - Nasdaq",https://www.nasdaq.com/articles/if-you-invested-%242000-in-hubspot-in-2014-this-is-how-much-you-would-have-today,0.2,0.2,0.1958249299719888,0.5016811423870244
These 4 Measures Indicate That Amazon.com (NASDAQ:AMZN) Is Using Debt Reasonably Well - Yahoo Finance,https://finance.yahoo.com/news/4-measures-indicate-amazon-com-120056140.html,0.2,0.6,0.15040072540072544,0.5186000936000935
