標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How Much Is Meta Stock Really Worth? - Nasdaq,https://www.nasdaq.com/articles/how-much-meta-stock-really-worth,0.25,0.15000000000000002,0.25224089635854335,0.5242763772175536
Is Axon Enterprise Inc. (AXON) the Most Profitable NASDAQ Stock to Invest In? - Yahoo Finance,https://finance.yahoo.com/news/axon-enterprise-inc-axon-most-191809580.html,0.5,0.5,0.1468500127323657,0.412784750263742
Where Will Nvidia Stock Be in 2025? - Nasdaq,https://www.nasdaq.com/articles/where-will-nvidia-stock-be-2025,0.0,0.0,0.1779601571268238,0.44378106461439787
Synopsys' (NASDAQ:SNPS) five-year earnings growth trails the 32% YoY shareholder returns - Yahoo Finance,https://finance.yahoo.com/news/synopsys-nasdaq-snps-five-earnings-140020325.html,0.0,0.0,0.16093344155844155,0.5059264842300556
"Energy Transfer: Buy, Sell, or Hold - Nasdaq",https://www.nasdaq.com/articles/energy-transfer-buy-sell-or-hold,0.0,0.0,0.18381142666856953,0.4433730189224693
Zapp Electric Vehicles Group Limited's (NASDAQ:ZAPP) Path To Profitability - Yahoo Finance,https://finance.yahoo.com/news/zapp-electric-vehicles-group-limiteds-134003782.html,-0.07142857142857142,0.14285714285714285,0.12148515227462595,0.4469169134958608
Where Will Palantir Stock Be In 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-palantir-stock-be-1-year-0,0.0,0.0,0.18276240002934926,0.494640811166235
Credo Technology Group Holding Ltd (NASDAQ:CRDO) Is A Top Goldman Sachs Phase 2 AI Stock Up 108% YTD - Yahoo Finance,https://finance.yahoo.com/news/credo-technology-group-holding-ltd-151150825.html,0.5,0.5,0.14531454656454662,0.4055939199689199
Can Nvidia Stock Continue to Fly Higher After Last Year’s Surge? - Nasdaq,https://www.nasdaq.com/articles/can-nvidia-stock-continue-fly-higher-after-last-years-surge,0.35000000000000003,0.4888888888888889,0.14125689471483863,0.49308991112729417
Is Karat Packaging Inc.'s (NASDAQ:KRT) Stock's Recent Performance Being Led By Its Attractive Financial Prospects? - Yahoo Finance,https://finance.yahoo.com/news/karat-packaging-inc-nasdaq-krt-133645679.html,0.26666666666666666,0.4166666666666667,0.14090564738292014,0.4652951593860683
3 Growth Stocks Down 39% to 84% to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/3-growth-stocks-down-39-84-buy-right-now,0.06507936507936506,0.4123015873015873,0.16123674329985008,0.4826341107651785
Could Shopify Be a Millionaire-Maker Stock? - Nasdaq,https://www.nasdaq.com/articles/could-shopify-be-millionaire-maker-stock,0.0,0.0,0.1907306552467843,0.5001909679329031
3 Stocks That Could Double Over the Next 2 Years - Nasdaq,https://www.nasdaq.com/articles/3-stocks-could-double-over-next-2-years,0.0,0.0,0.1462222079820765,0.42926558821295674
