標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nasdaq reshuffles tech divisions post-Adenza - www.waterstechnology.com,https://www.waterstechnology.com/trading-tech/7951781/nasdaq-reshuffles-tech-divisions-post-adenza,0.0,0.0,0.013633723999577662,0.3925179495301447
Copart Rings the Nasdaq Stock Market Opening Bell - Nasdaq,https://www.nasdaq.com/videos/copart-rings-the-nasdaq-stock-market-opening-bell,0.0,0.0,0.1211106824968209,0.34986445073078776
Medtech Marvels: 3 Groundbreaking Medical Device Stocks to Watch in 2024 - Nasdaq,https://www.nasdaq.com/articles/medtech-marvels:-3-groundbreaking-medical-device-stocks-to-watch-in-2024,0.25,0.5,0.13065791351505643,0.4262720612720612
3 AI Penny Stocks With Massive Growth Potential: April Edition - Nasdaq,https://www.nasdaq.com/articles/3-ai-penny-stocks-with-massive-growth-potential:-april-edition,0.0,1.0,0.06666718202432487,0.4599299113584828
Opinion: Why is the London Stock Exchange losing out to the US – and can it stem the flow? - University College London,https://www.ucl.ac.uk/news/2024/apr/opinion-why-london-stock-exchange-losing-out-us-and-can-it-stem-flow,0.0,0.0,0.0,0.4
3 Penny Stocks to Buy Before Their Major Breakouts - Nasdaq,https://www.nasdaq.com/articles/3-penny-stocks-to-buy-before-their-major-breakouts,0.0625,0.5,0.10590635103293333,0.4434843005096168
"Alphabet (GOOG, GOOGL) Q1 2024 Earnings: What to Expect - Nasdaq",https://www.nasdaq.com/articles/alphabet-goog-googl-q1-2024-earnings-what-to-expect,0.0,0.0,-0.16666666666666666,0.46666666666666673
"Peloton Stock Is Beaten Down Now, but It Could 10X - Nasdaq",https://www.nasdaq.com/articles/peloton-stock-is-beaten-down-now-but-it-could-10x,-0.15555555555555559,0.2888888888888889,0.17217594310451453,0.49938523381380495
Microsoft (MSFT) Q3 2024 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/microsoft-msft-q3-2024-earnings-what-to-expect,0.0,0.0,0.10821114904295039,0.4220588235294121
Does the TikTok Ban Make Meta Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/does-the-tiktok-ban-make-meta-stock-a-buy,0.0,0.0,0.17529959256429842,0.48212350721174224
Meta Platforms (META) Q1 2024 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/meta-platforms-meta-q1-2024-earnings-what-to-expect,0.0,0.0,0.1103972539477857,0.40939741897188736
3 Lithium Penny Stocks With Massive Growth Potential: April 2024 - Nasdaq,https://www.nasdaq.com/articles/3-lithium-penny-stocks-with-massive-growth-potential:-april-2024,0.0,1.0,0.13234577922077925,0.4642418831168831
5 Stocks to Invest in From the Thriving Homebuilding Industry - Nasdaq,https://www.nasdaq.com/articles/5-stocks-to-invest-in-from-the-thriving-homebuilding-industry,0.0,0.0,0.08908999184448285,0.51196349558625
Is Rivian Stock a Buy Near All-Time Lows? - Nasdaq,https://www.nasdaq.com/articles/is-rivian-stock-a-buy-near-all-time-lows,0.1,0.4,0.0650771103896104,0.403819162608225
3 Reasons Why Investors Should Buy the Latest Dip in Netflix Stock - Nasdaq,https://www.nasdaq.com/articles/3-reasons-why-investors-should-buy-the-latest-dip-in-netflix-stock,0.5,0.9,0.2172251709643015,0.4922876640267943
2 'Strong Buy' Energy Stocks Under $10 - Nasdaq,https://www.nasdaq.com/articles/2-strong-buy-energy-stocks-under-$10,0.4333333333333333,0.7333333333333333,0.03040271132376395,0.46732740943267237
Marex to list shares today on Nasdaq at $19 a share - FOW magazine,https://www.fow.com/insights/3701648-marex-to-list-shares-today-on-nasdaq-at-19-a-share,0.0,0.0,0.04433752775721687,0.31875154206760437
