標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Small-Cap Stocks Set To Skyrocket - Nasdaq,https://www.nasdaq.com/articles/3-small-cap-stocks-set-skyrocket,0.0,0.0,0.110153519320186,0.47033543616876944
3 EV Battery Stocks to Buy for China’s Battery Push - Nasdaq,https://www.nasdaq.com/articles/3-ev-battery-stocks-buy-chinas-battery-push,0.0,0.0,0.07727709425077847,0.40146806409964286
Recapping ToF 2024 in Barcelona - Nasdaq,https://www.nasdaq.com/articles/fintech/recapping-tof-2024-in-barcelona,0.0,0.0,0.11507728575436908,0.42189474106140756
FuelCell Energy on the Brink: Facing Potential Nasdaq Delisting Over Price Woes - Nasdaq,https://www.nasdaq.com/articles/fuelcell-energy-brink-facing-potential-nasdaq-delisting-over-price-woes,0.0,1.0,0.14954250295159385,0.4734208972845337
Bigbear.Ai and 2 More Penny Stocks Insiders Are Buying - Nasdaq,https://www.nasdaq.com/articles/bigbearai-and-2-more-penny-stocks-insiders-are-buying,0.5,0.5,0.08656709956709956,0.48405064935064934
CRWD vs. S: Which Cybersecurity Stock Is the Better Buy? - Nasdaq,https://www.nasdaq.com/articles/crwd-vs-s-which-cybersecurity-stock-better-buy,0.5,0.5,0.13170741673292694,0.4782606339238991
4 Monthly Paying Dividend ETFs - Nasdaq,https://www.nasdaq.com/articles/4-monthly-paying-dividend-etfs,0.0,0.0,0.34787337662337653,0.5650724275724274
3 Stocks Predicted to Double Your Investment by 2026 - Nasdaq,https://www.nasdaq.com/articles/3-stocks-predicted-double-your-investment-2026,0.0,0.0,0.1204370897919285,0.34857678164129774
These Could Be the Next Monster AI Stock Splits After Nvidia - Nasdaq,https://www.nasdaq.com/articles/these-could-be-next-monster-ai-stock-splits-after-nvidia,0.0,0.0,0.2494532523753303,0.5543558533818272
7 High-Flying Stocks Have Split in 2024 -- But This Is the Only Stock-Split Stock Worth Buying Right Now - Nasdaq,https://www.nasdaq.com/articles/7-high-flying-stocks-have-split-2024-only-stock-split-stock-worth-buying-right-now,0.1952380952380952,0.5452380952380952,0.1627252657358292,0.4946317063218474
The 3 Best Climate Change Stocks to Buy in June 2024 - Nasdaq,https://www.nasdaq.com/articles/3-best-climate-change-stocks-buy-june-2024,1.0,0.3,0.17426582426582432,0.4002340002340003
DGRO vs. DGRW: Battle of the Dividend Growth ETFs - Nasdaq,https://www.nasdaq.com/articles/dgro-vs-dgrw-battle-dividend-growth-etfs,0.0,0.0,0.2048898898898899,0.5023023023023023
Top 3 Stocks to Buy Before They Skyrocket by 2026 - Nasdaq,https://www.nasdaq.com/articles/top-3-stocks-buy-they-skyrocket-2026,0.5,0.5,0.10875733213395551,0.444608890388111
Seeking a 20%+ Dividend Yield? Check Out the FEPI ETF (NASDAQ:FEPI) - Nasdaq,https://www.nasdaq.com/articles/seeking-20-dividend-yield-check-out-fepi-etf-nasdaq-fepi,0.0,0.0,0.14525967516193072,0.5374213781206265
3 Top Fertilizer Stocks to Watch From a Promising Industry - Nasdaq,https://www.nasdaq.com/articles/3-top-fertilizer-stocks-watch-promising-industry,0.35,0.5,0.0765765159695796,0.45118435514389277
