標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Instacart Stock (NASDAQ:CART): Investors are Missing the Big Picture - Nasdaq,https://www.nasdaq.com/articles/instacart-stock-nasdaq:cart:-investors-are-missing-the-big-picture,-0.1,0.07500000000000001,0.12635556694767222,0.4220215311004785
History Says There's 1 Ridiculously Easy Way to Beat the Stock Market Experts - Nasdaq,https://www.nasdaq.com/articles/history-says-theres-1-ridiculously-easy-way-to-beat-the-stock-market-experts,0.43333333333333335,0.8333333333333334,0.2712912087912089,0.5152864992150705
3 Penny Stocks to Turn $999 Into $1 Million: January 2024 - Nasdaq,https://www.nasdaq.com/articles/3-penny-stocks-to-turn-$999-into-$1-million:-january-2024,0.0,0.0,0.11127087198515771,0.3361880466472302
5 Uranium Stocks With 23% or More Upside Potential - Nasdaq,https://www.nasdaq.com/articles/5-uranium-stocks-with-23-or-more-upside-potential,0.25,0.75,0.06868407696720948,0.47389834061520797
The Next Billion-Dollar Unicorns? 3 Startups That Could 5X Your Money - Nasdaq,https://www.nasdaq.com/articles/the-next-billion-dollar-unicorns-3-startups-that-could-5x-your-money,0.0,0.0,0.1110503038628039,0.4247798382173382
How Does Berkshire Hathaway Stock Fit Into a Diversified Portfolio? - Nasdaq,https://www.nasdaq.com/articles/how-does-berkshire-hathaway-stock-fit-into-a-diversified-portfolio,0.4,0.4,0.199963265900766,0.5026232501472884
3 Crypto Mining Stocks That Are the Hidden Gems of the Market - Nasdaq,https://www.nasdaq.com/articles/3-crypto-mining-stocks-that-are-the-hidden-gems-of-the-market,-0.16666666666666666,0.3333333333333333,0.13206188872855543,0.3782221687777241
Where Will Apple Stock Be in 5 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-apple-stock-be-in-5-years-0,0.0,0.0,0.18860883268778014,0.48106608303976717
Tesla Stock Has Plunged 52%. Can It Rejoin the $1 Trillion Club in 2024? - Nasdaq,https://www.nasdaq.com/articles/tesla-stock-has-plunged-52.-can-it-rejoin-the-$1-trillion-club-in-2024,0.0,0.0,0.13917730880230886,0.4600807307771592
"S&P 500 and Nasdaq fall Friday to snap six-day win streak, but both notch weekly gains: Live updates - CNBC",https://www.cnbc.com/2024/01/25/stock-market-today-live-updates.html,0.4681818181818182,0.45,0.08129000270060438,0.41239782713882095
"Why Is Disney Stock So Low, While Netflix Stock Is Soaring? - Nasdaq",https://www.nasdaq.com/articles/why-is-disney-stock-so-low-while-netflix-stock-is-soaring,0.0,0.3,0.125711164615659,0.43832263242375585
3 Conclusive Reasons Global-e Online Could Explode Higher in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-conclusive-reasons-global-e-online-could-explode-higher-in-2024,0.25,0.5,0.18946876040626043,0.4869946399754091
Are You Ready to File? Our 2024 Tax Season Checklist - Nasdaq,https://www.nasdaq.com/articles/are-you-ready-to-file-our-2024-tax-season-checklist,0.2,0.5,0.12288468493269043,0.40122470699153945
Is There a Silver Lining in VinFast Auto's Disappointing Q4 Deliveries? - Nasdaq,https://www.nasdaq.com/articles/is-there-a-silver-lining-in-vinfast-autos-disappointing-q4-deliveries,-0.6,0.7,0.2149452508276038,0.5136589880707525
"NextEra Energy Partners Stock: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/nextera-energy-partners-stock:-buy-sell-or-hold,0.0,0.0,0.18014376070450835,0.4934848173633218
"2 Growth Stocks That Could Rocket 144% and 202% Higher This Year, According to Wall Street - Nasdaq",https://www.nasdaq.com/articles/2-growth-stocks-that-could-rocket-144-and-202-higher-this-year-according-to-wall-street,0.25,0.5,0.18451191243744433,0.4567296474211365
ArriVent’s Nasdaq Debut Nabs $175M as Signs Indicate an Opening IPO Window - MedCity News,https://medcitynews.com/2024/01/biotech-ipo-arrivent-lung-cancer/,0.0,0.0,0.1424777030198717,0.4107951285662128
Is Tesla a Millionaire Maker? - Nasdaq,https://www.nasdaq.com/articles/is-tesla-a-millionaire-maker,0.0,0.0,0.19185390490268547,0.5387793732915683
Roblox (NASDAQ:RBLX): A Metaverse Stock Investors Shouldn’t Forget - Yahoo Finance,https://finance.yahoo.com/news/roblox-nasdaq-rblx-metaverse-stock-063523568.html,0.0,0.0,0.15262358882947116,0.5461330956625073
"Suddenly, Everyone Hates Intel Stock (NASDAQ:INTC) Again, but You Shouldn’t - Yahoo Finance",https://finance.yahoo.com/news/suddenly-everyone-hates-intel-stock-225824059.html,0.0,0.5,0.09684784351451019,0.46863693625598385
Costco (COST) Thrives on Business Model and Pricing Power - Nasdaq,https://www.nasdaq.com/articles/costco-cost-thrives-on-business-model-and-pricing-power,0.0,0.0,0.15944732277179088,0.4680305332964904
Could Eli Lilly Be a Trillion-Dollar Company by 2030? - Nasdaq,https://www.nasdaq.com/articles/could-eli-lilly-be-a-trillion-dollar-company-by-2030,0.0,0.0,0.20039818671894152,0.4676282051282049
Is Right Now a Good Time to Invest in the S&P 500? Here's What History Says - Nasdaq,https://www.nasdaq.com/articles/is-right-now-a-good-time-to-invest-in-the-sp-500-heres-what-history-says,0.4928571428571428,0.5678571428571428,0.2645658743771952,0.5284429249995286
"Markets News, Jan. 26, 2024: Stocks Slip as Chip Rally Cools, Treasury Yields Inch Up - Investopedia",https://www.investopedia.com/dow-jones-today-01262024-8550233,0.0,0.0,0.10253653556845047,0.36440414786159475
InMode Stock (NASDAQ:INMD): 2 Catalysts That Can Send Shares Skyrocketing - Yahoo Finance,https://finance.yahoo.com/news/inmode-stock-nasdaq-inmd-2-235708784.html,0.0,0.0,0.11981637806637804,0.4853492063492064
Survey: What Role Does Money Play In Romantic Relationships? - Nasdaq,https://www.nasdaq.com/articles/survey:-what-role-does-money-play-in-romantic-relationships,0.0,0.5,0.156755401885272,0.4781500065590974
"“APP”etite for Innovation: Look at Kazakhstan’s First Nasdaq Listed Company, Kaspi.kz - Astana Times",https://astanatimes.com/2024/01/appetite-for-innovation-look-at-kazakhstans-first-nasdaq-listed-company-kaspi-kz/,0.25,0.3333333333333333,0.1531566851597904,0.4409657141799998
China’s Crypto Trading Surges to $86.4 Billion Despite Bitcoin Ban - Nasdaq,https://www.nasdaq.com/articles/chinas-crypto-trading-surges-to-$86.4-billion-despite-bitcoin-ban,0.0,0.0,0.03896103896103895,0.3282900432900432
Buy Tesla Stock for Humanoid Robots and Full-Self Driving? - Nasdaq,https://www.nasdaq.com/articles/buy-tesla-stock-for-humanoid-robots-and-full-self-driving,0.0,0.0,0.1270289298515105,0.44390040962621596
Earning With Fun: Neoxa's Wild Ride Into The Crypto Gaming Future! - Nasdaq,https://www.nasdaq.com/articles/earning-with-fun:-neoxas-wild-ride-into-the-crypto-gaming-future,0.13333333333333333,0.2416666666666667,0.1687990233972378,0.5074087816944959
Amazon.com (NASDAQ:AMZN) Seems To Use Debt Quite Sensibly - Yahoo Finance,https://finance.yahoo.com/news/amazon-com-nasdaq-amzn-seems-110012128.html,0.0,0.0,0.15917658730158732,0.4928075396825395
KO vs. PEP: Which Dividend Aristocrat is a Better Buy Right Now? - Nasdaq,https://www.nasdaq.com/articles/ko-vs.-pep:-which-dividend-aristocrat-is-a-better-buy-right-now,0.39285714285714285,0.5178571428571428,0.10274675998975066,0.44008105082871435
18 Best 52-Week Low Stocks To Buy Now - Yahoo Finance,https://finance.yahoo.com/news/18-best-52-week-low-102910064.html,0.5,0.3,0.1795784791189203,0.35382368856633534
Institutional investors are Opendoor Technologies Inc.'s (NASDAQ:OPEN) biggest bettors and were rewarded after last week's US$134m market cap gain - Yahoo Finance,https://finance.yahoo.com/news/institutional-investors-opendoor-technologies-inc-132247879.html,0.0,0.06666666666666667,0.18354927782497876,0.4656673544524013
