標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Arm Joins Nasdaq-100 Index Highlighting Importance of Company in Global Technology Ecosystem - Arm Newsroom,https://newsroom.arm.com/news/arm-nasdaq-100-index,0.0,0.0,0.2834086783289325,0.5140789190063059
"Nasdaq's Stellar Returns, Potential Risks Ahead - CME Group",https://www.cmegroup.com/insights/economic-research/2024/nasdaqs-stellar-returns-potential-risks-ahead.html,0.125,0.625,0.12960752756878127,0.4476571327401585
"Better Stock-Split Artificial Intelligence (AI) Stock: Nvidia, Broadcom, or Lam Research? - Nasdaq",https://www.nasdaq.com/articles/better-stock-split-artificial-intelligence-ai-stock-nvidia-broadcom-or-lam-research,-0.04999999999999999,0.75,0.1657098364598365,0.5385732646982647
Grail to Begin Trading on Nasdaq as Illumina Completes Divestiture - BioSpace,https://www.biospace.com/grail-to-begin-trading-on-nasdaq-as-illumina-completes-divestiture,0.0,0.0,0.23802754820936647,0.49252617079889816
"Stock Market Today: S&P 500, Nasdaq Snap Losing Streaks - Kiplinger's Personal Finance",https://www.kiplinger.com/investing/stocks/stock-market-today-sandp-500-nasdaq-snap-losing-streaks,0.0,0.3,0.17911729656111686,0.4011942458290773
"Grail, aiming to market a blood test for cancer, faces host of challenges as it debuts on Nasdaq - STAT",https://www.statnews.com/2024/06/24/grail-liquid-biopsy-cancer-nasdaq-challenges/,0.0,0.0,0.03664021164021163,0.31693121693121695
7 Futuristic Tech Stocks to Tap Into ASAP - Nasdaq,https://www.nasdaq.com/articles/7-futuristic-tech-stocks-tap-asap,0.0,0.0,0.08488762285932097,0.4368576147821431
Shein Filed for an IPO in Early June - Nasdaq,https://www.nasdaq.com/articles/shein-filed-ipo-early-june,0.1,0.3,0.10458152958152958,0.4013498075998076
Oncology Stocks: 8 Biggest NASDAQ Companies in 2024 - Nasdaq,https://www.nasdaq.com/articles/oncology-stocks-8-biggest-nasdaq-companies-2024,0.0,0.0,0.08683580431368043,0.3789066390836301
SolarEdge Technologies (NASDAQ:SEDG): A Potential Turnaround Value Play - Nasdaq,https://www.nasdaq.com/articles/solaredge-technologies-nasdaq-sedg-potential-turnaround-value-play,0.0,1.0,0.06051715568382235,0.40201651434984753
Illumina Completes Spin-off Of GRAIL - Nasdaq,https://www.nasdaq.com/articles/illumina-completes-spin-grail,0.0,0.0,0.0704184704184704,0.377347960681294
3 Upcoming Stock Splits to Add to Your 2024 Calendars Right Now - Nasdaq,https://www.nasdaq.com/articles/3-upcoming-stock-splits-add-your-2024-calendars-right-now,0.2857142857142857,0.5357142857142857,0.11834821903242958,0.4336248955722638
3 Top Dividend Stocks to Consider as Cocoa Prices Pull Back - Nasdaq,https://www.nasdaq.com/articles/3-top-dividend-stocks-consider-cocoa-prices-pull-back,0.25,0.25,0.17127664002664011,0.4458468459401296
Massive News for SoundHound AI Stock Investors - Nasdaq,https://www.nasdaq.com/articles/massive-news-soundhound-ai-stock-investors-0,0.0,1.0,0.33108998144712426,0.6068684886542027
Organon (NYSE:OGN): Underappreciated Healthcare Stock with a 5.4% Dividend Yield - Nasdaq,https://www.nasdaq.com/articles/organon-nyse-ogn-underappreciated-healthcare-stock-54-dividend-yield,0.0,0.0,0.19412423201083,0.528495931330983
Cocoa Prices Plummet on Beneficial Growing Conditions in West Africa - Nasdaq,https://www.nasdaq.com/articles/cocoa-prices-plummet-beneficial-growing-conditions-west-africa,0.0,0.0,0.05102978640015677,0.35936116010190067
Nvidia Executed a 10-for-1 Stock Split. Here's What Happened the Last 5 Times the Artificial Intelligence (AI) Stock Split. - Nasdaq,https://www.nasdaq.com/articles/nvidia-executed-10-1-stock-split-heres-what-happened-last-5-times-artificial-intelligence,-0.3,0.5333333333333333,0.09481931235868243,0.4088970172434738
Should Micron (MU) be in Your Portfolio Before Q3 Earnings? - Nasdaq,https://www.nasdaq.com/articles/should-micron-mu-be-your-portfolio-q3-earnings,0.0,0.0,0.11516520894071919,0.4752601819948754
3 Small-Cap AI Stocks to Buy Now: June 2024 - Nasdaq,https://www.nasdaq.com/articles/3-small-cap-ai-stocks-buy-now-june-2024,0.0,0.0,0.08887652030509177,0.44977513227513227
Cerevel Therapeutics Holdings Becomes Oversold (CERE) - Nasdaq,https://www.nasdaq.com/articles/cerevel-therapeutics-holdings-becomes-oversold-cere-0,0.0,0.0,0.06069327731092436,0.4328641456582633
Will MicroStrategy Be a Trillion-Dollar Stock by 2030? - Nasdaq,https://www.nasdaq.com/articles/will-microstrategy-be-trillion-dollar-stock-2030,0.0,0.0,0.24459270404392358,0.5280115209993255
The Nasdaq 100 Support Levels That Traders May Be Targeting - Forbes,https://www.forbes.com/sites/johnnavin/2024/06/24/the-5-nasdaq-100-support-levels-that-traders-may-be-targeting/,0.0,0.0,0.05962962962962963,0.37912037037037044
"Markets News, June 25, 2024: Nvidia, Big Tech Lead Nasdaq Higher; Dow Snaps 5-Day Streak - Investopedia",https://www.investopedia.com/dow-jones-today-06252024-8668701,0.125,0.3,0.12267745800153208,0.4149103913918729
The Nasdaq Crash Is Coming - Forbes,https://www.forbes.com/sites/investor/2024/06/24/the-nasdaq-crash-is-coming/,0.0,0.0,0.031714251357108515,0.5973776884491169
"AXP, V: Analysts Are Right to Like These Credit Card Stocks - Nasdaq",https://www.nasdaq.com/articles/axp-v-analysts-are-right-these-credit-card-stocks,0.2857142857142857,0.5357142857142857,0.12864184901856138,0.3683109470438236
4 Oil Companies Capitalizing on Booming Permian Production - Nasdaq,https://www.nasdaq.com/articles/4-oil-companies-capitalizing-booming-permian-production,0.0,0.0,0.1467726717726718,0.5365204240204237
"Stock market today: Dow jumps while Nvidia slides 6%, drags on Nasdaq - Yahoo Finance",https://finance.yahoo.com/news/stock-market-today-dow-jumps-while-nvidia-slides-6-drags-on-nasdaq-200151312.html,0.0,0.0,0.1325848051180498,0.4149497635933807
