標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
| Office of the Texas Governor | Greg Abbott - Office of the Texas Governor,https://gov.texas.gov/news/post/governor-abbott-rings-nasdaq-closing-bell-at-governors-mansion,0.0,0.0,0.06886589778380824,0.3242714996446341
"December 1 Deadline Approaches for Listed Companies To Adopt a Dodd-Frank Compliant Clawback Policy - Skadden, Arps, Slate, Meagher & Flom LLP",https://www.skadden.com/insights/publications/2023/11/december-1-deadline-approaches-for-listed-companies,0.0,0.0,-0.06920443502076154,0.3989994699178373
These 2 ETFs are Good Enough for Warren Buffett - Nasdaq,https://www.nasdaq.com/articles/these-2-etfs-are-good-enough-for-warren-buffett,0.35,0.55,0.1930971827651515,0.5047180228625543
Neptune Wellness Issues LoI To Acquire Datasys Group In Potential $112 Mln Consideration - Nasdaq,https://www.nasdaq.com/articles/neptune-wellness-issues-loi-to-acquire-datasys-group-in-potential-$112-mln-consideration,0.0,1.0,0.10061949544708162,0.5199358113151217
Nvidia (NASDAQ:NVDA) Earnings Preview: Analysts Bullish Ahead of Q3 Results - Nasdaq,https://www.nasdaq.com/articles/nvidia-nasdaq:nvda-earnings-preview:-analysts-bullish-ahead-of-q3-results,0.0,0.0,0.20741568509010377,0.5040863787375414
Amazon vs. Alphabet: Which Tech Stock Is a Better Buy? - Nasdaq,https://www.nasdaq.com/articles/amazon-vs.-alphabet:-which-tech-stock-is-a-better-buy,0.5,0.5,0.2726477337923123,0.5239816408491105
"Buying Nike (NYSE:NKE) Stock — Should You ""Just Do It?"" - Nasdaq",https://www.nasdaq.com/articles/buying-nike-nyse:nke-stock-should-you-just-do-it,0.0,0.0,0.13440616693248272,0.5227573128625759
2 Stock Split Growth Stocks to Buy and Hold - Nasdaq,https://www.nasdaq.com/articles/2-stock-split-growth-stocks-to-buy-and-hold,0.0,0.0,0.2217169857633776,0.5003436426116835
Bitcoin Magazine Launches Bitcoin Crocs - Nasdaq,https://www.nasdaq.com/articles/bitcoin-magazine-launches-bitcoin-crocs,0.0,0.0,0.10676406926406926,0.47499398749398747
Target Stock Just Reminded Investors of This Timeless Lesson - Nasdaq,https://www.nasdaq.com/articles/target-stock-just-reminded-investors-of-this-timeless-lesson,0.0,0.0,0.18717140471077484,0.5019161809319289
"Nearly 2 Months Post-IPO, Here's What Investors Should Know About Instacart Stock - Nasdaq",https://www.nasdaq.com/articles/nearly-2-months-post-ipo-heres-what-investors-should-know-about-instacart-stock,0.1,0.4,0.13204256061398917,0.42358276643990905
2 Stock-Split Growth Stocks That Could Make You Richer - Nasdaq,https://www.nasdaq.com/articles/2-stock-split-growth-stocks-that-could-make-you-richer,0.0,0.0,0.23577097505668937,0.5512304164089875
3 Fintech Stocks Wall Street Likes Better Than Upstart - Nasdaq,https://www.nasdaq.com/articles/3-fintech-stocks-wall-street-likes-better-than-upstart,0.5,0.5,0.08371902826171118,0.46513404955478116
How Will the Stock Market Perform in 2024? History May Provide a Big Clue -- and It's One Investors Will Like. - Nasdaq,https://www.nasdaq.com/articles/how-will-the-stock-market-perform-in-2024-history-may-provide-a-big-clue-and-its-one,0.0,0.1,0.17005871113013968,0.45261207046921315
S&P 500 & Nasdaq 100 Have Sights Set on Yearly Highs - tastylive,https://www.tastylive.com/news-insights/sp-500-and-nasdaq-100-have-sights-set-on-yearly-highs,0.0,0.0,0.0475772161457381,0.34901056211958464
C3.ai Stock Jumps After OpenAI Drama - Nasdaq,https://www.nasdaq.com/articles/c3.ai-stock-jumps-after-openai-drama,0.0,0.0,0.2830357142857143,0.5893452380952379
Argentina's Bitcoin Friendly Presidential Candidate Javier Milei WINS Election - Nasdaq,https://www.nasdaq.com/articles/argentinas-bitcoin-friendly-presidential-candidate-javier-milei-wins-election,0.3375,0.35,0.09673562871237289,0.4281737642202757
"With Its $7.1 Billion Acquisition Complete, Energy Transfer Is Now My Top Income Stock - Nasdaq",https://www.nasdaq.com/articles/with-its-$7.1-billion-acquisition-complete-energy-transfer-is-now-my-top-income-stock,0.3,0.45,0.2477047843930961,0.4748271209310167
4 Hidden Consequences of Ignoring Your Credit Score - Nasdaq,https://www.nasdaq.com/articles/4-hidden-consequences-of-ignoring-your-credit-score,-0.16666666666666666,0.3333333333333333,0.09598951742701743,0.46145992682531123
Where Are We in the Commodity Cycle: A Supply and Demand Imbalance - Nasdaq,https://www.nasdaq.com/articles/where-are-we-in-the-commodity-cycle-a-supply-and-demand-imbalance,0.0,0.0,0.08799279337483097,0.3749599982977995
How High Will Cocoa Prices Rise? - Nasdaq,https://www.nasdaq.com/articles/how-high-will-cocoa-prices-rise,0.16,0.5399999999999999,0.14141312807043147,0.42489055887932287
Stocks This Week: Buy Synopsys And Broadcom - Forbes,https://www.forbes.com/sites/greatspeculations/2023/11/20/stocks-this-week-buy-synopsys-and-broadcom/,0.0,0.0,0.08857452071737786,0.3608039579468151
13 Stocks That Outperform the S&P 500 Every Year for the Last 5 Years - Yahoo Finance,https://finance.yahoo.com/news/13-stocks-outperform-p-500-165621345.html,0.0,0.06666666666666667,0.08101441631504923,0.32138777010612457
Alibaba Group navigates challenges amid expansive operations - Nasdaq,https://www.nasdaq.com/articles/alibaba-group-navigates-challenges-amid-expansive-operations,0.0,0.0,0.08846320346320347,0.426125541125541
"ASX turns to Tata, passing over Nasdaq, to rescue CHESS - The Australian Financial Review",https://www.afr.com/companies/financial-services/asx-picks-tata-in-bid-to-finally-put-chess-replacement-bungle-to-rest-20231120-p5el70,0.0,0.0,0.1651830808080808,0.36773989898989895
