標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What Should Investors Do With Starbucks Stock as Coffee Prices Surge? - Nasdaq,https://www.nasdaq.com/articles/what-should-investors-do-with-starbucks-stock-as-coffee-prices-surge,0.0,0.0,0.09117797221610784,0.44148246997823254
First Quarter 2024 Review – Short Dated Nasdaq-100 Index Options - Nasdaq,https://www.nasdaq.com/articles/first-quarter-2024-review-short-dated-nasdaq-100-index-options,0.125,0.31666666666666665,0.09998564831496105,0.4106203035002761
Nasdaq Private Market Ready for Growth - Markets Media,https://www.marketsmedia.com/nasdaq-private-market-ready-for-growth/,0.1,0.4375,0.06549581704623417,0.34120475304326664
The 3 Best Under $50 Stocks to Buy in April 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-under-$50-stocks-to-buy-in-april-2024,1.0,0.3,0.1480220341456297,0.4150306435137895
Allbirds receives delisting warning from Nasdaq - Retail Dive,https://www.retaildive.com/news/allbirds-delisting-notice-nasdaq-stock-market/712669/,0.0,0.0,0.022328119908765074,0.24859074617139126
Gold’s Silver Lining has a Touch of Grey - Nasdaq,https://www.nasdaq.com/articles/golds-silver-lining-has-a-touch-of-grey,-0.05,0.1,0.11604555316785534,0.4286288371899882
Tilray Brands (TLRY) Q3 2024 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/tilray-brands-tlry-q3-2024-earnings-what-to-expect,0.0,0.0,0.09958868340620836,0.3790022895864606
"Markets News, April 9, 2024: Nasdaq Rebounds as Treasury Yields Retreat; Gold Hits Record High - Investopedia",https://www.investopedia.com/dow-jones-today-04092024-8628757,0.16,0.5399999999999999,0.09682383186675035,0.38113505950415844
3 Agriculture Stocks to Buy for Multibagger Returns - Nasdaq,https://www.nasdaq.com/articles/3-agriculture-stocks-to-buy-for-multibagger-returns-0,0.0,0.0,0.1819774273345702,0.4681184291898577
GE vs. GEHC: Which General Electric Stock Is Better? - Nasdaq,https://www.nasdaq.com/articles/ge-vs.-gehc:-which-general-electric-stock-is-better,0.275,0.5,0.1291264043496186,0.46288426355390627
History Says This Is What Happens After Bitcoin Halving - Nasdaq,https://www.nasdaq.com/articles/history-says-this-is-what-happens-after-bitcoin-halving,0.0,0.0,0.17642160521470865,0.4445874623460828
2 Magnificent Stocks Under $200 to Buy and Hold Forever - Nasdaq,https://www.nasdaq.com/articles/2-magnificent-stocks-under-%24200-to-buy-and-hold-forever,1.0,1.0,0.16411796536796538,0.48539387031408304
Wellhub: All-In-One Wellness Platform - Nasdaq,https://www.nasdaq.com/videos/wellhub-all-in-one-wellness-platform,0.0,0.0,0.11828492412799563,0.35031269046294133
The Chicken and Egg of Inflation and Commodity Prices - Nasdaq,https://www.nasdaq.com/articles/the-chicken-and-egg-of-inflation-and-commodity-prices,-0.6,0.95,0.08623316498316487,0.41164021164021125
Down 75%. Is Agenus Stock a Buy on the Dip? - Nasdaq,https://www.nasdaq.com/articles/down-75.-is-agenus-stock-a-buy-on-the-dip,-0.15555555555555559,0.2888888888888889,0.16473159293281242,0.46451923753752994
Hidden Treasures: 3 Stocks Poised for 10X Returns by 2027 - Nasdaq,https://www.nasdaq.com/articles/hidden-treasures:-3-stocks-poised-for-10x-returns-by-2027,0.16666666666666669,0.6666666666666666,0.056063341420484275,0.3750846772275342
1 Unstoppable Vanguard ETF to Buy Hand Over Fist Right This Instant - Nasdaq,https://www.nasdaq.com/articles/1-unstoppable-vanguard-etf-to-buy-hand-over-fist-right-this-instant,0.14285714285714285,0.6011904761904762,0.2610092864125123,0.5356302299850684
An Artificial Intelligence (AI) Game Changer Could Be Coming: Here Are 3 Top Stocks to Buy - Nasdaq,https://www.nasdaq.com/articles/an-artificial-intelligence-ai-game-changer-could-be-coming:-here-are-3-top-stocks-to-buy,-0.16666666666666666,0.6333333333333333,0.1433675558675558,0.49773436023435996
"If I Could Only Buy and Hold 1 Vanguard ETF For the Next 5 Years, This Would Be My Top Pick - Nasdaq",https://www.nasdaq.com/articles/if-i-could-only-buy-and-hold-1-vanguard-etf-for-the-next-5-years-this-would-be-my-top-pick,0.16666666666666666,0.5,0.2174803090428091,0.5008205220705219
Will Bitcoin Ever Become a Useful Currency? - Nasdaq,https://www.nasdaq.com/articles/will-bitcoin-ever-become-a-useful-currency,0.3,0.0,0.1057968460111317,0.40598268398268383
Apple Strikes Deal With Shutterstock For AI Image Training - Nasdaq,https://www.nasdaq.com/articles/apple-strikes-deal-with-shutterstock-for-ai-image-training,0.0,0.0,0.11221481221481217,0.42417807417807424
Why Frequent Advisor Communication Matters: Insights from YCharts’ Latest Survey - Nasdaq,https://www.nasdaq.com/articles/why-frequent-advisor-communication-matters%3A-insights-from-ycharts-latest-survey,0.3,0.6,0.13327798416450898,0.3997402485877669
Penny Stock Powerhouses: 3 Tiny Titans Ready to Explode - Nasdaq,https://www.nasdaq.com/articles/penny-stock-powerhouses:-3-tiny-titans-ready-to-explode,0.2333333333333333,0.6666666666666666,0.11880132184377469,0.46156620109450297
"Why Is Apple Stock Going Down, and Should You Buy the Dip? - Nasdaq",https://www.nasdaq.com/articles/why-is-apple-stock-going-down-and-should-you-buy-the-dip,-0.15555555555555559,0.2888888888888889,0.08191430859113785,0.37765635448562257
Litecoin Price Forecast: LTC to Hit $150 Before Bitcoin Halving ? - Nasdaq,https://www.nasdaq.com/articles/litecoin-price-forecast:-ltc-to-hit-$150-before-bitcoin-halving,0.0,0.0,0.04885098317934139,0.39041696280502247
These 3 Companies Are Leading the Artificial Intelligence (AI) Race - Nasdaq,https://www.nasdaq.com/articles/these-3-companies-are-leading-the-artificial-intelligence-ai-race,-0.6,1.0,0.17869622302761834,0.4853551325935044
The Next MicroStrategy? Japanese Public Company Is Buying Bitcoin - Nasdaq,https://www.nasdaq.com/articles/the-next-microstrategy-japanese-public-company-is-buying-bitcoin,0.0,0.022222222222222223,0.1467055393586006,0.3250145772594752
2 Cryptocurrencies Other Than Bitcoin to Buy Ahead of the Halving - Nasdaq,https://www.nasdaq.com/articles/2-cryptocurrencies-other-than-bitcoin-to-buy-ahead-of-the-halving,-0.125,0.375,0.1684226046176046,0.5534092884892884
SNAP Adjusts Solar System Feature in Response to User Concerns - Nasdaq,https://www.nasdaq.com/articles/snap-adjusts-solar-system-feature-in-response-to-user-concerns,0.0,0.0,0.1067646912474499,0.5001666915460015
Is It Time to Buy the Nasdaq's Worst-Performing 2024 Stock? - The Motley Fool,https://www.fool.com/investing/2024/04/09/is-it-time-buy-nasdaqs-worst-performing-2024-stock/,0.6,0.9,0.313650677771558,0.47749828315762266
Lessons from Martha Stewart: Entrepreneurship and Animal Advocacy - Nasdaq,https://www.nasdaq.com/articles/lessons-from-martha-stewart%3A-entrepreneurship-and-animal-advocacy,0.0,0.0,0.16265603620039903,0.466543138008018
Here’s What Utilities Cost in Every State - Nasdaq,https://www.nasdaq.com/articles/heres-what-utilities-cost-in-every-state,0.0,0.0,0.07894817995624476,0.4231063515337727
"Down -63.39% in 4 Weeks, Here's Why Gritstone bio (GRTS) Looks Ripe for a Turnaround - Nasdaq",https://www.nasdaq.com/articles/down-63.39-in-4-weeks-heres-why-gritstone-bio-grts-looks-ripe-for-a-turnaround,-0.15555555555555559,0.2888888888888889,0.10051707551707553,0.5317700817700816
Top Performing Leveraged/Inverse ETFs: 04/07/2024 - Nasdaq,https://www.nasdaq.com/articles/top-performing-leveraged-inverse-etfs:-04-07-2024,0.5,0.5,0.15111551507655405,0.2811538389460467
Laser Photonics Corporation Revenue Breakdown – NASDAQ:LASE - TradingView,https://www.tradingview.com/symbols/NASDAQ-LASE/financials-revenue/,0.0,0.0,0.2681074766355141,0.40584112149532736
"Philippine DoubleDragon’s Hotel101 Merges With SPAC, Listing On Nasdaq - Forbes",https://www.forbes.com/sites/jonathanburgos/2024/04/08/philippine-doubledragons-hotel101-merges-with-spac-listing-on-nasdaq/,0.0,0.0,0.14046416546416549,0.3706301106301107
Investors in FuelCell Energy (NASDAQ:FCEL) have unfortunately lost 90% over the last three years - Yahoo Finance,https://finance.yahoo.com/news/investors-fuelcell-energy-nasdaq-fcel-105230157.html,-0.25,0.5333333333333333,0.10945966514459664,0.4261649271580779
Fully Noded: The Basics and Benefits of Running a Bitcoin Node - Nasdaq,https://www.nasdaq.com/articles/fully-noded:-the-basics-and-benefits-of-running-a-bitcoin-node,0.0,0.0,0.19014838305535983,0.5555846393055697
First in PH: Hotel 101 gets ticket to Nasdaq - Inquirer.net,https://business.inquirer.net/453876/first-in-ph-hotel-101-gets-ticket-to-nasdaq,0.25,0.3333333333333333,0.16746826619707977,0.31583571795436205
Q4 Earnings Highs And Lows: Couchbase (NASDAQ:BASE) Vs The Rest Of The Data Storage Stocks - Barchart,https://www.barchart.com/story/news/25356428/q4-earnings-highs-and-lows-couchbase-nasdaqbase-vs-the-rest-of-the-data-storage-stocks?prefer_reader_view=1&prefer_safari=1,0.0,0.0,0.13105475722693255,0.4390537373985186
ACRV Stock Price and Chart — NASDAQ:ACRV - TradingView,https://www.tradingview.com/symbols/NASDAQ-ACRV/,0.0,0.0,0.05,0.5125
Take Care Before Jumping Onto Global Mofy Metaverse Limited (NASDAQ:GMM) Even Though It's 47% Cheaper - Simply Wall St,https://simplywall.st/stocks/us/media/nasdaq-gmm/global-mofy-metaverse/news/take-care-before-jumping-onto-global-mofy-metaverse-limited,-0.023809523809523808,0.16666666666666666,0.1383035203789921,0.43391155490212063
Mutual funds: Top 10 FOFs investing in overseas schemes - Mint,https://www.livemint.com/web-stories/mutual-funds-top-10-fofs-investing-in-overseas-schemes-11712651289670.html,0.5,0.5,0.005405405405405414,0.18063063063063067
Hotel101 to list on Nasdaq through SPAC merger deal - BusinessWorld Online,https://www.bworldonline.com/corporate/2024/04/09/586850/hotel101-to-list-on-nasdaq-through-spac-merger-deal/,0.0,0.0,0.11151582792207793,0.3802387716450216
DoubleDragon subsidiary Hotel101 Global set to list on the Nasdaq - BusinessWorld Online,https://www.bworldonline.com/top-stories/2024/04/08/586594/doubledragon-subsidiary-hotel101-global-set-to-list-on-the-nasdaq/,0.0,0.0,0.07789929368876737,0.2855519480519481
