標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Ferrovial Completes Regulatory Review Process for Nasdaq Listing - PR Newswire,https://www.prnewswire.com/news-releases/ferrovial-completes-regulatory-review-process-for-nasdaq-listing-302135997.html,0.0,0.0,0.07383271490414348,0.38679073902288186
5 Stocks to Buy on Surging AI Data Center Demand - Nasdaq,https://www.nasdaq.com/articles/5-stocks-to-buy-on-surging-ai-data-center-demand,-0.1,0.1,0.06460843861354065,0.4796699870424358
"Should You Buy 1 Share of Each ""Magnificent Seven"" Stock? - Nasdaq",https://www.nasdaq.com/articles/should-you-buy-1-share-of-each-magnificent-seven-stock,1.0,1.0,0.2790483754596658,0.5648550329598719
ChatGPT: Will the Groundbreaking Platform Start Charging You? - Nasdaq,https://www.nasdaq.com/articles/chatgpt:-will-the-groundbreaking-platform-start-charging-you,0.0,0.0,0.1865351947630429,0.5225081177612823
Coffee Prices Decline on an Increase in Global Supplies - Nasdaq,https://www.nasdaq.com/articles/coffee-prices-decline-on-an-increase-in-global-supplies,0.0,0.0,0.0743058380708983,0.4008890975156035
Massive News for Starbucks Stock Investors - Nasdaq,https://www.nasdaq.com/articles/massive-news-for-starbucks-stock-investors?time=1714813800,0.0,1.0,0.35001909854851027,0.6044969736146204
Here's Why I'm Loading Up on Meta Platforms Stock - Nasdaq,https://www.nasdaq.com/articles/heres-why-im-loading-up-on-meta-platforms-stock,0.0,0.0,0.1996098200045568,0.5168742441768754
Could Palantir Technologies Be a $1 Trillion Stock by 2030? - Nasdaq,https://www.nasdaq.com/articles/could-palantir-technologies-be-a-$1-trillion-stock-by-2030,0.0,0.0,0.20881174092111596,0.52566220527158
"Grant Cardone Shares 8 Ways He Grew $3,000 to $2.2 Billion - Nasdaq",https://www.nasdaq.com/articles/grant-cardone-shares-8-ways-he-grew-$3000-to-$2.2-billion,0.0,0.0,0.12811758189317246,0.4547341923168693
Nasdaq 100 Erases Weekly Loss After Softer April Jobs Report - tastylive,https://www.tastylive.com/news-insights/nasdaq-100-erases-weekly-loss-after-softer-april-jobs-report,0.0,0.0,0.028895193897234397,0.33932539479984725
