標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Top NASDAQ ETFs for Q4 2023 - Investopedia,https://www.investopedia.com/top-nasdaq-etfs-for-q4-2023-7973952,0.5,0.5,0.13770833333333332,0.38479166666666664
7 Stocks Analysts Predict Have 100% Upside - Nasdaq,https://www.nasdaq.com/articles/7-stocks-analysts-predict-have-100-upside,0.0,0.0,0.1194857761286333,0.44998491191348367
Opinion: These 3 Stocks Could Double by 2025 - Nasdaq,https://www.nasdaq.com/articles/opinion%3A-these-3-stocks-could-double-by-2025,0.0,0.0,0.16447923461622102,0.4493675255490324
Better Bull Market Buy: Coca-Cola vs. Costco - Nasdaq,https://www.nasdaq.com/articles/better-bull-market-buy%3A-coca-cola-vs.-costco,0.5,0.5,0.21610739428921255,0.4637233809961081
Where Will Costco Stock Be in 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-costco-stock-be-in-1-year-0,0.0,0.0,0.18583462172747886,0.5008820346320343
Where Will Pinterest Be in 5 Years? Here's How Management Would Answer the Question - Nasdaq,https://www.nasdaq.com/articles/where-will-pinterest-be-in-5-years-heres-how-management-would-answer-the-question,0.0,0.0,0.1848190176160473,0.49706881402425923
Here's Why We're Watching Corvus Pharmaceuticals' (NASDAQ:CRVS) Cash Burn Situation - Yahoo Finance,https://finance.yahoo.com/news/heres-why-were-watching-corvus-130126578.html,0.0,0.0,0.11305691530691532,0.4333712398712399
6 European Cars To Stay Away From Buying - Nasdaq,https://www.nasdaq.com/articles/6-european-cars-to-stay-away-from-buying,0.0,0.0,0.07352708267342413,0.46340011614401827
15 Best Cloud Computing Stocks Heading into 2024 - Yahoo Finance,https://finance.yahoo.com/news/15-best-cloud-computing-stocks-161408735.html,1.0,0.3,0.13528489785068729,0.3796968747626641
13 Best Food Stocks To Buy Now - Yahoo Finance,https://finance.yahoo.com/news/13-best-food-stocks-buy-121954257.html,1.0,0.3,0.22639246389246387,0.3595202345202344
Dollar Tree Stock: My Wife Says Buy DLTR Weakness (NASDAQ:DLTR) - Seeking Alpha,https://seekingalpha.com/article/4638287-my-wife-says-buy-dollar-tree-stock-weakness-the-cult-hangout-for-crafters,0.0,0.0,0.10151605339105338,0.3527264402264401
