標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"When Performance Matters: Nasdaq-100 vs. S&P 500 Q2, 2023 - Nasdaq",https://www.nasdaq.com/articles/when-performance-matters-nasdaq-100-vs-sp-500-q2-2023,0.0,0.0,0.10861887714513006,0.37307222411637675
What History Tells Us About the Nasdaq-100's Future - Nasdaq,https://www.nasdaq.com/articles/what-history-tells-us-about-the-nasdaq-100s-future,0.0,0.125,0.09477093359774927,0.36738615202302355
Why the Nasdaq-100 Is Not an Index - HK.Morningstar.com,https://www.morningstar.hk/hk/news/237498/why-the-nasdaq-100-is-not-an-index.aspx,0.0,0.0,0.1088035886071601,0.4742781213495504
What to Expect When Nasdaq-100 Rebalances - Nasdaq,https://www.nasdaq.com/articles/what-to-expect-when-nasdaq-100-rebalances,0.0,0.0,0.1393719806763285,0.4777777777777777
Is U.S. Exceptionalism Real? - Nasdaq,https://www.nasdaq.com/articles/is-u.s.-exceptionalism-real,0.2,0.30000000000000004,0.0882511640555563,0.37030011187314577
7 Small-Cap Stocks to Buy Before the Breakout - Nasdaq,https://www.nasdaq.com/articles/7-small-cap-stocks-to-buy-before-the-breakout,0.0,0.0,0.1506515319306017,0.47088040028447015
2 Unstoppable Growth Stocks to Buy Now and Hold Forever - Nasdaq,https://www.nasdaq.com/articles/2-unstoppable-growth-stocks-to-buy-now-and-hold-forever-0,0.0,0.0,0.20799400252525255,0.5269711625180374
Generation Alpha: Young Consumers With Money (and NFTs) - Nasdaq,https://www.nasdaq.com/articles/generation-alpha-young-consumers-with-money-and-nfts,0.1,0.4,0.10176133155382161,0.379774844720497
Breaking Barriers: How Fintech Is Democratizing Real Estate Investing - Nasdaq,https://www.nasdaq.com/articles/breaking-barriers%3A-how-fintech-is-democratizing-real-estate-investing,0.2,0.30000000000000004,0.13698849476784428,0.40065853524127976
Best Growth Stock: Shopify vs. eBay - Nasdaq,https://www.nasdaq.com/articles/best-growth-stock:-shopify-vs.-ebay,1.0,0.3,0.34004464285714275,0.5792857142857141
Intuit (INTU) Gains As Market Dips: What You Should Know - Nasdaq,https://www.nasdaq.com/articles/intuit-intu-gains-as-market-dips:-what-you-should-know-6,0.0,0.0,0.05790193602693602,0.5164326799743464
Will Nikola Be Worth More Than Tesla by 2030? - Nasdaq,https://www.nasdaq.com/articles/will-nikola-be-worth-more-than-tesla-by-2030,0.4,0.3,0.19861726026498755,0.4665809884559882
Hyzon Motors Regains Compliance With NASDAQ Minimum Bid Price Requirement - Hyzon,https://www.hyzonfuelcell.com/in-the-news/hyzon-motors-regains-compliance-with-nasdaq-minimum-bid-price-requirement-6bmn2,0.0,0.0,0.024754513778904013,0.4122479146869391
Intel Stock (NASDAQ:INTC): The Big Comeback is Underway - Nasdaq,https://www.nasdaq.com/articles/intel-stock-nasdaq:intc:-the-big-comeback-is-underway,0.0,0.1,0.102964655958077,0.5383792340700235
"After a 13-Day Winning Streak, the Dow Jones Move Lower - Nasdaq",https://www.nasdaq.com/articles/after-a-13-day-winning-streak-the-dow-jones-move-lower,0.5,0.75,0.13784410929572227,0.40697225713354757
"Texas Instruments (TXN) Q2 Earnings & Revenues Beat, Fall Y/Y - Nasdaq",https://www.nasdaq.com/articles/texas-instruments-txn-q2-earnings-revenues-beat-fall-y-y,0.0,0.0,0.060133672633672634,0.5297326547326545
Seeking Stability? 3 Top-Ranked Large-Caps to Buy - Nasdaq,https://www.nasdaq.com/articles/seeking-stability-3-top-ranked-large-caps-to-buy,0.0,0.0,0.14176333965659813,0.4862298749939196
Align Technology Inc. Q2 sales increase - Nasdaq,https://www.nasdaq.com/articles/align-technology-inc.-q2-sales-increase,0.0,0.0,0.08393217893217891,0.3276046176046176
Nasdaq Avoids Dismissal of Trade Secrets Suit Against Rival MIAX - Bloomberg Law,https://news.bloomberglaw.com/daily-labor-report/nasdaq-avoids-dismissal-of-trade-secrets-suit-against-rival-miax,0.0,0.0,0.1464876033057851,0.2731404958677686
Boston Properties (BXP) to Post Q2 Earnings: What's in Store? - Nasdaq,https://www.nasdaq.com/articles/boston-properties-bxp-to-post-q2-earnings:-whats-in-store,0.0,0.0,0.06995211858848224,0.4849201976474699
Should You Invest in the iShares Semiconductor ETF (SOXX)? - Nasdaq,https://www.nasdaq.com/articles/should-you-invest-in-the-ishares-semiconductor-etf-soxx-9,0.0,0.0,0.1421663533834587,0.5291995614035084
"S&P Global Inc. Q2 Profit Decreases, misses estimates - Nasdaq",https://www.nasdaq.com/articles/sp-global-inc.-q2-profit-decreases-misses-estimates,0.0,0.0,0.05278055278055277,0.3196470196470197
Canadian Pacific Kansas City (CP) Q2 Earnings and Revenues Lag Estimates - Nasdaq,https://www.nasdaq.com/articles/canadian-pacific-kansas-city-cp-q2-earnings-and-revenues-lag-estimates,0.0,0.0,0.05450130300876568,0.5039919450367208
Amphenol (APH) Beats Q2 Earnings and Revenue Estimates - Nasdaq,https://www.nasdaq.com/articles/amphenol-aph-beats-q2-earnings-and-revenue-estimates,0.0,0.0,0.07735300693047173,0.5077744243237199
