標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
2024 Options Outlook - Nasdaq,https://www.nasdaq.com/articles/2024-options-outlook,0.0,0.0,0.17415945165945165,0.4472228986291485
TuSimple Announces Intention to Delist from Nasdaq - PR Newswire,https://www.prnewswire.com/news-releases/tusimple-announces-intention-to-delist-from-nasdaq-302036813.html,0.0,0.0,0.06047853954830703,0.439633460854391
Better Semiconductor Stock: AMD vs. Intel - Nasdaq,https://www.nasdaq.com/articles/better-semiconductor-stock%3A-amd-vs.-intel-0,0.5,0.5,0.23463742902995244,0.4895036168400652
Hedge Market Volatility With These ETFs - Nasdaq,https://www.nasdaq.com/articles/hedge-market-volatility-with-these-etfs,0.0,0.0,0.05918477492006906,0.4443420903715019
5 Monthly Dividend Stocks for Passive Income - Nasdaq,https://www.nasdaq.com/articles/5-monthly-dividend-stocks-for-passive-income,0.0,0.0,0.12875440710492259,0.418897854722597
The Top 3 Stocks in the High-Potential ‘Cancer Testing’ Market - Nasdaq,https://www.nasdaq.com/articles/the-top-3-stocks-in-the-high-potential-cancer-testing-market,0.5,0.5,0.1661862081580392,0.46104348702940223
The 3 Best Nuclear Energy Stocks to Own for 2024 - Nasdaq,https://www.nasdaq.com/articles/the-3-best-nuclear-energy-stocks-to-own-for-2024,0.8,0.65,0.10158090646727014,0.42729244555949086
Shopify Stock (NYSE:SHOP): No Margin of Safety - Nasdaq,https://www.nasdaq.com/articles/shopify-stock-nyse:shop:-no-margin-of-safety,0.0,0.0,0.14942331478045764,0.3881663574520716
Eco-Friendly Winners: 7 Stocks to Buy for a Sustainable Future - Nasdaq,https://www.nasdaq.com/articles/eco-friendly-winners:-7-stocks-to-buy-for-a-sustainable-future,0.0,0.125,0.1191147249068761,0.42570069465418314
3 Superstar Stocks Leading the Silicon Carbide Revolution - Nasdaq,https://www.nasdaq.com/articles/3-superstar-stocks-leading-the-silicon-carbide-revolution,0.0,0.0,0.1851995493091384,0.4347464863903219
DraftKings Stock (NASDAQ:DKNG): A High-Risk Bet on U.S. Consumer Strength - Nasdaq,https://www.nasdaq.com/articles/draftkings-stock-nasdaq:dkng:-a-high-risk-bet-on-u.s.-consumer-strength,0.0,0.0,0.12848406613466856,0.46008101670752255
"5 Best Undervalued Stocks with Upside Potential, According to Analysts - Nasdaq",https://www.nasdaq.com/articles/5-best-undervalued-stocks-with-upside-potential-according-to-analysts,0.5,0.65,0.07047582449756362,0.47979787523265766
Hut 8 Mining Corp. Rings the Opening Bell - Nasdaq,https://www.nasdaq.com/events/hut-8-mining-corp-rings-the-opening-bell,0.0,0.0,0.32306818181818187,0.5246590909090909
Tesla vs. BYD: Which EV Stock Is a Better Value Right Now? - Nasdaq,https://www.nasdaq.com/articles/tesla-vs.-byd:-which-ev-stock-is-a-better-value-right-now,0.39285714285714285,0.5178571428571428,0.13548831569664904,0.4218400940623162
"Markets News, Jan. 18, 2024: Nasdaq Jumps as TSMC Earnings Boost Sentiment - Investopedia",https://www.investopedia.com/dow-jones-today-01182024-8431219,0.0,0.0,0.13534758681035283,0.3772013447545363
The Art of the Pullback Buy (5 Factors to Consider + Examples) - Nasdaq,https://www.nasdaq.com/articles/the-art-of-the-pullback-buy-5-factors-to-consider-examples,0.0,0.0,0.16644024834814317,0.4874344953292321
Livent Merges With Allkem to Become Arcadium Lithium -- Is the Stock a Top Buy for 2024? - Nasdaq,https://www.nasdaq.com/articles/livent-merges-with-allkem-to-become-arcadium-lithium-is-the-stock-a-top-buy-for-2024,0.5,0.5,0.1704230173496229,0.47310226470776895
3 Top-Rated AI Chip Stocks That Aren't Nvidia - Nasdaq,https://www.nasdaq.com/articles/3-top-rated-ai-chip-stocks-that-arent-nvidia,0.0,0.0,0.06709344115004492,0.43546720575022435
7 Steadfast Stocks That Are Unaffected by Interest Rate Changes - Nasdaq,https://www.nasdaq.com/articles/7-steadfast-stocks-that-are-unaffected-by-interest-rate-changes,0.17500000000000002,0.45,0.14502807878604054,0.43488616832565896
Synopsys (SNPS) to Acquire Simulation Software Maker ANSYS - Nasdaq,https://www.nasdaq.com/articles/synopsys-snps-to-acquire-simulation-software-maker-ansys,0.0,0.0,0.058719433719433715,0.5353925353925352
Nvidia Stock 2025 Prediction: Can NVDA Become a $2 Trillion Company? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-2025-prediction:-can-nvda-become-a-%242-trillion-company,0.0,0.0,0.09192425122303174,0.3655393217893217
Could SoundHound AI Become The Next Alphabet? - Nasdaq,https://www.nasdaq.com/articles/could-soundhound-ai-become-the-next-alphabet,0.0,0.0,0.2104575460883873,0.4868037206822251
The Top 3 Ways to Play the Coming Comeback for Greece - Nasdaq,https://www.nasdaq.com/articles/the-top-3-ways-to-play-the-coming-comeback-for-greece,0.5,0.5,0.11179592188114915,0.35766594516594513
7 Cyclical Penny Stocks Best Positioned for 2024 - Nasdaq,https://www.nasdaq.com/articles/7-cyclical-penny-stocks-best-positioned-for-2024,1.0,0.3,0.09786405584080006,0.42060134987751263
