標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Stock Market News for Dec 11, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-dec-11-2024,0.0,0.0,0.06580430151858724,0.4675953841132411
"Nasdaq Composite Crosses 20,000 for First Time - Investopedia",https://www.investopedia.com/nasdaq-composite-crosses-20k-for-first-time-8759922,0.25,0.3333333333333333,0.17686958874458872,0.3531764069264069
Nasdaq Board Diversity Rules Struck Down by Fifth Circuit (2) - Bloomberg Law,https://news.bloomberglaw.com/esg/nasdaq-board-diversity-regulations-struck-down-by-fifth-circuit,-0.15555555555555559,0.2888888888888889,0.1450854700854701,0.4841880341880342
"Nasdaq surges for first close above 20,000, lifted by Alphabet shares: Live updates - CNBC",https://www.cnbc.com/2024/12/10/stock-market-today-live-updates.html,0.12878787878787878,0.3111111111111111,0.08847651181684772,0.4139149189087407
"Nasdaq Rises To All-Time High—Hitting 20,000 For First Time - Forbes",https://www.forbes.com/sites/tylerroush/2024/12/11/nasdaq-rises-to-all-time-high-hitting-20000-for-first-time/,0.25,0.3333333333333333,0.13996892892054186,0.464168063119676
Will the Stock Market Crash in 2025? - Nasdaq,https://www.nasdaq.com/articles/will-stock-market-crash-2025,0.0,0.0,0.17438696311858082,0.4786811391223157
"Nasdaq Closes Above 20,000 For The First Time Ever - Nasdaq",https://www.nasdaq.com/articles/nasdaq-closes-above-20000-first-time-ever,0.125,0.21666666666666667,0.11097671814089725,0.37253591350606263
MicroStrategy (MSTR) Expected To Be Added To Nasdaq 100: Bloomberg - Nasdaq,https://www.nasdaq.com/articles/microstrategy-mstr-expected-be-added-nasdaq-100-bloomberg,-0.1,0.4,0.12309280512768885,0.4089724487398906
Stocks Mixed Ahead of Key US Inflation News - Nasdaq,https://www.nasdaq.com/articles/stocks-mixed-ahead-key-us-inflation-news,0.0,0.625,0.12370333627278071,0.3763552856608411
Will Bulls Continue to Run? 5 Stock Market Predictions for 2025 - Nasdaq,https://www.nasdaq.com/articles/will-bulls-continue-run-5-stock-market-predictions-2025,0.0,0.0,0.0774341539493055,0.4882552071946008
3 Breakout Stocks for 2025 - Nasdaq,https://www.nasdaq.com/articles/3-breakout-stocks-2025,0.0,0.0,0.21318372615039288,0.556703719737053
What's Driving META Stock Higher? - Nasdaq,https://www.nasdaq.com/articles/whats-driving-meta-stock-higher,0.25,0.5,0.09646675421956319,0.38491974317817
Stocks End Lower on Anxiety Ahead of Wednesday’s US CPI Report - Nasdaq,https://www.nasdaq.com/articles/stocks-end-lower-anxiety-ahead-wednesdays-us-cpi-report,0.0,0.0,0.0944653880070547,0.3436862173320507
"The Stock Market Is Doing Something It Has Done Only 2 Times Since 1985, and History Is Clear About What Happens Next - Nasdaq",https://www.nasdaq.com/articles/stock-market-doing-something-it-has-done-only-2-times-1985-and-history-clear-about-what,0.03333333333333334,0.4611111111111111,0.16129486105292556,0.4649285123478669
Where Will Applied Materials Stock Be in 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-applied-materials-stock-be-1-year,0.0,0.0,0.16308314912038316,0.4352053974394397
Nasdaq Topples 20k as Big Tech Bounces Back - Nasdaq,https://www.nasdaq.com/articles/nasdaq-topples-20k-big-tech-bounces-back,0.0,0.05,0.12595238095238095,0.481468253968254
Stocks Mostly Higher on a Benign US Inflation Report - Nasdaq,https://www.nasdaq.com/articles/stocks-mostly-higher-benign-us-inflation-report,0.25,0.5,0.14850531286894927,0.41737918142463587
How Is Cintas' Stock Performance Compared to Other Industrial Stocks? - Nasdaq,https://www.nasdaq.com/articles/how-cintas-stock-performance-compared-other-industrial-stocks,-0.125,0.375,0.10403218694885362,0.40009038800705454
Is Carrier Global Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/carrier-global-stock-underperforming-nasdaq,0.0,0.0,0.10096159297052155,0.40643636621315177
Is Capital One Financial Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/capital-one-financial-stock-outperforming-nasdaq,0.0,0.0,0.09294474393530996,0.3093688230008984
How Is MSCI's Stock Performance Compared to Other Financial Stocks - Nasdaq,https://www.nasdaq.com/articles/how-mscis-stock-performance-compared-other-financial-stocks,-0.0625,0.1875,0.08748933901918976,0.3983105576016022
Is General Mills Stock Underperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/general-mills-stock-underperforming-sp-500,0.05000000000000002,0.5,0.05657450622294373,0.4345222876082249
Why Alphabet Stock Is Jumping Today - Nasdaq,https://www.nasdaq.com/articles/why-alphabet-stock-jumping-today,0.0,0.0,0.22129920860389607,0.5247548024891772
What's Going on With UiPath Stock? - Nasdaq,https://www.nasdaq.com/articles/whats-going-uipath-stock-0,0.0,0.0,0.24126139817629175,0.5490374873353596
Netflix Stock: Is NFLX Outperforming the Communication Services Sector? - Nasdaq,https://www.nasdaq.com/articles/netflix-stock-nflx-outperforming-communication-services-sector,0.0,0.0,0.12385240655401948,0.43168103849555445
Is FedEx Corporation Stock Underperforming the Dow? - Nasdaq,https://www.nasdaq.com/articles/fedex-corporation-stock-underperforming-dow,0.0,0.0,0.07799206349206352,0.4208391053391051
Is Autodesk Stock Outperforming the S&P 500? - Nasdaq,https://www.nasdaq.com/articles/autodesk-stock-outperforming-sp-500,0.0,0.0,0.0715566378066378,0.36332190957190946
"Nasdaq hits 20,000 for first time as AI rally rages on - Yahoo Finance",https://finance.yahoo.com/news/nasdaq-hits-20-000-first-170314448.html,0.25,0.3333333333333333,0.19551515151515148,0.3877171717171717
Is PNC Financial Services Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/pnc-financial-services-stock-outperforming-nasdaq,0.0,0.0,0.07838644688644689,0.34827688977688964
"Stock market today: Wall Street gets back to climbing, and the Nasdaq tops 20,000 - The Associated Press",https://apnews.com/article/stocks-markets-china-inflation-rates-f52917dbab997a2c95fbeb9b83d175f1,0.0,0.0,0.13773782363327672,0.42502561959513374
"Markets News, December 11, 2024: Stocks Surge as Big-Tech Rally Pushes Nasdaq Above 20,000; Tesla Hits First Record High in 3 Years - Investopedia",https://www.investopedia.com/dow-jones-today-12112024-8759477,0.1366666666666667,0.3244444444444444,0.09813511150812737,0.4261556990922072
Analog Devices Rises 8% YTD: How Should Investors Play the Stock? - Nasdaq,https://www.nasdaq.com/articles/analog-devices-rises-8-ytd-how-should-investors-play-stock,0.0,0.0,0.07985660173160176,0.4787693665983139
Why Is Nasdaq Important to Growth Investing? - Cabot Wealth Network,https://www.cabotwealth.com/daily/growth-stocks/nasdaq-important-in-growth-investing,0.4,1.0,0.2686184505150024,0.49213848548824046
"Rocket Lab Stock: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/rocket-lab-stock-buy-sell-or-hold-0,0.0,0.0,0.1327921183499696,0.4306447890952023
Cloudflare Stock Rises 53% in 6 Months: What Should Investors Do? - Nasdaq,https://www.nasdaq.com/articles/cloudflare-stock-rises-53-6-months-what-should-investors-do,0.0,0.0,0.12879896366260007,0.47888206742752154
Is General Motors Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/general-motors-stock-underperforming-nasdaq,0.05000000000000002,0.5,0.08457307060755337,0.3862910509031197
Super Micro stock slides despite CEO's attempt to dispel fears of Nasdaq delisting - Yahoo Finance,https://finance.yahoo.com/news/super-micro-stock-slides-despite-ceos-attempt-to-dispel-fears-of-nasdaq-delisting-162447704.html,0.3333333333333333,0.6666666666666666,0.09856250152860324,0.46499131753369044
Reflecting On Analog Semiconductors Stocks’ Q3 Earnings: Texas Instruments (NASDAQ:TXN) - Yahoo Finance,https://finance.yahoo.com/news/reflecting-analog-semiconductors-stocks-q3-101050960.html,0.0,0.0,0.17426887926887927,0.457801183604755
"Stock market today: Nasdaq tops 20,000 for first time as Big Tech surges, Tesla hits first record in 3 years - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-nasdaq-tops-20000-for-first-time-as-big-tech-surges-tesla-hits-first-record-in-3-years-210654737.html,0.16666666666666666,0.25555555555555554,0.15468947465522814,0.4255063188967299
Thai Stock Market Likely To Open To The Downside On Wednesday - Nasdaq,https://www.nasdaq.com/articles/thai-stock-market-likely-open-downside-wednesday,0.0,0.75,0.03825267985982271,0.3379416615130901
US appeals court tosses Nasdaq board diversity rules - CNN,https://edition.cnn.com/2024/12/11/business/nasdaq-diversity-court-appeals/index.html,0.0,0.0,0.1884297520661157,0.462190082644628
"Nasdaq Composite Crosses 20,000 for First Time - Yahoo Finance",https://finance.yahoo.com/news/nasdaq-composite-crosses-20-000-205026770.html,0.25,0.3333333333333333,0.1307456140350877,0.33855263157894744
"Stock market today: Nasdaq tops 20,000 for the first time as tech jumps after inflation data - Markets Insider",https://markets.businessinsider.com/news/stocks/stock-market-today-nasdaq-record-high-tech-rally-cpi-inflation-2024-12,0.25,0.3333333333333333,0.051880787037037045,0.43828538359788355
Return Trends At Electronic Arts (NASDAQ:EA) Aren't Appealing - Yahoo Finance,https://finance.yahoo.com/news/return-trends-electronic-arts-nasdaq-110031708.html,0.5,0.5,0.13303333333333334,0.44570476190476194
Best Growth Stocks to Buy for December 11th - Nasdaq,https://www.nasdaq.com/articles/best-growth-stocks-buy-december-11th,1.0,0.3,0.04503284072249588,0.3997536945812807
YieldBoost Hecla Mining From 0.9% To 7.6% Using Options - Nasdaq,https://www.nasdaq.com/articles/yieldboost-hecla-mining-09-76-using-options,0.0,0.0,0.07408503401360544,0.4637947845804987
"CNBC Daily Open: Nasdaq climbs past 20,000, powered by megacap tech gains - CNBC",https://www.cnbc.com/2024/12/12/cnbc-daily-open-nasdaq-climbs-past-20000-powered-by-megacap-tech-gains.html,-0.08333333333333333,0.25,0.013076582058305313,0.3748329119869584
"Super Micro Shares Drop as Nasdaq Grants Filing Extension, Leadership Shake-Up Announced - Yahoo Finance",https://finance.yahoo.com/news/super-micro-shares-drop-nasdaq-181059993.html,0.3333333333333333,0.6666666666666666,0.15077667430608604,0.46355996944232236
Atlantic International Corp. Announces Uplisting to the Nasdaq Global Market - Yahoo Finance,https://finance.yahoo.com/news/atlantic-international-corp-announces-uplisting-210100152.html,0.0,0.0,0.06780303030303031,0.32064393939393937
"Nasdaq crosses 20,000 after inflation rose as expected in November - Yahoo Finance",https://finance.yahoo.com/video/nasdaq-crosses-20-000-inflation-211608520.html,0.25,0.675,0.1607142857142857,0.3895021645021645
Here's Why You Should Avoid Investing in Danaher Stock Right Now - Nasdaq,https://www.nasdaq.com/articles/heres-why-you-should-avoid-investing-danaher-stock-right-now,0.2857142857142857,0.5357142857142857,0.03879143882433356,0.44352158806106157
Lincoln Educational Services Corporation's (NASDAQ:LINC) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects? - Yahoo Finance,https://finance.yahoo.com/news/lincoln-educational-services-corporations-nasdaq-151648825.html,0.22777777777777777,0.3277777777777778,0.15707575757575756,0.4100523920523919
Do Applied Materials' (NASDAQ:AMAT) Earnings Warrant Your Attention? - Yahoo Finance,https://finance.yahoo.com/news/applied-materials-nasdaq-amat-earnings-120024036.html,0.0,0.0,0.19883351370851374,0.5277059884559884
History Says the Nasdaq Could Soar in 2025: 1 Trillion-Dollar AI Stock to Buy That's Highly Rated by Wall Street - Yahoo Finance,https://finance.yahoo.com/news/history-says-nasdaq-could-soar-093800331.html,0.16,0.5399999999999999,0.1419592162223741,0.44674979406558335
Is OPKO Health (OPK) the Best NASDAQ Penny Stock to Buy Right Now? - Yahoo Finance,https://finance.yahoo.com/news/opko-health-opk-best-nasdaq-070845981.html,0.6428571428571428,0.4178571428571428,0.17917572941963186,0.44027443423784884
"Stock market today: Dow, S&P 500, Nasdaq fall as investors await key inflation data - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-fall-as-investors-await-key-inflation-data-210307224.html,0.0,1.0,0.07303554887616025,0.41195644845208196
Super Micro CEO Confirms Plan to Meet Nasdaq Filing Deadline Amid Delisting Concerns - Yahoo Finance,https://finance.yahoo.com/news/super-micro-ceo-confirms-plan-184721578.html,0.3333333333333333,0.6666666666666666,0.20459054834054835,0.5198322510822511
Open Text (NASDAQ:OTEX) shareholders have endured a 29% loss from investing in the stock three years ago - Yahoo Finance,https://finance.yahoo.com/news/open-text-nasdaq-otex-shareholders-183236105.html,0.0,0.5,0.06964387464387466,0.4376465201465201
FirstEnergy Stock Getting Very Oversold - Nasdaq,https://www.nasdaq.com/articles/firstenergy-stock-getting-very-oversold-1,0.2,0.3,0.013341013824884788,0.384431643625192
Super Micro CEO Confident in Nasdaq Listing Amid Reporting Delays; Nvidia Partner's Stock Slumps - Yahoo Finance,https://finance.yahoo.com/news/super-micro-ceo-confident-nasdaq-172958844.html,0.41666666666666663,0.75,0.20794011544011545,0.42879509379509373
Defense Contractors Q3 Earnings: Mercury Systems (NASDAQ:MRCY) is the Best in the Biz - Yahoo Finance,https://finance.yahoo.com/news/defense-contractors-q3-earnings-mercury-101036956.html,1.0,0.3,0.17820163963021116,0.4595796267224839
Nasdaq’s board diversity rules struck down by US court - Financial Times,https://www.ft.com/content/a6c066fc-1c8d-4b62-9db9-4a98b5729b74,-0.07777777777777779,0.14444444444444446,0.11084484621069983,0.2669897852824683
"Noteworthy Tuesday Option Activity: MDB, UNFI, PLAY - Nasdaq",https://www.nasdaq.com/articles/noteworthy-tuesday-option-activity-mdb-unfi-play,0.0,0.0,-0.024451345755693573,0.48055900621118
Brera Holdings PLC (NASDAQ: BREA) Grabbing Attention as - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/11/2995411/0/en/Brera-Holdings-PLC-NASDAQ-BREA-Grabbing-Attention-as-Market-Player-with-Unique-Approach-to-Multi-Club-Ownership.html,0.0,0.0,0.08589948783610761,0.3711320956039265
Those who invested in Dropbox (NASDAQ:DBX) five years ago are up 69% - Yahoo Finance,https://finance.yahoo.com/news/those-invested-dropbox-nasdaq-dbx-112250201.html,0.0,0.0,0.16701101928374656,0.4892463597009052
"Tesla, Inc.'s (NASDAQ:TSLA) Stock's On An Uptrend: Are Strong Financials Guiding The Market? - Yahoo Finance",https://finance.yahoo.com/news/tesla-inc-nasdaq-tsla-stocks-130025849.html,0.4333333333333333,0.7333333333333333,0.16646739718614723,0.47070085123210115
"PDD Holdings (NASDAQ:PDD) hikes 11% this week, taking five-year gains to 185% - Yahoo Finance",https://finance.yahoo.com/news/pdd-holdings-nasdaq-pdd-hikes-110040243.html,0.0,0.0,0.17985082304526753,0.47065255731922384
India’s second-largest renewables company plans Nasdaq delisting - Financial Times,https://www.ft.com/content/68a10e10-b241-4089-923c-0f01d41e3245,0.0,0.0,0.11542042563034931,0.2666136556403732
Liberty Broadband Corporation's (NASDAQ:LBRD.K) Stock Is Going Strong: Have Financials A Role To Play? - Yahoo Finance,https://finance.yahoo.com/news/liberty-broadband-corporations-nasdaq-lbrd-124451931.html,0.4333333333333333,0.7333333333333333,0.1602096005260562,0.4262537251777757
Those who invested in Veracyte (NASDAQ:VCYT) a year ago are up 68% - Yahoo Finance,https://finance.yahoo.com/news/those-invested-veracyte-nasdaq-vcyt-181442088.html,0.0,0.0,0.2225574712643678,0.4312602627257799
The past year for Kimball Electronics (NASDAQ:KE) investors has not been profitable - Yahoo Finance,https://finance.yahoo.com/news/past-kimball-electronics-nasdaq-ke-121612238.html,-0.25,0.25,0.056701940035273374,0.4472957084068195
The past three years for IPG Photonics (NASDAQ:IPGP) investors has not been profitable - Yahoo Finance,https://finance.yahoo.com/news/past-three-years-ipg-photonics-111059795.html,-0.25,0.25,0.12438475665748394,0.44624491669946204
"Lam Research (NASDAQ:LRCX) sheds 4.1% this week, as yearly returns fall more in line with earnings growth - Yahoo Finance",https://finance.yahoo.com/news/lam-research-nasdaq-lrcx-sheds-120012830.html,0.5,0.5,0.17733256207394138,0.46540329402398367
How Alphabet's unexpected quantum rally pushed the Nasdaq to new highs - CNBC,https://www.cnbc.com/2024/12/11/how-alphabets-unexpected-quantum-rally-pushed-the-nasdaq-to-new-highs.html,0.11818181818181818,0.7272727272727273,0.10872827496401646,0.44592718786635205
