標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Brazilian Real Strength Spurs Short Covering in Sugar - Nasdaq,https://www.nasdaq.com/articles/brazilian-real-strength-spurs-short-covering-sugar,0.1,0.30000000000000004,0.06306628056628055,0.33521235521235515
Stargate AI Project: What AI Stocks Could Benefit in 2025 and Beyond? - Nasdaq,https://www.nasdaq.com/articles/stargate-ai-project-what-ai-stocks-could-benefit-2025-and-beyond,0.0,0.0,0.16035239785239785,0.4511258011258011
"Stock Market News for Jan 24, 2025 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-jan-24-2025,0.0,0.0,0.04945165945165944,0.5108196248196247
Why Intuitive Surgical Stock Was Pulling Back Today - Nasdaq,https://www.nasdaq.com/articles/why-intuitive-surgical-stock-was-pulling-back-today,0.0,0.0,0.25024556340345816,0.507426589005536
Nasdaq’s Commitment to Accessibility - Nasdaq,https://www.nasdaq.com/nasdaq-accessibility-commitment,0.0,0.0,0.1946969696969697,0.281993006993007
U.S. Stocks Little Changed Ahead Of Next Week's Fed Meeting - Nasdaq,https://www.nasdaq.com/articles/us-stocks-little-changed-ahead-next-weeks-fed-meeting,-0.09375,0.25,0.03966656359513501,0.3889661132518274
"Wheat Futures Still Mixed on Thursday, Diffferent Spreads - Nasdaq",https://www.nasdaq.com/articles/wheat-futures-still-mixed-thursday-diffferent-spreads,0.0,0.25,0.06343537414965986,0.2843537414965987
5 Best Stocks to Buy in 2025 - Nasdaq,https://www.nasdaq.com/articles/5-best-stocks-buy-2025,1.0,0.3,0.3110975896531451,0.5460981775426218
"The Smartest Cheap Stocks to Buy With $1,000 Right Now - Nasdaq",https://www.nasdaq.com/articles/smartest-cheap-stocks-buy-1000-right-now,0.34285714285714286,0.6178571428571429,0.1241036619326093,0.5196021327600272
Where Will Plug Power Stock Be in 1 Year? - Nasdaq,https://www.nasdaq.com/articles/where-will-plug-power-stock-be-1-year-0,0.0,0.0,0.26710758377425037,0.5736860670194002
What to Expect From Analog Devices' Next Quarterly Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-analog-devices-next-quarterly-earnings-report,0.0,0.0,0.052996858465608455,0.4049396494708994
"The Smartest Growth Stock to Buy With $1,000 Right Now - Nasdaq",https://www.nasdaq.com/articles/smartest-growth-stock-buy-1000-right-now-4,0.2857142857142857,0.5357142857142857,0.28360815214747814,0.5570884639704863
"Palantir Technologies Stock: Buy, Sell, or Hold? - Nasdaq",https://www.nasdaq.com/articles/palantir-technologies-stock-buy-sell-or-hold,0.0,0.0,0.1983761448302265,0.5605383675281631
Microsoft Stock Before Q2 Earnings: A Smart Buy or Risky Investment? - Nasdaq,https://www.nasdaq.com/articles/microsoft-stock-q2-earnings-smart-buy-or-risky-investment,0.21428571428571427,0.6428571428571429,0.08475059031877216,0.47963203463203435
4 Soaring Stocks I'd Buy Now With No Hesitation - Nasdaq,https://www.nasdaq.com/articles/4-soaring-stocks-id-buy-now-no-hesitation,0.0,0.0,0.21149430226636115,0.48007687165775415
Why SoundHound AI Stock Jumped by 18.7% This Week - Nasdaq,https://www.nasdaq.com/articles/why-soundhound-ai-stock-jumped-187-week,0.0,0.0,0.17717389155745317,0.5030950404238071
Should ServiceNow Stock Be in Your Portfolio Pre-Q4 Earnings? - Nasdaq,https://www.nasdaq.com/articles/should-servicenow-stock-be-your-portfolio-pre-q4-earnings,0.0,0.0,0.14661326965045968,0.4482261540112775
"TSS, Inc. Rings the Closing Bell - Nasdaq",https://www.nasdaq.com/events/tss-inc-rings-closing-bell,0.0,0.0,0.30839160839160845,0.508041958041958
Earnings Preview: What to Expect from the Southern Company’s Report - Nasdaq,https://www.nasdaq.com/articles/earnings-preview-what-expect-southern-companys-report,0.0,0.0,0.06975351037851038,0.37891865079365067
Stocks See Support as Trump Softens Tariff Rhetoric - Nasdaq,https://www.nasdaq.com/articles/stocks-see-support-trump-softens-tariff-rhetoric,0.0,0.0,0.14193798100048108,0.3869355759980759
"Microsoft Stock Secrets: How To Make $1,000 a Month With Dividends - Nasdaq",https://www.nasdaq.com/articles/microsoft-stock-secrets-how-make-1000-month-dividends,0.0,0.0,0.19105913026367574,0.458008658008658
Should You Buy Palantir Stock Before Feb. 3? - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-palantir-stock-feb-3,0.0,0.0,0.1887706193588547,0.5299923986688692
U.S. Stocks May Lack Direction Ahead Of Next Week's Fed Meeting - Nasdaq,https://www.nasdaq.com/articles/us-stocks-may-lack-direction-ahead-next-weeks-fed-meeting,0.0,0.0,0.02956013164917274,0.37246723596038656
"Should You Buy, Hold or Sell Realty Income Stock in 2025? - Nasdaq",https://www.nasdaq.com/articles/should-you-buy-hold-or-sell-realty-income-stock-2025,0.0,0.0,0.11164493575207865,0.5003590325018893
Expedia Group Earnings Preview: What to Expect - Nasdaq,https://www.nasdaq.com/articles/expedia-group-earnings-preview-what-expect,0.0,0.0,0.08680758017492711,0.3619533527696792
Why Eli Lilly Stock Topped the Market Today - Nasdaq,https://www.nasdaq.com/articles/why-eli-lilly-stock-topped-market-today,0.0,0.0,0.3165273704789834,0.5867402758531788
3 Insanely Cheap Stocks to Buy - Nasdaq,https://www.nasdaq.com/articles/3-insanely-cheap-stocks-buy,0.4,0.7,0.3114853104984684,0.5680625174046223
Pre-Q4 Earnings: Is SoFi Technologies Stock a Portfolio Must Have? - Nasdaq,https://www.nasdaq.com/articles/pre-q4-earnings-sofi-technologies-stock-portfolio-must-have,0.0,0.0,0.16047630321067827,0.5099055284992783
What You Need to Know Ahead of Exelon's Earnings Release - Nasdaq,https://www.nasdaq.com/articles/what-you-need-know-ahead-exelons-earnings-release,0.0,0.0,0.14130704365079366,0.4263516865079364
Stock Market Valuations Hit Historic Highs According to Key Metrics - Nasdaq,https://www.nasdaq.com/articles/stock-market-valuations-hit-historic-highs-according-key-metrics,0.0,0.5,0.07786059351276743,0.5017805383022773
Nvidia Stock Got Incredible News From This Hot AI Start-Up - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-got-incredible-news-hot-ai-start,0.575,0.875,0.18006105529690433,0.5223671375794015
Cattle Futures March to New All Time Highs - Nasdaq,https://www.nasdaq.com/articles/cattle-futures-march-new-all-time-highs,0.13636363636363635,0.45454545454545453,0.08056693306693305,0.36450674325674315
Here's What to Expect From First Solar's Next Earnings Report - Nasdaq,https://www.nasdaq.com/articles/heres-what-expect-first-solars-next-earnings-report,0.125,0.16666666666666666,0.08500457875457876,0.3827380952380951
What to Expect From Synopsys' Q1 2025 Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-synopsys-q1-2025-earnings-report,0.0,0.0,0.10935494765281999,0.4122255994596418
Zebra Technologies’ Quarterly Earnings Preview: What You Need to Know - Nasdaq,https://www.nasdaq.com/articles/zebra-technologies-quarterly-earnings-preview-what-you-need-know,0.0,0.0,0.12194940476190474,0.41610863095238076
"2 Stocks to Watch After Crushing Q4 EPS Expectations: ALK, TRV - Nasdaq",https://www.nasdaq.com/articles/2-stocks-watch-after-crushing-q4-eps-expectations-alk-trv,0.4,0.9,0.21062925170068034,0.5417989417989417
2 Artificial Intelligence (AI) Stocks That Could Make You a Millionaire - Nasdaq,https://www.nasdaq.com/articles/2-artificial-intelligence-ai-stocks-could-make-you-millionaire-6,-0.6,1.0,0.16872831025723595,0.5056614872730575
Hoth Therapeutics Regains Compliance with Nasdaq Listing Requirements - PR Newswire,https://www.prnewswire.com/news-releases/hoth-therapeutics-regains-compliance-with-nasdaq-listing-requirements-302359435.html,0.0,0.0,0.0272581585081585,0.4763840326340327
"The Best Vanguard ETF to Invest $1,000 in Right Now - Nasdaq",https://www.nasdaq.com/articles/best-vanguard-etf-invest-1000-right-now-1,0.6428571428571428,0.4178571428571428,0.23019702185364838,0.5019817832769636
Archer Aviation Stock: A Millionaire Maker in the Making? - Nasdaq,https://www.nasdaq.com/articles/archer-aviation-stock-millionaire-maker-making,0.0,0.0,0.18737803202088923,0.4870362662029327
Why Intuitive Machines Is Skyrocketing Today - Nasdaq,https://www.nasdaq.com/articles/why-intuitive-machines-skyrocketing-today,0.0,0.0,0.25943362193362185,0.5285707843743555
What You Need to Know Ahead of Paramount Global's Earnings Release - Nasdaq,https://www.nasdaq.com/articles/what-you-need-know-ahead-paramount-globals-earnings-release,0.0,0.0,0.08731700118063754,0.38944411648957095
"Ericsson Q4 Earnings Fall Short of Estimates, Revenues Rise Y/Y - Nasdaq",https://www.nasdaq.com/articles/ericsson-q4-earnings-fall-short-estimates-revenues-rise-y-y,0.0,0.3,0.08086652795955122,0.374615619092363
SOFI Technologies to Report Q4 Earnings: Here's What to Expect - Nasdaq,https://www.nasdaq.com/articles/sofi-technologies-report-q4-earnings-heres-what-expect,0.0,0.0,0.11291514475108226,0.5207284902597401
"Top 2025 Semiconductor Trades: Buy NVIDIA & TSM, Skip AMD - Nasdaq",https://www.nasdaq.com/articles/top-2025-semiconductor-trades-buy-nvidia-tsm-skip-amd,0.5,0.5,0.11599180581323443,0.49823961186206056
The Smartest Dividend Stocks to Buy With $200 Right Now - Nasdaq,https://www.nasdaq.com/articles/smartest-dividend-stocks-buy-200-right-now,0.2857142857142857,0.5357142857142857,0.21512787650945553,0.5150024390813863
"Market Update: S&P 500 Hits New High, AI Spending Surges - Nasdaq",https://www.nasdaq.com/articles/market-update-sp-500-hits-new-high-ai-spending-surges,0.1481818181818182,0.4972727272727272,0.12654362957304138,0.49629887106357656
What to Expect From Republic Services' Q4 2024 Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-republic-services-q4-2024-earnings-report,0.0,0.0,0.08133364456893868,0.4158418923124804
Anavex Life Sciences Stock Skyrockets 95% in 3 Months: Here's Why - Nasdaq,https://www.nasdaq.com/articles/anavex-life-sciences-stock-skyrockets-95-3-months-heres-why,0.0,0.0,0.06003739564007422,0.4563920454545451
Better EV Stock: Lucid vs. Rivian - Nasdaq,https://www.nasdaq.com/articles/better-ev-stock-lucid-vs-rivian,0.5,0.5,0.23295790200138033,0.4907196523283478
Mag 7 Earnings On Deck: A Closer Look - Nasdaq,https://www.nasdaq.com/articles/mag-7-earnings-deck-closer-look,0.0,0.0,0.12168883095019462,0.4167979032751757
My Top 2 Artificial Intelligence (AI) Stocks for 2025 (Hint: Nvidia Is Not One of Them) - Nasdaq,https://www.nasdaq.com/articles/my-top-2-artificial-intelligence-ai-stocks-2025-hint-nvidia-not-one-them,-0.04999999999999999,0.75,0.22707969890805724,0.5205779295331535
What to Expect From eBay's Q4 2024 Earnings Report - Nasdaq,https://www.nasdaq.com/articles/what-expect-ebays-q4-2024-earnings-report,0.0,0.0,0.0551047619047619,0.4471809523809522
Celanese’s Q4 2024 Earnings: What to Expect - Nasdaq,https://www.nasdaq.com/articles/celaneses-q4-2024-earnings-what-expect,0.0,0.0,0.08977807172251617,0.4081716637272192
The AI Boom Continues: Key Sectors to Buy Now - Nasdaq,https://www.nasdaq.com/articles/ai-boom-continues-key-sectors-buy-now,0.0,1.0,0.16417653484726655,0.5318201432713631
Is Nu Holdings Stock a Buy Now? - Nasdaq,https://www.nasdaq.com/articles/nu-holdings-stock-buy-now,0.0,0.0,0.222349505840072,0.4834997549620191
Here's What to Expect From Cisco Systems' Next Earnings Report - Nasdaq,https://www.nasdaq.com/articles/heres-what-expect-cisco-systems-next-earnings-report,0.0,0.0,0.05704998311381288,0.38101992570077664
ENS or ETN: Which Is the Better Value Stock Right Now? - Nasdaq,https://www.nasdaq.com/articles/ens-or-etn-which-better-value-stock-right-now,0.39285714285714285,0.5178571428571428,0.16086024720893144,0.5550495557074501
Why Oracle Stock Skyrocketed This Week - Nasdaq,https://www.nasdaq.com/articles/why-oracle-stock-skyrocketed-week,0.0,0.0,0.23254624163715068,0.5052179638543273
