標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
History Says the Nasdaq Could Soar 21% in 2024. Here's the Growth Stock to Buy Right Now. - Nasdaq,https://www.nasdaq.com/articles/history-says-the-nasdaq-could-soar-21-in-2024.-heres-the-growth-stock-to-buy-right-now.,0.2857142857142857,0.5357142857142857,0.19823145044919246,0.43983391160810487
5 Simple Indicators to Gauge Market Health (Avoid Paralysis by Analysis) - Nasdaq,https://www.nasdaq.com/articles/5-simple-indicators-to-gauge-market-health-avoid-paralysis-by-analysis,0.0,0.35714285714285715,0.11737227395246265,0.4531479212611285
Nasdaq Private Market Closes $62.4m Financing - Markets Media,https://www.marketsmedia.com/nasdaq-private-market-closes-62-4m-financing/,0.0,0.375,0.12795739004198223,0.43630703888256767
Chinese Consulate General in New York Rings the Nasdaq Stock Market Closing Bell - Nasdaq,https://www.nasdaq.com/videos/chinese-consulate-general-in-new-york-rings-the-nasdaq-stock-market-closing-bell,0.062121212121212126,0.3181818181818182,0.11862063862063833,0.3552752802752807
Periodic Tables of Risk - Q4 2023 - Nasdaq,https://www.nasdaq.com/articles/periodic-tables-of-risk-q4-2023,0.0,0.0,0.11259837108313071,0.39698631933391587
A Look at the Top Charts of 2023 - Nasdaq,https://www.nasdaq.com/articles/a-look-at-the-top-charts-of-2023,0.5,0.5,0.13177441466915144,0.37909892251997573
7 Penny Stocks to Buy on the Dip: February 2024 - Nasdaq,https://www.nasdaq.com/articles/7-penny-stocks-to-buy-on-the-dip:-february-2024,0.0,0.0,0.12688617985787798,0.3877497345421873
Better AI Buy: Nvidia vs. Super Micro Computer Stock - Nasdaq,https://www.nasdaq.com/articles/better-ai-buy:-nvidia-vs.-super-micro-computer-stock,0.41666666666666663,0.5833333333333333,0.27786851195942114,0.572840711477075
"How Soon Will Nvidia Stock Hit $1,000? - Nasdaq",https://www.nasdaq.com/articles/how-soon-will-nvidia-stock-hit-$1000,0.0,0.0,0.20728551751279023,0.5061882246541335
NVDA Stock Forecast: Why Nvidia Will Hit $700 in February 2024 - Nasdaq,https://www.nasdaq.com/articles/nvda-stock-forecast:-why-nvidia-will-hit-$700-in-february-2024,0.0,0.0,0.11073520923520926,0.4462910052910049
Best Growth Stocks to Buy for February 7th - Nasdaq,https://www.nasdaq.com/articles/best-growth-stocks-to-buy-for-february-7th-1,1.0,0.3,0.152999533146592,0.48202614379084957
2 Stocks That Could Double Your Money in 5 Years - Nasdaq,https://www.nasdaq.com/articles/2-stocks-that-could-double-your-money-in-5-years,0.0,0.0,0.14348631291700598,0.44152640538779137
Intuit Opens New Atlanta Office - Nasdaq,https://www.nasdaq.com/press-release/intuit-opens-new-atlanta-office-2024-02-07,0.13636363636363635,0.45454545454545453,0.1757824143070045,0.448366865375062
Cathie Wood Just Bought These 3 Biotech Stocks. Should You? - Nasdaq,https://www.nasdaq.com/articles/cathie-wood-just-bought-these-3-biotech-stocks.-should-you,0.0,0.0,0.20919100694962764,0.5535413277654654
How Is RWA (Real World Asset) Tokenization Disrupting Industries? - Nasdaq,https://www.nasdaq.com/articles/how-is-rwa-real-world-asset-tokenization-disrupting-industries,0.2,0.30000000000000004,0.1347211934033469,0.4126939489519985
Time to Buy Microsoft's (MSFT) Stock for More Upside - Nasdaq,https://www.nasdaq.com/articles/time-to-buy-microsofts-msft-stock-for-more-upside,0.5,0.5,0.18587562437562444,0.48734032634032626
Hedge Fund Investors Pull $100B From Market As Stock Pickers Underperform - Nasdaq,https://www.nasdaq.com/articles/hedge-fund-investors-pull-$100b-from-market-as-stock-pickers-underperform,0.0,0.0,0.13246917224189952,0.45345664436573513
The S&P 500 Nears 5000: Is Now A Good Time to Invest in Stocks? - Nasdaq,https://www.nasdaq.com/articles/the-sp-500-nears-5000-is-now-a-good-time-to-invest-in-stocks,0.7,0.6000000000000001,0.10136799223235374,0.39774218689112323
Best Stock to Buy Right Now: Home Depot vs. Lowe's - Nasdaq,https://www.nasdaq.com/articles/best-stock-to-buy-right-now:-home-depot-vs.-lowes,0.6428571428571428,0.4178571428571428,0.22997965205830379,0.47357544453050043
How Does Bitcoin Fit in Your Portfolio? - Nasdaq,https://www.nasdaq.com/articles/how-does-bitcoin-fit-in-your-portfolio,0.4,0.4,0.07956956049979304,0.38072415741020393
S&P 500 and Nasdaq 100 Futures Retain Bullish Momentum - tastylive,https://www.tastylive.com/news-insights/sp500-nasdaq-100-futures-retain-bullish-momentum,0.0,0.0,0.04923825393311421,0.332097089450031
10 High-Paying Jobs That Are Future-Proof and Will Remain in Demand Over the Next Decade - Nasdaq,https://www.nasdaq.com/articles/10-high-paying-jobs-that-are-future-proof-and-will-remain-in-demand-over-the-next-decade,0.0,0.0,0.11112049352976774,0.4641915264395101
Risk-Reward Profiles of the Best Performing ETFs in 2023 - Nasdaq,https://www.nasdaq.com/articles/risk-reward-profiles-of-the-best-performing-etfs-in-2023,1.0,0.3,0.13186636868947335,0.39417511890436097
DE vs. CAT: Which Heavy Machinery Stock Is the Better Buy? - Nasdaq,https://www.nasdaq.com/articles/de-vs.-cat:-which-heavy-machinery-stock-is-the-better-buy,0.15,0.5,0.1360094174831017,0.42409311156679563
3 Cannabis Penny Stocks with Serious Potential to Make You a Millionaire - Nasdaq,https://www.nasdaq.com/articles/3-cannabis-penny-stocks-with-serious-potential-to-make-you-a-millionaire,-0.16666666666666666,0.8333333333333333,0.1124426664605236,0.45730583900226746
Kyverna’s $319M Upsized IPO Is Latest in Surge of Biotechs Going Public - BioSpace,https://www.biospace.com/kyverna-s-319m-upsized-ipo-is-latest-in-surge-of-biotechs-going-public,0.25,0.48333333333333334,0.1817986314760508,0.4160581622678399
"3 Best Stocks to Buy Now, 2/7/2024, According to Top Analysts - Nasdaq",https://www.nasdaq.com/articles/3-best-stocks-to-buy-now-2-7-2024-according-to-top-analysts,0.75,0.4,0.28496151996152,0.3995983645983644
Silicon Motion (SIMO) Q4 Earnings & Revenues Beat Estimates - Nasdaq,https://www.nasdaq.com/articles/silicon-motion-simo-q4-earnings-revenues-beat-estimates,0.0,0.0,0.08964839098334247,0.44945081886829424
How Blockchain Technology is Transforming Supply Chain Management in 2024 - Nasdaq,https://www.nasdaq.com/articles/how-blockchain-technology-is-transforming-supply-chain-management-in-2024,0.0,0.0,0.15048526742075163,0.40240823939377895
Pfizer's Problems Go Far Beyond Just Declining COVID Revenue - Nasdaq,https://www.nasdaq.com/articles/pfizers-problems-go-far-beyond-just-declining-covid-revenue,0.1,1.0,0.25723580046496713,0.5453088963505628
Another 5 Nasdaq-100 Stocks Below Their 200-Day Moving Averages - Forbes,https://www.forbes.com/sites/johnnavin/2024/02/08/another-5-nasdaq-100-stocks-below-their-200-day-moving-averages/,0.0,0.0,0.050124174071542536,0.3547706387180072
Visa or Mastercard: Which is the Better Buy Right Now? - Nasdaq,https://www.nasdaq.com/articles/visa-or-mastercard:-which-is-the-better-buy-right-now,0.39285714285714285,0.5178571428571428,0.14460573476702512,0.45005632360471065
"What’s Wrong With Tesla in 2024, and Will TSLA Stock Recover and Go Back Up? - Nasdaq",https://www.nasdaq.com/articles/whats-wrong-with-tesla-in-2024-and-will-tsla-stock-recover-and-go-back-up,-0.25,0.45,0.07165368902381888,0.4241620752984388
Where Will Tesla's Stock Be in 10 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-teslas-stock-be-in-10-years,0.0,0.0,0.10586617456617457,0.5028766936766934
CMG vs. MCD: Which Fast Food Stock Is the Better Buy? - Nasdaq,https://www.nasdaq.com/articles/cmg-vs.-mcd:-which-fast-food-stock-is-the-better-buy,0.35,0.55,0.11631724987974988,0.41926671476671473
Is Fidelity Select Technology (FSPTX) a Strong Mutual Fund Pick Right Now? - Nasdaq,https://www.nasdaq.com/articles/is-fidelity-select-technology-fsptx-a-strong-mutual-fund-pick-right-now-2,0.35952380952380947,0.6345238095238095,0.1213583797155226,0.4680096200096197
