標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Bold Stock Market Predictions for 2025 - Nasdaq,https://www.nasdaq.com/articles/3-bold-stock-market-predictions-2025,0.3333333333333333,0.6666666666666666,0.2444812329047404,0.528720549765326
Nasdaq proposes to modify initial listing requirements for liquidity - JD Supra,https://www.jdsupra.com/legalnews/nasdaq-proposes-to-modify-initial-2247321/,0.0,0.0,0.10485625485625492,0.2968142968142957
"Tesla, Meta and Broadcom Weights Shrink in Nasdaq 100 Rebalance - Yahoo Finance",https://finance.yahoo.com/news/tesla-meta-broadcom-weights-shrink-190831470.html,0.0,0.0,0.15670924935630817,0.41623489799960384
HCW Biologics Inc. Received NASDAQ Staff Determination Letter - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/23/3001214/0/en/HCW-Biologics-Inc-Received-NASDAQ-Staff-Determination-Letter.html,0.0,0.0,0.04403634559884564,0.4015083874458871
"Stock Market News for Dec 23, 2024 - Nasdaq",https://www.nasdaq.com/articles/stock-market-news-dec-23-2024,0.0,0.0,0.10894660894660897,0.478663059163059
"3 Space Stocks to Buy With $1,000 and Hold Forever - Nasdaq",https://www.nasdaq.com/articles/3-space-stocks-buy-1000-and-hold-forever,0.0,0.0,0.20078343485423142,0.4726274463000124
History Says the Nasdaq Could Soar in 2025: 2 AI Stocks to Buy Before It Does. - Nasdaq,https://www.nasdaq.com/articles/history-says-nasdaq-could-soar-2025-2-ai-stocks-buy-it-does,0.0,0.0,0.22793761227434703,0.48335037694731564
Stocks Fall on Unexpected Decline in US Consumer Confidence - Nasdaq,https://www.nasdaq.com/articles/stocks-fall-unexpected-decline-us-consumer-confidence,0.1,1.0,0.08677740134261873,0.3552092352092351
Is Palantir Stock Worth The Risk At $74? - Nasdaq,https://www.nasdaq.com/articles/palantir-stock-worth-risk-74,0.3,0.1,0.08167277167277166,0.40036324786324773
Best Growth Stocks to Buy for December 23rd - Nasdaq,https://www.nasdaq.com/articles/best-growth-stocks-buy-december-23rd,1.0,0.3,0.13083213083213086,0.42574555074555065
Is NiSource Stock Underperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/nisource-stock-underperforming-nasdaq,0.0,0.0,0.05032924107142859,0.39950334821428557
U.S. Stocks Turning In Lackluster Performance Ahead Of Christmas - Nasdaq,https://www.nasdaq.com/articles/us-stocks-turning-lackluster-performance-ahead-christmas,0.0,0.0,0.052254689754689734,0.3943348995178263
3 Must Buy Stocks Ahead of a Market Correction - Nasdaq,https://www.nasdaq.com/articles/3-must-buy-stocks-ahead-market-correction,0.0,0.0,0.21972900432900436,0.4739823953823952
3 No-Brainer Warren Buffett Stocks to Buy Right Now - Nasdaq,https://www.nasdaq.com/articles/3-no-brainer-warren-buffett-stocks-buy-right-now-7,0.2857142857142857,0.5357142857142857,0.13627988215488215,0.4882635605135603
Is Nvidia Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock-buy-0,0.0,0.0,0.23956656291367046,0.5314141437075319
Is Ralph Lauren Stock Outperforming the Nasdaq? - Nasdaq,https://www.nasdaq.com/articles/ralph-lauren-stock-outperforming-nasdaq,0.0,0.0,0.1272106669372295,0.44117407332251063
Why AMD Stock Is Jumping Today - Nasdaq,https://www.nasdaq.com/articles/why-amd-stock-jumping-today,0.0,0.0,0.19352915472633783,0.5248169827043064
Stock-Split Watch: Is ASML Next? - Nasdaq,https://www.nasdaq.com/articles/stock-split-watch-asml-next-0,0.0,0.0,0.22422151711924443,0.5189206626706624
Will Upstart Stock Continue Its Uptrend After Rallying 67% YTD? - Nasdaq,https://www.nasdaq.com/articles/will-upstart-stock-continue-its-uptrend-after-rallying-67-ytd,0.0,0.0,0.16735435247483443,0.5271574610128824
Asian Markets Track Wall Street Higher - Nasdaq,https://www.nasdaq.com/articles/asian-markets-track-wall-street-higher-49,0.125,0.25,0.06453628432636066,0.36395294273156864
