標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why AMD Stock Plummeted Today - Nasdaq,https://www.nasdaq.com/articles/why-amd-stock-plummeted-today,0.0,0.0,0.2184464886964887,0.5441148388648387
Why Trump Media Stock Is Jumping Today - Nasdaq,https://www.nasdaq.com/articles/why-trump-media-stock-jumping-today-0,0.0,0.0,0.19169501133786845,0.49308390022675713
Stocks Plummet on Semiconductor Weakness and Powell Comments - Nasdaq,https://www.nasdaq.com/articles/stocks-plummet-semiconductor-weakness-and-powell-comments,0.0,0.0,0.09964795507049037,0.3374824028345161
Why Alphabet Stock Fell Today - Nasdaq,https://www.nasdaq.com/articles/why-alphabet-stock-fell-today-0,0.0,0.0,0.28445034763216576,0.5382808605535875
Markets Drop Again on Fed Chair Powell's Assessment - Nasdaq,https://www.nasdaq.com/articles/markets-drop-again-fed-chair-powells-assessment,0.0,0.0,0.07424434436531209,0.5036834402156981
Time To Buy Super Micro Computer Stock? - Nasdaq,https://www.nasdaq.com/articles/time-buy-super-micro-computer-stock,0.3333333333333333,0.6666666666666666,0.12779651675485013,0.4237312610229276
1 Brilliant Nasdaq Index Fund to Buy Now That Soared 360% in the Last Decade - Nasdaq,https://www.nasdaq.com/articles/1-brilliant-nasdaq-index-fund-buy-now-soared-360-last-decade,0.45,0.5333333333333333,0.2507389162561577,0.4933908045977008
5 Charts from a Volatile 2 Weeks - Nasdaq,https://www.nasdaq.com/articles/5-charts-volatile-2-weeks,0.0,0.0,0.09072842322842324,0.432647225147225
Is Palantir Technologies Stock a Safe Investment to Hold in a Nasdaq Bear Market? - Nasdaq,https://www.nasdaq.com/articles/palantir-technologies-stock-safe-investment-hold-nasdaq-bear-market,0.5,0.5,0.16354799765690853,0.5314822196505361
Why Dollar Tree Stock Surged More Than 8% Higher Today - Nasdaq,https://www.nasdaq.com/articles/why-dollar-tree-stock-surged-more-8-higher-today,0.375,0.5,0.2864205004035512,0.581053268765133
Asian Markets Trades Mostly Higher - Nasdaq,https://www.nasdaq.com/articles/asian-markets-trades-mostly-higher,0.125,0.25,0.05725637325637324,0.36539874939874933
"Markets News, April 17, 2025: S&P 500, Nasdaq Close Near Unchanged; Dow Slides as UnitedHealth Plunges - Investopedia",https://www.investopedia.com/dow-jones-today-04172025-11717002,0.1,0.4,0.09172691089357768,0.44369086619086645
Cisco Systems (CSCO) Stock Dips While Market Gains: Key Facts - Nasdaq,https://www.nasdaq.com/articles/cisco-systems-csco-stock-dips-while-market-gains-key-facts-0,0.0,1.0,0.05345579078455791,0.5087874834450175
Why Rare-Earth Stocks Are Soaring Today - Nasdaq,https://www.nasdaq.com/articles/why-rare-earth-stocks-are-soaring-today,0.0,0.0,0.2421804653679653,0.5237860750360748
"Classover Holdings, Inc. Rings the Closing Bell - Nasdaq",https://www.nasdaq.com/events/classover-holdings-inc-rings-closing-bell,0.0,0.0,0.31878787878787873,0.553939393939394
Insider Sale: Director at $ADI Sells 159 Shares - Nasdaq,https://www.nasdaq.com/articles/insider-sale-director-adi-sells-159-shares,0.0,0.0,0.10060975609756098,0.37317073170731707
The Time To Buy Adobe Stock Is Now - Nasdaq,https://www.nasdaq.com/articles/time-buy-adobe-stock-now,0.0,0.0,0.14012845849802372,0.44416870569044464
Could Buying Amazon Stock Today Set You Up for Life? - Nasdaq,https://www.nasdaq.com/articles/could-buying-amazon-stock-today-set-you-life-5,0.0,0.0,0.21863520408163264,0.5456859410430837
Oracle (ORCL) Stock Sinks As Market Gains: Here's Why - Nasdaq,https://www.nasdaq.com/articles/oracle-orcl-stock-sinks-market-gains-heres-why-0,-0.1,0.0,0.02086940836940837,0.5076118326118325
3 Reasons to Buy Rivian Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-buy-rivian-stock-theres-no-tomorrow-0,0.0,0.0,0.22390936898749406,0.5081117349086096
"Stock market today: Dow, S&P 500, Nasdaq smoked as Powell warns of 'challenging' tariff impact, Nvidia plunges 7% - Yahoo Finance",https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-smoked-as-powell-warns-of-challenging-tariff-impact-nvidia-plunges-7-133757963.html,0.5,1.0,0.14978045935545942,0.46510229677729675
New Strong Sell Stocks for April 17th - Nasdaq,https://www.nasdaq.com/articles/new-strong-sell-stocks-april-17th,0.2848484848484848,0.5939393939393939,0.060439763488543956,0.5450295639320029
Is It Time To Book Profits In Royal Gold? - Nasdaq,https://www.nasdaq.com/articles/it-time-book-profits-royal-gold,0.0,0.0,0.17283482142857143,0.4908845899470897
Why Taiwan Semiconductor Manufacturing Stock Sank Today - Nasdaq,https://www.nasdaq.com/articles/why-taiwan-semiconductor-manufacturing-stock-sank-today,0.0,0.0,0.249019721019721,0.5436552429052426
"Nasdaq, Dow Plummet on Murky Interest Rate Picture - Nasdaq",https://www.nasdaq.com/articles/nasdaq-dow-plummet-murky-interest-rate-picture,0.0,0.0,0.08366962305986696,0.45771988174427186
Dow Drops 700 Points as Nvidia Charge Reignites Tariff Fears - Barron's,https://www.barrons.com/livecoverage/stock-market-today-041625,0.0,0.0,0.11722786304604502,0.4921203266430544
Teradyne (TER) Stock Moves 0.13%: What You Should Know - Nasdaq,https://www.nasdaq.com/articles/teradyne-ter-stock-moves-013-what-you-should-know,0.0,0.0,0.08165358946608947,0.49121773288439946
June 20th Options Now Available For Under Armour (UAA) - Nasdaq,https://www.nasdaq.com/articles/june-20th-options-now-available-under-armour-uaa,0.2,0.2,0.02714970214970215,0.3544353794353795
