標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
BitGo Set to Acquire Crypto Custody Firm Prime Trust - Nasdaq,https://www.nasdaq.com/articles/bitgo-set-to-acquire-crypto-custody-firm-prime-trust,-0.2,0.4,0.09360781687783025,0.37897055454721723
MarketBeat expands partnership with Nasdaq Stock Market - SiouxFalls.Business,https://siouxfalls.business/marketbeat-expands-partnership-with-nasdaq-stock-market/,0.0,0.0,0.16066867463376172,0.41743692716261316
"Preparing for Public Offering, Arrive Secures Nasdaq Ticker Symbol: ARRV - PR Newswire",https://www.prnewswire.com/news-releases/preparing-for-public-offering-arrive-secures-nasdaq-ticker-symbol-arrv-301853585.html,0.0,0.06666666666666667,0.17484428836469657,0.3933585122360631
LFST Stock Price and Chart — NASDAQ:LFST - TradingView,https://www.tradingview.com/symbols/NASDAQ-LFST/,0.0,0.0,0.17393939393939395,0.6275757575757576
How US Home Values Have Changed Over the Last 20 Years - Nasdaq,https://www.nasdaq.com/articles/how-us-home-values-have-changed-over-the-last-20-years,0.0,0.06666666666666667,0.1214402030990816,0.4234534935469512
ASTL Stock Price and Chart — NASDAQ:ASTL - TradingView,https://www.tradingview.com/symbols/NASDAQ-ASTL/,0.0,0.0,0.23717948717948717,0.4012820512820513
"Citadel Securities, Fidelity And Charles Schwab-Backed EDX Exchange Launches - Nasdaq",https://www.nasdaq.com/articles/citadel-securities-fidelity-and-charles-schwab-backed-edx-exchange-launches,0.0,0.0,0.12815451593860683,0.41560163321526955
3 Blockchain Stocks to Buy With Explosive Upside Potential - Nasdaq,https://www.nasdaq.com/articles/3-blockchain-stocks-to-buy-with-explosive-upside-potential,0.0,1.0,0.16946978604386012,0.47155621470436265
"Why Bitcoin, CleanSpark, and Hive Blockchain Technologies Rose Today - Nasdaq",https://www.nasdaq.com/articles/why-bitcoin-cleanspark-and-hive-blockchain-technologies-rose-today,0.6,0.95,0.22765397481306576,0.47391036993309704
Map: Here’s How Much Every State Charges in Sales Tax - Nasdaq,https://www.nasdaq.com/articles/map:-heres-how-much-every-state-charges-in-sales-tax,0.2,0.2,0.14756716322892796,0.4143041762159409
Will Microsoft Be a $5 Trillion Dollar Stock by 2030? - Nasdaq,https://www.nasdaq.com/articles/will-microsoft-be-a-%245-trillion-dollar-stock-by-2030,0.0,0.0,0.20818903318903317,0.4746767121767119
Elon Musk Critical of ESG - Nasdaq,https://www.nasdaq.com/articles/elon-musk-critical-of-esg,0.0,0.8,0.14675595238095238,0.48151785714285705
"Oil Price Forecast: China’s Uncertainties Overshadow OPEC+ Cuts, Oil Rig Drop - Nasdaq",https://www.nasdaq.com/articles/oil-price-forecast:-chinas-uncertainties-overshadow-opec-cuts-oil-rig-drop,0.0,0.0,0.04908206329439206,0.36497311668544535
Is Vanguard Extended Market Index Admiral (VEXAX) a Strong Mutual Fund Pick Right Now? - Nasdaq,https://www.nasdaq.com/articles/is-vanguard-extended-market-index-admiral-vexax-a-strong-mutual-fund-pick-right-now-1,0.35952380952380947,0.6345238095238095,0.09177555168408828,0.4847367402245449
"BuzzFeed Animation Lab to Develop New Animated Series ""Chikn Nuggit"" With Genius Brands’ Frederator Network, Inc. - Nasdaq",https://www.nasdaq.com/press-release/buzzfeed-animation-lab-to-develop-new-animated-series-chikn-nuggit-with-genius-brands,0.13636363636363635,0.45454545454545453,0.16858348876301005,0.4628453992815695
I’m a Real Estate Agent: Here’s How You Can Use ChatGPT To Help You Buy a House - Nasdaq,https://www.nasdaq.com/articles/im-a-real-estate-agent:-heres-how-you-can-use-chatgpt-to-help-you-buy-a-house,0.2,0.30000000000000004,0.12589105339105341,0.4708283730158729
8 Reasons You Don’t Want To Retire in Hawaii - Nasdaq,https://www.nasdaq.com/articles/8-reasons-you-dont-want-to-retire-in-hawaii,0.0,0.0,0.11971557840307841,0.5125907610907608
10 Cities Where a $250K Salary Is Worth the Most and Least - Nasdaq,https://www.nasdaq.com/articles/10-cities-where-a-$250k-salary-is-worth-the-most-and-least,0.16666666666666666,0.3333333333333333,0.12779356363248984,0.3856856677997617
"Pay $25,000 for a ‘Million-Dollar Penny’ — The Deal Is on the Table (But There’s a Huge Catch) - Nasdaq",https://www.nasdaq.com/articles/pay-%2425000-for-a-million-dollar-penny-the-deal-is-on-the-table-but-theres-a-huge-catch,0.4000000000000001,0.9,0.1853577202367525,0.43791578045610297
"Drilling Tools International, a Leading Oilfield Services Company, Completes Business Combination with ROC Energy Acquisition Corp. and Will Commence Trading on Nasdaq Under Ticker Symbol ""DTI"" - PR Newswire",https://www.prnewswire.com/news-releases/drilling-tools-international-a-leading-oilfield-services-company-completes-business-combination-with-roc-energy-acquisition-corp-and-will-commence-trading-on-nasdaq-under-ticker-symbol-dti-301855846.html,0.0,0.0,0.04827694235588975,0.4358187134502924
Nasdaq to transfer European power business to EEX bourse - Yahoo Canada Shine On,https://ca.finance.yahoo.com/news/nasdaq-transfer-european-power-business-093215650.html,0.0,0.0,0.007619675010979362,0.26652393500219584
Tesla of Planes? Joby Aviation Soars to an 18-Month High - Nasdaq,https://www.nasdaq.com/articles/tesla-of-planes-joby-aviation-soars-to-an-18-month-high,0.16,0.5399999999999999,0.09109901835253946,0.4156642887628802
Why Meta Platforms Stock (NASDAQ:META) Has a Pathway to New Highs - TipRanks,https://www.tipranks.com/news/article/why-meta-platforms-stock-nasdaqmeta-has-a-pathway-to-new-highs,0.13636363636363635,0.45454545454545453,0.11971127163434858,0.380349991888454
"Faraday Future Delays Deliveries, Plans Reverse Stock Split To Stay Listed On Nasdaq - CarScoops",https://www.carscoops.com/2023/06/faraday-future-delays-deliveries-plans-reverse-stock-split-to-stay-listed-on-nasdaq/,0.0,0.125,0.08836580086580087,0.4161796536796537
10 Tech Stocks Benefiting From The AI Boom - Yahoo Finance,https://finance.yahoo.com/news/10-tech-stocks-benefiting-ai-212410753.html,0.0,0.0,0.16739654285108832,0.47567856386038215
Amazon: How To Evaluate The High P/E Stock (NASDAQ:AMZN) - Seeking Alpha,https://seekingalpha.com/article/4612242-amazon-how-to-evaluate-high-pe-stock,0.16,0.5399999999999999,0.09503174603174604,0.41980952380952385
Nvidia Stock: It's Time To Trim (NASDAQ:NVDA) - Seeking Alpha,https://seekingalpha.com/article/4612496-nvidia-its-time-to-trim,0.0,0.0,0.17613636363636365,0.39123376623376627
Take Two | TTWO & GTA VI for NASDAQ:TTWO by moonypto - TradingView,https://www.tradingview.com/chart/TTWO/LOnrOAgd-Take-Two-TTWO-GTA-VI/,0.0,0.0,0.0,0.0
B. Riley Baby Bonds: High Yields With Strong Insider Buying (NASDAQ:RILYK) - Seeking Alpha,https://seekingalpha.com/article/4612404-b-riley-baby-bonds-high-yields-with-strong-insider-buying,0.29666666666666663,0.6366666666666666,0.1253081232492997,0.3880322128851541
43 Stocks That Will Never Sleep With Robinhood's 24-Hour Trading: What You Need To Know - Markets Insider,https://markets.businessinsider.com/news/etf/43-stocks-that-will-never-sleep-with-robinhood-s-24-hour-trading-what-you-need-to-know-1032399965,0.0,0.0,0.07313084112149527,0.36035825545171335
Apple (NASDAQ: AAPL) Share Forecast and Fundamentals - SelfWealth,https://www.selfwealth.com.au/blog/apple-nasdaq-aapl-share-forecast-and-fundamentals,0.0,0.0,0.14312399022737116,0.4151204149123529
