標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
7 Market Predictions for 2024 - Nasdaq,https://www.nasdaq.com/articles/7-market-predictions-for-2024,0.0,0.0,0.14614749316876968,0.4426240367197815
Contested Nasdaq Board Diversity Rules Take Effect: Explained - Bloomberg Law,https://news.bloomberglaw.com/esg/contested-nasdaq-board-diversity-rules-take-effect-explained,0.0,0.0,0.20769230769230768,0.41282051282051285
"Got $1,000? 5 of the Safest Stocks to Buy for 2024 - Nasdaq",https://www.nasdaq.com/articles/got-$1000-5-of-the-safest-stocks-to-buy-for-2024,0.0,0.0,0.18966532318256468,0.4800654345654348
7 Climate Change Stocks With Hot Potential for 2024 - Nasdaq,https://www.nasdaq.com/articles/7-climate-change-stocks-with-hot-potential-for-2024,0.125,0.925,0.16679302485593883,0.5255402213680359
7 Penny Stocks With Massive Upside (That Are NOT Biopharma) - Nasdaq,https://www.nasdaq.com/articles/7-penny-stocks-with-massive-upside-that-are-not-biopharma,0.0,1.0,0.15887144035103223,0.44334332334332344
3 Stocks to Watch From the Satellite and Communication Industry - Nasdaq,https://www.nasdaq.com/articles/3-stocks-to-watch-from-the-satellite-and-communication-industry-6,0.0,0.0,0.008036810236177324,0.4368159899172558
5 Investing Themes for 2024 and Beyond - Nasdaq,https://www.nasdaq.com/articles/5-investing-themes-for-2024-and-beyond,0.0,0.0,0.08557677817962622,0.39008271381689136
5 Incredible Growth Stocks to Buy for 2024 - Nasdaq,https://www.nasdaq.com/articles/5-incredible-growth-stocks-to-buy-for-2024,0.9,0.9,0.19398598004713122,0.45097727013194633
"Buy Now, Pay Later (BNPL) Stocks Could Be the Biggest Winners This Holiday Season - Nasdaq",https://www.nasdaq.com/articles/buy-now-pay-later-bnpl-stocks-could-be-the-biggest-winners-this-holiday-season,0.0,0.0,0.21671878757816265,0.4710627884846632
How NFTs Will Make a Comeback in 2024 - Nasdaq,https://www.nasdaq.com/articles/how-nfts-will-make-a-comeback-in-2024,0.0,0.0,0.13799426020408162,0.3983365221088434
3 Cybersecurity Stocks to Shield Your Portfolio in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-cybersecurity-stocks-to-shield-your-portfolio-in-2024,0.0,0.0,0.17744708994709,0.5147558460058461
Bull of the Day: PDD Holdings (PDD) - Nasdaq,https://www.nasdaq.com/articles/bull-of-the-day:-pdd-holdings-pdd,0.0,0.0,0.13413386783284745,0.44396987366375096
7 Micro-Cap Stocks for Risk-Tolerant Investors to Buy in 2024 - Nasdaq,https://www.nasdaq.com/articles/7-micro-cap-stocks-for-risk-tolerant-investors-to-buy-in-2024,0.0,0.0,0.09422866681341259,0.39268933514696214
3 Biofuel Stocks Ready to Breakout in 2024 - Nasdaq,https://www.nasdaq.com/articles/3-biofuel-stocks-ready-to-breakout-in-2024,0.2,0.5,0.11858783879164314,0.354966120835686
