標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why September Could Be a Great Time to Buy Stocks - Nasdaq,https://www.nasdaq.com/articles/why-september-could-be-great-time-buy-stocks,0.8,0.75,0.13252063492063493,0.5210226218226217
Where Will Polestar Automotive Stock Be in 3 Years? - Nasdaq,https://www.nasdaq.com/articles/where-will-polestar-automotive-stock-be-3-years,0.0,0.0,0.1450628033582579,0.4712289478198567
AST SpaceMobile Stockholders Should Brace for Serious Share Dilution - Nasdaq,https://www.nasdaq.com/articles/ast-spacemobile-stockholders-should-brace-serious-share-dilution,-0.3333333333333333,0.6666666666666666,0.17635887173623022,0.4781458478628288
Trump lashes out at Nasdaq over routine trading halt of Truth Social - CNN,https://edition.cnn.com/2024/09/14/media/truth-social-trump-nasdaq/index.html,0.03333333333333333,0.06666666666666667,0.07695664855239322,0.40321190629701276
Prediction: These 3 Phenomenal Stocks Are Set to Soar - Nasdaq,https://www.nasdaq.com/articles/prediction-these-3-phenomenal-stocks-are-set-soar,0.5,0.5,0.2490101911976913,0.5560481330012575
The Next Big Thing? 3 Emerging Tech Stocks to Buy and Hold for the Next 5 Years - Nasdaq,https://www.nasdaq.com/articles/next-big-thing-3-emerging-tech-stocks-buy-and-hold-next-5-years,0.0,0.03333333333333333,0.2016668939109885,0.44609597314321714
3 Growth Stocks That Could Skyrocket in 2024 and Beyond - Nasdaq,https://www.nasdaq.com/articles/3-growth-stocks-could-skyrocket-2024-and-beyond-0,0.0,0.0,0.2241889030823458,0.5243844497942857
3 Reasons to Buy Amazon Stock Like There's No Tomorrow - Nasdaq,https://www.nasdaq.com/articles/3-reasons-buy-amazon-stock-theres-no-tomorrow-2,0.0,0.0,0.24884681637806644,0.5072811181873679
Is Chevron Stock a Buy? - Nasdaq,https://www.nasdaq.com/articles/chevron-stock-buy,0.0,0.0,0.20041244588744594,0.5085708208458206
Can AMD Stock (AMD) Rebound to New Highs? - Nasdaq,https://www.nasdaq.com/articles/can-amd-stock-amd-rebound-new-highs,0.13636363636363635,0.45454545454545453,0.15660094138665567,0.5302689479832335
