標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump is forced to play by the rules in court and doesn’t like it - CNN,https://edition.cnn.com/2023/10/26/politics/trump-legal-system-rules-2024/index.html,-0.30000000000000004,0.2,0.05832995287540742,0.344280921099103
Donald Trump is set to testify Nov. 6 in civil fraud trial. Daughter Ivanka also will testify - The Associated Press,https://apnews.com/article/donald-trump-fraud-lawsuit-trial-ivanka-trump-testimony-c7018a92f3a2cb2496a55ad1cacf2412,0.0,0.0,0.11771914723596147,0.41087099088259016
Trump’s Allies Pledged Loyalty to Him. Until They Didn’t. (Published 2023) - The New York Times,https://www.nytimes.com/2023/10/26/nyregion/trump-cohen-trial-georgia.html,0.13636363636363635,0.45454545454545453,-0.010270362353695684,0.33922298380631705
Special counsel accuses Trump of 'threatening' ex-chief of staff Mark Meadows following ABC News report - ABC News,https://abcnews.go.com/US/special-counsel-accuses-trump-threatening-chief-staff-mark/story?id=104348706,0.17857142857142858,0.3357142857142857,0.081836455757042,0.33814096466371
How Mitt Romney found himself alone in the Republican Party - Harvard Gazette,https://news.harvard.edu/gazette/story/2023/10/how-mitt-romney-found-himself-alone-in-the-republican-party/,0.0,0.0,0.10047679667943259,0.4543954727315512
"Rep. Scott Perry ‘central to planning of Jan. 6,’ says former Trump White House aide - WHYY",https://whyy.org/articles/rep-scott-perry-jan-6-cassidy-hutchinson/,0.0,0.08333333333333333,0.08452046235551391,0.3171508903467665
Two Members Of The Trump Family Have Landed Top 10 Hits On The Billboard Charts - Forbes,https://www.forbes.com/sites/hughmcintyre/2023/10/26/two-members-of-the-trump-family-have-landed-top-10-hits-on-the-billboard-charts/,0.5,0.5,0.1948064605959343,0.3578042328042328
"Judge defends fining Trump $10,000 for breaking gag order - CNN",https://edition.cnn.com/2023/10/26/politics/trump-gag-order-engoron-fine/index.html,0.0,0.0,0.09127009894867037,0.40453128220985346
Trump isn’t accustomed to restrictions. That’s beginning to test the legal system - The Associated Press,https://apnews.com/article/trump-election-2024-legal-investigations-c410cf264d8e29e8edead6c1f7c0bd3d,0.2,0.2,0.10226530453303648,0.4011470229552157
"How Judges Restrain Trump: Gag Orders, Fines and Possible Jail Time (Published 2023) - The New York Times",https://www.nytimes.com/2023/10/26/nyregion/trump-gag-orders-fines.html,0.012121212121212116,0.48484848484848486,0.11829836829836828,0.369114219114219
"Mark Meadows walks tightrope, complying with Trump prosecutors while maintaining GOP influence - CNN",https://edition.cnn.com/2023/10/27/politics/mark-meadows-balances-staying-in-gop-fold-while-also-testifying-in-trump-cases/index.html,0.0,0.0,0.11291904761904761,0.42877619047619053
Opinion | Trump’s Lawyers Should Have Known Better (Published 2023) - The New York Times,https://www.nytimes.com/2023/10/27/opinion/trump-lawyers.html,0.3181818181818182,0.4772727272727273,0.023291424887169572,0.48981302385557707
"New US House speaker tried to help overturn the 2020 election, raising concerns about the next one - The Associated Press",https://apnews.com/article/congress-house-speaker-2024-election-certification-8cd7c5a9e6ae69635bbb4624cc78e5c5,0.06818181818181818,0.22727272727272727,0.11425025169867675,0.4151589545292069
2024 election: Donald Trump Jr. visits Addison for father's Illinois presidential campaign - ABC7 Chicago,https://abc7chicago.com/donald-trump-jr-addison-presidential-campaign-illinois/13982308/,0.0,0.0,0.09804706355591276,0.34129927594529386
SE Cupp: What can be done to muzzle Trump? - CNN,https://edition.cnn.com/videos/opinions/2023/10/27/se-cupp-unfiltered-trump-gag-orders-vpx.cnn,0.0,0.0,0.1876444805194803,0.4069415584415587
Donald Trump and children to testify in fraud case - BBC.com,https://www.bbc.com/news/world-us-canada-67243100,0.0,0.0,0.04043560606060606,0.36429924242424244
Radio host Larry Elder ends Republican presidential campaign and endorses Donald Trump - The Associated Press,https://apnews.com/article/larry-elder-drops-out-presidential-race-a3d3665cd50d1e0d2071ab8800075482,0.0,0.0,0.10743507686201052,0.41992152069516075
Some Lasting Lessons from a Dramatic Week at Trump’s Civil Trial - The New Yorker,https://www.newyorker.com/news/our-columnists/some-lasting-lessons-from-a-dramatic-week-at-trumps-civil-trial,-0.09898989898989898,0.3515151515151515,0.08998923761423759,0.45830363155363163
Mike Johnson helped lead efforts to overturn the 2020 election. What that could mean for 2024 - ABC News,https://abcnews.go.com/Politics/mike-johnson-led-efforts-overturn-2020-election-2024/story?id=104351307,-0.3125,0.6875,0.12548906146896077,0.42198981922599893
Charles Barkley calls out Trump for lack of ‘civility’ - CNN,https://edition.cnn.com/videos/us/2023/10/26/charles-barkley-trump-lightning-round-wallace-wtcw-vpx.cnn,0.0,0.0,0.2232559030798415,0.4572742980039636
Trump ally Mike Johnson elected US House speaker - EURACTIV,https://www.euractiv.com/section/global-europe/news/trump-ally-mike-johnson-elected-us-house-speaker/,0.0,0.0,0.07309027777777775,0.39181857638888884
Donald Trump’s reign of tariffs - The Hill,https://thehill.com/opinion/finance/4274709-donald-trumps-reign-of-tariffs/,0.0,0.0,0.14863963642314154,0.432859225539638
How Much Money Has Michael Cohen Made Hating On Trump? - Forbes,https://www.forbes.com/sites/zacheverson/2023/10/27/how-much-money-has-michael-cohen-made-hating-on-trump/,0.2,0.2,0.07705885384456812,0.3608972376829519
3 Trump Family Members Set to Testify at Civil Fraud Trial Next Week (Published 2023) - The New York Times,https://www.nytimes.com/2023/10/27/nyregion/trump-family-trial-testimony.html,0.06818181818181818,0.22727272727272727,0.08025974025974025,0.3425324675324675
