標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Donald Trump | The First Amendment Encyclopedia - Free Speech Center,https://firstamendment.mtsu.edu/article/donald-trump/,0.18333333333333335,0.41111111111111115,0.2333333333333333,0.2888888888888889
Trump's Iowa state fair spectacle clouds DeSantis as former president is joined by Florida officials - The Associated Press,https://apnews.com/article/trump-desantis-iowa-state-fair-caucus-reynolds-48b2f382e169ee1b9ae8c9d9dc19dedc,0.35,0.45,0.18928627986890673,0.4309973218871553
Exclusive: Georgia prosecutors have messages showing Trump’s team is behind voting system breach - CNN,https://edition.cnn.com/2023/08/13/politics/coffee-county-georgia-voting-system-breach-trump/index.html,-0.4,0.7,0.008325036075036074,0.4014141414141413
How Trump Benefits From an Indictment Effect (Published 2023) - The New York Times,https://www.nytimes.com/2023/08/13/us/politics/trump-indictment-effect.html,0.13636363636363635,0.45454545454545453,0.026348426348426362,0.3827249327249328
Former President Trump Campaigns at the Iowa State Fair - C-SPAN,https://www.c-span.org/program/campaign-2024/former-president-trump-campaigns-at-the-iowa-state-fair/630990,0.35,0.45,0.09928571428571427,0.15190476190476193
Pence 'not going to engage in negative personal attacks' with Trump - ABC News,https://abcnews.go.com/Politics/pence-engage-negative-personal-attacks-trump/story?id=102237164,-0.15,0.35,0.09655647382920113,0.3677377718700037
CEO Of Trump’s New Lender Sells $11 Million Of His Bank’s Stock - Forbes,https://www.forbes.com/sites/zacheverson/2023/08/12/ceo-of-trumps-new-lender-sells-11-million-of-his-banks-stock/,0.13636363636363635,0.45454545454545453,0.019291398836853383,0.21854147535965712
"Prof. Michael McConnell, Responding About the Fourteenth Amendment, ""Insurrection,"" and Trump - Reason",https://reason.com/volokh/2023/08/12/prof-michael-mcconnell-responding-about-the-fourteenth-amendment-insurrection-and-trump/,0.0,0.0,0.1025288966223032,0.480326251892186
John Dean makes prediction about charges Trump might face in Georgia - CNN,https://edition.cnn.com/videos/politics/2023/08/12/trump-georgia-fulton-county-john-dean-acostanr-vpx.cnn,0.0,0.0,0.0712830116810563,0.3762464025732183
The Iowa State Fair Saw Many G.O.P. Candidates but Only One Trump (Published 2023) - The New York Times,https://www.nytimes.com/2023/08/12/us/politics/trump-desantis-iowa-state-fair.html,0.3340909090909091,0.7136363636363636,0.1311629811629811,0.48278050778050796
How Vivek Ramaswamy is pushing — delicately — to win over Trump supporters - The Associated Press,https://apnews.com/article/vivek-trump-republican-primary-president-ramaswamy-768b865d113f603a721cb0f7d1e8053a,0.8,0.4,0.1800059870805104,0.42559279888222845
"Making a Boisterous Entrance, Trump Steals Spotlight in Iowa (Published 2023) - The New York Times",https://www.nytimes.com/2023/08/12/us/trump-iowa-fair.html,0.13636363636363635,0.45454545454545453,0.1721358099265076,0.4223094734722643
"At the Iowa State Fair, DeSantis Can’t Seem to Catch a Break (Published 2023) - The New York Times",https://www.nytimes.com/2023/08/12/us/politics/iowa-state-fair-desantis-trump.html,0.41818181818181815,0.6772727272727272,0.21705399863294597,0.4929577732209311
"Despite skipping much of the Iowa State Fair, Trump was still the main attraction - CNN",https://edition.cnn.com/videos/politics/2023/08/13/donald-trump-iowa-state-fair-ip-panel-vpx.cnn,0.35555555555555557,0.4777777777777778,0.13028473405010293,0.4095149386133002
Trump Election Interference Case to Go to Grand Jury in Georgia Early Next Week (Published 2023) - The New York Times,https://www.nytimes.com/2023/08/12/us/trump-georgia-election-trial.html,0.18409090909090908,0.43863636363636366,0.15103000447828036,0.468581131512166
Ex-Georgia Lt. governor's subpoena indicates 4th Trump indictment coming soon - CNN,https://edition.cnn.com/videos/politics/2023/08/12/geoff-duncan-trump-georgia-fulton-country-grand-jury-sot-vpx-nr.cnn,0.0,0.0,0.09503651296620032,0.40434926184926234
"Video: Trump and DeSantis Converge in Iowa, Showing Who’s More Popular - The New York Times",https://www.nytimes.com/video/us/elections/100000009039273/iowa-state-fair-trump-desantis.html,0.4121212121212121,0.6181818181818182,0.2003565062388592,0.5475935828877005
Donald Trump Uses Truth Social To Attack Judge Overseeing 2020 Election Case - Forbes,https://www.forbes.com/sites/mattnovak/2023/08/13/donald-trump-uses-truth-social-to-attack-judge-overseeing-2020-election-case/,0.03333333333333333,0.06666666666666667,0.07740969967532467,0.3894621437590188
Trump on David Weiss appointment: ‘He would not have been picked by me’ - The Hill,https://thehill.com/regulation/court-battles/4150236-donald-trump-on-david-weiss-special-counsel-appointment/,0.0,0.0,0.19964894480519482,0.4502766504329005
