標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Asheville Police Department prioritizes public safety for Trump campaign event - The City of Asheville,https://www.ashevillenc.gov/news/asheville-police-department-prioritizes-public-safety-for-trump-campaign-event/,0.0,0.06666666666666667,0.06961697722567287,0.38712905452035884
"Trump and trade, Part 1: How Trump hardwired 21st century US trade policy - Hinrich Foundation",https://www.hinrichfoundation.com/research/article/us-china/how-trump-hardwired-21st-century-us-trade-policy/,0.0,0.0,0.08793959221440147,0.3436811915819539
"The Politics of Entertainment Media: How ""The Apprentice"" Helped Trump in 2016 - Annenberg School for Communication",https://www.asc.upenn.edu/news-events/news/politics-entertainment-media-how-apprentice-helped-trump-2016,0.0,0.0,0.14727286602286602,0.3388236763236764
"As Trump flails and invites conspiracies, allies plea for him to stay on message - CNN",https://edition.cnn.com/2024/08/13/politics/trump-on-message-conspiracies/index.html,0.0,0.0,0.036551792434145386,0.3928642708054473
Trump and Musk discussed firing striking workers. The UAW is now seeking an NLRB investigation - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-and-musk-discussed-firing-striking-workers-the-uaw-is-now-seeking-an-nlrb-investigation,0.5,1.0,0.14560975200510082,0.3605615960267123
What education could look like under Trump and Vance - The Hechinger Report,https://hechingerreport.org/what-education-could-look-like-under-trump-and-vance/,0.0,0.0,0.10465324890698023,0.3907441553057223
Trump and Musk talk about assassination attempt and deportations during glitchy chat on X - The Associated Press,https://apnews.com/article/donald-trump-elon-musk-x-twitter-livestream-83d6d07fc0ffef4151c96fc56aeec9ee,0.0,0.0,0.10793465480245014,0.4009196821030416
Trump campaign paid Asheville $82K in advance for auditorium rental - WUNC,https://www.wunc.org/2024-08-13/city-confirms-that-trump-campaign-paid-82-000-for-thomas-wolfe-auditorium,0.0,0.0,0.03819444444444445,0.28246082621082613
'No tax on tips' becomes campaign issue for Trump and Harris - BBC.com,https://www.bbc.com/news/articles/clyn511dgnjo,0.0,0.0,0.0834969008264463,0.42022276965458777
UAW files federal labor charges against Donald Trump and Elon Musk after threatening workers on X interview - CNN,https://edition.cnn.com/2024/08/13/business/uaw-trump-musk-charges/index.html,0.0,0.0,-0.03199682262182262,0.42957840770340755
How Trump’s wish for more Federal Reserve control could impact economy if he’s reelected - PBS NewsHour,https://www.pbs.org/newshour/show/how-trumps-wish-for-more-federal-reserve-control-could-impact-economy-if-hes-reelected,0.5,0.5,0.16772317104508888,0.44825957718080994
Elon Musk hosts friendly chat with Donald Trump on X after tech delays - BBC.com,https://www.bbc.com/news/articles/c1k3mwy1ww3o,0.375,0.5,0.05446057210763094,0.36145276292335116
How Elon Musk has turned X into a pro-Trump machine - CNN,https://edition.cnn.com/2024/08/13/tech/elon-musk-donald-trump-x/index.html,0.0,0.0,0.061194961194961206,0.4596763971763972
What we know about the suspected Iranian cyber intrusion into Trump’s campaign - PBS NewsHour,https://www.pbs.org/newshour/politics/what-we-know-about-the-suspected-iranian-cyber-intrusion-into-trumps-campaign,0.0,0.0,0.05844091805630267,0.4126367222521067
The 2024 campaign will now turn on whether Trump can blunt Harris’ soaring start - CNN,https://edition.cnn.com/2024/08/12/politics/trump-harris-2024-analysis/index.html,0.0,0.0,0.06505212842712844,0.4734020777502919
Trump falsely claims Harris crowd was faked - BBC.com,https://www.bbc.com/news/articles/cx2lmm2wwlyo,-0.4000000000000001,0.6,0.0025455927051671687,0.3283181357649443
