標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump courts evangelical voters at key 2024 GOP audition - CNN,https://edition.cnn.com/2023/06/24/politics/donald-trump-faith-freedom-2024-republican/index.html,0.0,1.0,0.10620836339586338,0.38725649350649355
"As Legal Fees Mount, Trump Steers Donations Into PAC That Has Covered Them (Published 2023) - The New York Times",https://www.nytimes.com/2023/06/25/us/politics/trump-donations-legal-fees.html,0.16818181818181818,0.32727272727272727,0.06439393939393942,0.3584956709956709
Trump is honored by Republicans as the Man of the Decade in a Michigan county he lost twice - The Associated Press,https://apnews.com/article/trump-michigan-battleground-republican-primary-2024-f0eae34218b808e564012036ecb283ed,0.0,0.0,0.1367542774685625,0.4151371280835582
Why Florida jury selection can make or break Trump's documents trial - BBC.com,https://www.bbc.com/news/world-us-canada-65966074,0.0,0.0,0.08481837606837607,0.47642246642246644
"Former President Trump receives ""Man of Decade"" award from Oakland County GOP - WXYZ 7 Action News Detroit",https://www.wxyz.com/news/former-president-trump-receives-man-of-decade-award-from-oakland-county-gop,0.05,0.05,0.11573564593301437,0.4460825358851675
DNC Statement on Trump’s Visit to Michigan - Democrats.org,https://democrats.org/news/dnc-statement-on-trumps-visit-to-michigan/,0.0,0.0,0.07526590792719826,0.4025461993203928
Analysis: Donald Trump's war on truth confronts another test with voters - The Independent,https://www.independent.co.uk/news/world/americas/us-politics/donald-trump-ap-george-washington-washington-ted-cruz-b2363397.html,0.0,0.125,0.08366515559911787,0.42157253124234256
Trump’s “Final Battle” - The Intercept,https://theintercept.com/2023/06/25/trump-communism-red-scare/,0.0,1.0,0.053317357245928676,0.3666753246753246
Biden vs. Trump: The 2024 race a historic number of Americans don’t want - CNN,https://edition.cnn.com/2023/06/25/politics/biden-trump-unpopular-president-election-2024/index.html,0.0,0.0,0.12828674948240162,0.4624364765669113
"Trump Campaigns in Michigan, a Battleground That’s Tinted Blue (Published 2023) - The New York Times",https://www.nytimes.com/2023/06/25/us/politics/trump-republicans-michigan.html,0.06818181818181818,0.2772727272727273,0.15615079365079362,0.3547619047619048
They Prepare the White House for a New President. They Have 5 Hours. (Published 2021) - The New York Times,https://www.nytimes.com/2021/01/18/us/politics/white-house-biden-trump.html,0.0909090909090909,0.30303030303030304,0.0976413908671973,0.4352869710934226
Bush-appointed judge slams GOP’s ‘spineless support’ of Trump - The Hill,https://thehill.com/homenews/campaign/4066908-bush-appointed-judge-slams-gops-spineless-support-of-trump/,0.0,0.0,0.10247277974550702,0.3842827626918536
