標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump struggles with the new politics of abortion as a triumphant March for Life arrives in Washington - CNN,https://www.cnn.com/2023/01/20/politics/donald-trump-march-for-life-abortion/index.html,0.13636363636363635,0.45454545454545453,0.15000901875901876,0.4843975468975469
Trump drops lawsuit against New York Attorney General Letitia James - BBC.com,https://www.bbc.com/news/world-us-canada-64347994,0.09318181818181819,0.4772727272727273,0.03715151515151515,0.34006060606060606
Trump drops lawsuit against New York AG after judge in case sanctions him almost $1 million for Clinton suit - CNBC,https://www.cnbc.com/2023/01/20/trump-drops-lawsuit-against-new-york-attorney-general-james.html,0.13636363636363635,0.45454545454545453,0.009879106914259585,0.36092574349281087
"Trump, lawyers sanctioned nearly $1m over Clinton lawsuit - Al Jazeera English",https://www.aljazeera.com/news/2023/1/20/trump-lawyers-sanctioned-nearly-1mn-over-clinton-lawsuit,0.05,0.2,0.0,0.0
"In deposition, Trump mistook rape accuser E. Jean Carroll for his 2nd wife - ABC News",https://abcnews.go.com/US/deposition-trump-mistook-rape-accuser-jean-carroll-2nd/story?id=96565155,0.0,0.0,0.027289407839866598,0.23127606338615503
Trump: ‘Under no circumstances’ should Republicans cut Social Security or Medicare - The Hill,https://thehill.com/homenews/campaign/3820987-trump-under-no-circumstances-should-republicans-cut-social-security-or-medicare/,0.03333333333333333,0.06666666666666667,0.10150980706536265,0.35765726043503815
Judge Fines Donald Trump Nearly $1M for 'Frivolous' Lawsuit Against Hillary Clinton - PEOPLE,https://people.com/politics/judge-fines-donald-trump-nearly-1m-for-frivolous-lawsuit-against-hillary-clinton/,0.1,0.4,0.10243391360412638,0.3092359767891683
Pompeo alleges Haley plotted with Kushner and Ivanka Trump to try to become vice president - CNN,https://www.cnn.com/2023/01/20/politics/mike-pompeo-nikki-haley-trump-vp/index.html,0.0,0.0,0.09783050283050283,0.3967671217671216
"Donald Trump mistook E. Jean Carroll for his ex-wife Marla Maples in a photo, deposition transcripts show - CNN",https://www.cnn.com/2023/01/19/politics/trump-e-jean-carroll-deposition-photo/index.html,0.0,0.0,0.09972774621212122,0.29874526515151517
Trump drops lawsuit attempting to block NY attorney general from accessing his trust records - CNN,https://www.cnn.com/2023/01/20/politics/donald-trump-letitia-james-trust-lawsuit/index.html,0.05000000000000002,0.5,0.0763821892393321,0.2731447124304267
"Philip Esformes, whose prison sentence Trump commuted, loses appeal and faces retrial on health-care fraud charges - CNBC",https://www.cnbc.com/2023/01/20/philip-esformes-whose-prison-sentence-trump-commuted-loses-appeal.html,-0.3,0.1,-0.06986935239090403,0.4401769542717833
"Trump ordered to pay nearly $1 million for ""frivolous"" lawsuit against Hillary Clinton and others, drops another suit soon after - CBS News",https://www.cbsnews.com/news/trump-frivolous-lawsuit-ordered-to-pay-drops-suit-new-york-letitia-james/,0.1,0.4,0.12306397306397308,0.3521885521885522
"Trump trying to get unbanned on Facebook, but remains silent on Twitter - KOMO News",https://komonews.com/news/nation-world/trump-trying-to-get-unbanned-on-facebook-but-remains-silent-on-twitter-president-donald-social-media-elon-musk-twitter-ban-jan6-free-speech,0.0,0.1,0.05922619047619048,0.22708333333333344
Former Trump aide John McEntee appears before grand jury on Trump-related investigations - CNN,https://www.cnn.com/2023/01/20/politics/john-mcentee-trump-grand-jury/index.html,0.25,0.5,0.13534151034151035,0.449330607663941
White House blasts Trump for call to jail journalists - Spectrum News NY1,https://ny1.com/nyc/all-boroughs/politics/2023/01/20/white-house-blasts-trump-call-to-jail-scotus-leak-journalists-as-assault-on-constitution,-0.05,0.0,0.009302054154995335,0.34475957049486466
"Florida federal judge fines Trump, attorney nearly $1 million for ""frivolous"" lawsuit - CBS News",https://www.cbsnews.com/miami/news/florida-federal-judge-fines-donald-trump-attorneys-million-dollars-frivolous-lawsuit/,0.1,0.4,0.04276094276094276,0.2745370370370371
"Trump, Russia, Biden: The US has 3 special counsel investigations at once. What are they? - USA TODAY",https://www.usatoday.com/story/news/politics/2023/01/20/biden-trump-russia-3-special-counsel-investigations/11076079002/,0.35714285714285715,0.5714285714285714,0.07900545634920629,0.4315676510989011
Trump pays tribute to Diamond Hardaway at celebration service in Fayetteville - CityView,https://www.cityviewnc.com/stories/trump-pays-tribute-to-diamond-hardaway-at-celebration-service-in-fayetteville/,0.0,0.0,0.20461525366019753,0.4869290821538012
Trump thinks Politico journalists should be jailed. This should be a turning point - The Independent,https://www.independent.co.uk/voices/trump-politico-reporter-jail-truth-social-b2266340.html,0.0,0.125,0.06631183486652234,0.3956808599386725
Republicans said they chose Trump's DC hotel out of convenience. They've spent almost nothing there since he sold it. - Business Insider,https://www.businessinsider.com/gop-stopped-spending-trump-dc-hotel-after-he-sold-lease-2023-1,-0.1,0.1,0.03753492370513646,0.2494550366890792
Former GOP Sen. Rob Portman: Trump won't be the Republican nominee - Yahoo,https://www.yahoo.com/news/former-gop-sen-rob-portman-trump-wont-be-the-republican-nominee-110027159.html,0.0,0.0,0.05559611992945325,0.36850176366843024
Pamela Brown presses GOP House Intelligence chair on Trump documents - CNN,https://www.cnn.com/videos/politics/2023/01/22/trump-biden-classified-docs-mike-turner-gop-congressman-response-brown-nr-vpx.cnn,0.0,0.0,0.15065570852124346,0.34213545375425225
Donald Trump’s Fissure With Evangelicals Opens the Door for Mike Pence - Vanity Fair,https://www.vanityfair.com/news/2023/01/donald-trumps-evangelicals-mike-pence-2024,0.7,0.9,0.10420076498843622,0.4148016367194448
A brief history of Donald Trump’s failed lawsuit against Hillary Clinton - The Independent,https://www.independent.co.uk/news/world/americas/us-politics/donald-trump-hillary-clinton-lawsuit-b2266210.html,-0.16666666666666666,0.25277777777777777,0.06121186042872789,0.3442773692171283
US judge fines Trump over 'frivolous' Clinton lawsuit - DW (English),https://www.dw.com/en/us-judge-fines-trump-over-frivolous-clinton-lawsuit/a-64460748,0.0,0.0,0.04786608319217015,0.3181371165066817
Pompeo: Trump Had 'Nutty' Idea for Him to Be Defense Sec and SecState at Once - Business Insider,https://www.businessinsider.com/pompeo-trump-secrtary-of-state-defense-dual-roles-nutty-book-2023-1,-0.1,0.6,0.12190448440448443,0.38341380841380845
Former Pres. Trump endorses Matt DePerno for Michigan GOP Chair - WWMT-TV,https://wwmt.com/news/local/donald-trump-endorsement-matt-deperno-chairman-michigan-republican-party-gop-chair,0.0,0.0,0.009720453838100905,0.28131030189853723
"Trump ordered to pay Hillary Clinton $171,631 in legal fees over bogus lawsuit - Business Insider",https://www.businessinsider.com/trump-pay-hillary-clinton-legal-fees-over-bogus-lawsuit-2023-1,0.2,0.2,0.020012095747389855,0.28987458619811557
March for Life amid tensions with Trump - CNN,https://www.cnn.com/videos/tv/2023/01/21/exp-tsr-todd-march-for-life-evangelicals-and-trump.cnn,0.0,0.0,0.08371424923391241,0.37205056179775275
Trump Drops Lawsuit Against New York AG After Judge in Case Sanctions Him Almost $1 Million for Clinton Suit - NBC Boston,https://www.nbcboston.com/news/business/money-report/trump-drops-lawsuit-against-new-york-ag-after-judge-in-same-case-sanctions-him-almost-1-million/2950560/?os=bingquiz.comdfbing-weekly-quiz-answers&ref=app,0.13636363636363635,0.45454545454545453,0.014783034425891567,0.38694470212327353
